datetime_utc,Demanda real
2021-03-13 21:40:00+00:00,27983.0
2021-03-13 21:50:00+00:00,27181.0
2021-03-13 22:00:00+00:00,26735.0
2021-03-13 22:10:00+00:00,26145.0
2021-03-13 22:20:00+00:00,25596.0
2021-03-13 22:30:00+00:00,25282.0
2021-03-13 22:40:00+00:00,25045.0
2021-03-13 22:50:00+00:00,24912.0
2021-03-13 23:00:00+00:00,24212.0
2021-03-13 23:10:00+00:00,23929.0
2021-03-13 23:20:00+00:00,23850.0
2021-03-13 23:30:00+00:00,23340.0
2021-03-13 23:40:00+00:00,23363.0
2021-03-13 23:50:00+00:00,22851.0
2021-03-14 00:00:00+00:00,22399.0
2021-03-14 00:10:00+00:00,22352.0
2021-03-14 00:20:00+00:00,22032.0
2021-03-14 00:30:00+00:00,21672.0
2021-03-14 00:40:00+00:00,21481.0
2021-03-14 00:50:00+00:00,21408.0
2021-03-14 01:00:00+00:00,21208.0
2021-03-14 01:10:00+00:00,21142.0
2021-03-14 01:20:00+00:00,20949.0
2021-03-14 01:30:00+00:00,20701.0
2021-03-14 01:40:00+00:00,20764.0
2021-03-14 01:50:00+00:00,20377.0
2021-03-14 02:00:00+00:00,20246.0
2021-03-14 02:10:00+00:00,20402.0
2021-03-14 02:20:00+00:00,20045.0
2021-03-14 02:30:00+00:00,20161.0
2021-03-14 02:40:00+00:00,20296.0
2021-03-14 02:50:00+00:00,20162.0
2021-03-14 03:00:00+00:00,20194.0
2021-03-14 03:10:00+00:00,19968.0
2021-03-14 03:20:00+00:00,19856.0
2021-03-14 03:30:00+00:00,20096.0
2021-03-14 03:40:00+00:00,20191.0
2021-03-14 03:50:00+00:00,20260.0
2021-03-14 04:00:00+00:00,19869.0
2021-03-14 04:10:00+00:00,20166.0
2021-03-14 04:20:00+00:00,19931.0
2021-03-14 04:30:00+00:00,20053.0
2021-03-14 04:40:00+00:00,20199.0
2021-03-14 04:50:00+00:00,20008.0
2021-03-14 05:00:00+00:00,20040.0
2021-03-14 05:10:00+00:00,20494.0
2021-03-14 05:20:00+00:00,20516.0
2021-03-14 05:30:00+00:00,20430.0
2021-03-14 05:40:00+00:00,20534.0
2021-03-14 05:50:00+00:00,20821.0
2021-03-14 06:00:00+00:00,20689.0
2021-03-14 06:10:00+00:00,20698.0
2021-03-14 06:20:00+00:00,20539.0
2021-03-14 06:30:00+00:00,20331.0
2021-03-14 06:40:00+00:00,20572.0
2021-03-14 06:50:00+00:00,20454.0
2021-03-14 07:00:00+00:00,20775.0
2021-03-14 07:10:00+00:00,21023.0
2021-03-14 07:20:00+00:00,21184.0
2021-03-14 07:30:00+00:00,21455.0
2021-03-14 07:40:00+00:00,21992.0
2021-03-14 07:50:00+00:00,22490.0
2021-03-14 08:00:00+00:00,22995.0
2021-03-14 08:10:00+00:00,23582.0
2021-03-14 08:20:00+00:00,23705.0
2021-03-14 08:30:00+00:00,24133.0
2021-03-14 08:40:00+00:00,24530.0
2021-03-14 08:50:00+00:00,24898.0
2021-03-14 09:00:00+00:00,24903.0
2021-03-14 09:10:00+00:00,25577.0
2021-03-14 09:20:00+00:00,25661.0
2021-03-14 09:30:00+00:00,25785.0
2021-03-14 09:40:00+00:00,26172.0
2021-03-14 09:50:00+00:00,26225.0
2021-03-14 10:00:00+00:00,26363.0
2021-03-14 10:10:00+00:00,26399.0
2021-03-14 10:20:00+00:00,26372.0
2021-03-14 10:30:00+00:00,26279.0
2021-03-14 10:40:00+00:00,26311.0
2021-03-14 10:50:00+00:00,26473.0
2021-03-14 11:00:00+00:00,26188.0
2021-03-14 11:10:00+00:00,26300.0
2021-03-14 11:20:00+00:00,26302.0
2021-03-14 11:30:00+00:00,26152.0
2021-03-14 11:40:00+00:00,26114.0
2021-03-14 11:50:00+00:00,26150.0
2021-03-14 12:00:00+00:00,26198.0
2021-03-14 12:10:00+00:00,26292.0
2021-03-14 12:20:00+00:00,26597.0
2021-03-14 12:30:00+00:00,26284.0
2021-03-14 12:40:00+00:00,26490.0
2021-03-14 12:50:00+00:00,26623.0
2021-03-14 13:00:00+00:00,26518.0
2021-03-14 13:10:00+00:00,26762.0
2021-03-14 13:20:00+00:00,26343.0
2021-03-14 13:30:00+00:00,26261.0
2021-03-14 13:40:00+00:00,26214.0
2021-03-14 13:50:00+00:00,25912.0
2021-03-14 14:00:00+00:00,25512.0
2021-03-14 14:10:00+00:00,25147.0
2021-03-14 14:20:00+00:00,25050.0
2021-03-14 14:30:00+00:00,25078.0
2021-03-14 14:40:00+00:00,24634.0
2021-03-14 14:50:00+00:00,24819.0
2021-03-14 15:00:00+00:00,24278.0
2021-03-14 15:10:00+00:00,24181.0
2021-03-14 15:20:00+00:00,24235.0
2021-03-14 15:30:00+00:00,24004.0
2021-03-14 15:40:00+00:00,23965.0
2021-03-14 15:50:00+00:00,23552.0
2021-03-14 16:00:00+00:00,23571.0
2021-03-14 16:10:00+00:00,23961.0
2021-03-14 16:20:00+00:00,23780.0
2021-03-14 16:30:00+00:00,23676.0
2021-03-14 16:40:00+00:00,23821.0
2021-03-14 16:50:00+00:00,23682.0
2021-03-14 17:00:00+00:00,23802.0
2021-03-14 17:10:00+00:00,24114.0
2021-03-14 17:20:00+00:00,24153.0
2021-03-14 17:30:00+00:00,23916.0
2021-03-14 17:40:00+00:00,24141.0
2021-03-14 17:50:00+00:00,24263.0
2021-03-14 18:00:00+00:00,24678.0
2021-03-14 18:10:00+00:00,25563.0
2021-03-14 18:20:00+00:00,25928.0
2021-03-14 18:30:00+00:00,26613.0
2021-03-14 18:40:00+00:00,27375.0
2021-03-14 18:50:00+00:00,28102.0
2021-03-14 19:00:00+00:00,28252.0
2021-03-14 19:10:00+00:00,28729.0
2021-03-14 19:20:00+00:00,29356.0
2021-03-14 19:30:00+00:00,29487.0
2021-03-14 19:40:00+00:00,29625.0
2021-03-14 19:50:00+00:00,29288.0
2021-03-14 20:00:00+00:00,29653.0
2021-03-14 20:10:00+00:00,29759.0
2021-03-14 20:20:00+00:00,29500.0
2021-03-14 20:30:00+00:00,29205.0
2021-03-14 20:40:00+00:00,28952.0
2021-03-14 20:50:00+00:00,28643.0
2021-03-14 21:00:00+00:00,28216.0
2021-03-14 21:10:00+00:00,28537.0
2021-03-14 21:20:00+00:00,28000.0
2021-03-14 21:30:00+00:00,27704.0
2021-03-14 21:40:00+00:00,27208.0
2021-03-14 21:50:00+00:00,26770.0
2021-03-14 22:00:00+00:00,26538.0
2021-03-14 22:10:00+00:00,26146.0
2021-03-14 22:20:00+00:00,25598.0
2021-03-14 22:30:00+00:00,25426.0
2021-03-14 22:40:00+00:00,25224.0
2021-03-14 22:50:00+00:00,24842.0
2021-03-14 23:00:00+00:00,24137.0
2021-03-14 23:10:00+00:00,24134.0
2021-03-14 23:20:00+00:00,23938.0
2021-03-14 23:30:00+00:00,23028.0
2021-03-14 23:40:00+00:00,23124.0
2021-03-14 23:50:00+00:00,22652.0
2021-03-15 00:00:00+00:00,22667.0
2021-03-15 00:10:00+00:00,22416.0
2021-03-15 00:20:00+00:00,22104.0
2021-03-15 00:30:00+00:00,21955.0
2021-03-15 00:40:00+00:00,21992.0
2021-03-15 00:50:00+00:00,21947.0
2021-03-15 01:00:00+00:00,21622.0
2021-03-15 01:10:00+00:00,21730.0
2021-03-15 01:20:00+00:00,21236.0
2021-03-15 01:30:00+00:00,21464.0
2021-03-15 01:40:00+00:00,21326.0
2021-03-15 01:50:00+00:00,21084.0
2021-03-15 02:00:00+00:00,21108.0
2021-03-15 02:10:00+00:00,21058.0
2021-03-15 02:20:00+00:00,21172.0
2021-03-15 02:30:00+00:00,20893.0
2021-03-15 02:40:00+00:00,20925.0
2021-03-15 02:50:00+00:00,21026.0
2021-03-15 03:00:00+00:00,20772.0
2021-03-15 03:10:00+00:00,21201.0
2021-03-15 03:20:00+00:00,21232.0
2021-03-15 03:30:00+00:00,21156.0
2021-03-15 03:40:00+00:00,21544.0
2021-03-15 03:50:00+00:00,21249.0
2021-03-15 04:00:00+00:00,21174.0
2021-03-15 04:10:00+00:00,21905.0
2021-03-15 04:20:00+00:00,21921.0
2021-03-15 04:30:00+00:00,22252.0
2021-03-15 04:40:00+00:00,22271.0
2021-03-15 04:50:00+00:00,22581.0
2021-03-15 05:00:00+00:00,23167.0
2021-03-15 05:10:00+00:00,24445.0
2021-03-15 05:20:00+00:00,25107.0
2021-03-15 05:30:00+00:00,25106.0
2021-03-15 05:40:00+00:00,25944.0
2021-03-15 05:50:00+00:00,26487.0
2021-03-15 06:00:00+00:00,26956.0
2021-03-15 06:10:00+00:00,27979.0
2021-03-15 06:20:00+00:00,28911.0
2021-03-15 06:30:00+00:00,29020.0
2021-03-15 06:40:00+00:00,29653.0
2021-03-15 06:50:00+00:00,30123.0
2021-03-15 07:00:00+00:00,30078.0
2021-03-15 07:10:00+00:00,31066.0
2021-03-15 07:20:00+00:00,31391.0
2021-03-15 07:30:00+00:00,31994.0
2021-03-15 07:40:00+00:00,32384.0
2021-03-15 07:50:00+00:00,32363.0
2021-03-15 08:00:00+00:00,32616.0
2021-03-15 08:10:00+00:00,33079.0
2021-03-15 08:20:00+00:00,33147.0
2021-03-15 08:30:00+00:00,32935.0
2021-03-15 08:40:00+00:00,33095.0
2021-03-15 08:50:00+00:00,33262.0
2021-03-15 09:00:00+00:00,33142.0
2021-03-15 09:10:00+00:00,33384.0
2021-03-15 09:20:00+00:00,33520.0
2021-03-15 09:30:00+00:00,33208.0
2021-03-15 09:40:00+00:00,33350.0
2021-03-15 09:50:00+00:00,33398.0
2021-03-15 10:00:00+00:00,33404.0
2021-03-15 10:10:00+00:00,32984.0
2021-03-15 10:20:00+00:00,32833.0
2021-03-15 10:30:00+00:00,33018.0
2021-03-15 10:40:00+00:00,33011.0
2021-03-15 10:50:00+00:00,32966.0
2021-03-15 11:00:00+00:00,32944.0
2021-03-15 11:10:00+00:00,32627.0
2021-03-15 11:20:00+00:00,32683.0
2021-03-15 11:30:00+00:00,32858.0
2021-03-15 11:40:00+00:00,32958.0
2021-03-15 11:50:00+00:00,32993.0
2021-03-15 12:00:00+00:00,32679.0
2021-03-15 12:10:00+00:00,32890.0
2021-03-15 12:20:00+00:00,32774.0
2021-03-15 12:30:00+00:00,32619.0
2021-03-15 12:40:00+00:00,32568.0
2021-03-15 12:50:00+00:00,32423.0
2021-03-15 13:00:00+00:00,31934.0
2021-03-15 13:10:00+00:00,32123.0
2021-03-15 13:20:00+00:00,32073.0
2021-03-15 13:30:00+00:00,31780.0
2021-03-15 13:40:00+00:00,31529.0
2021-03-15 13:50:00+00:00,31215.0
2021-03-15 14:00:00+00:00,31041.0
2021-03-15 14:10:00+00:00,30908.0
2021-03-15 14:20:00+00:00,30847.0
2021-03-15 14:30:00+00:00,30608.0
2021-03-15 14:40:00+00:00,30480.0
2021-03-15 14:50:00+00:00,30346.0
2021-03-15 15:00:00+00:00,29815.0
2021-03-15 15:10:00+00:00,29876.0
2021-03-15 15:20:00+00:00,29788.0
2021-03-15 15:30:00+00:00,29817.0
2021-03-15 15:40:00+00:00,29669.0
2021-03-15 15:50:00+00:00,29796.0
2021-03-15 16:00:00+00:00,29474.0
2021-03-15 16:10:00+00:00,29650.0
2021-03-15 16:20:00+00:00,29750.0
2021-03-15 16:30:00+00:00,29450.0
2021-03-15 16:40:00+00:00,29458.0
2021-03-15 16:50:00+00:00,29372.0
2021-03-15 17:00:00+00:00,29156.0
2021-03-15 17:10:00+00:00,29326.0
2021-03-15 17:20:00+00:00,29140.0
2021-03-15 17:30:00+00:00,29551.0
2021-03-15 17:40:00+00:00,29329.0
2021-03-15 17:50:00+00:00,29538.0
2021-03-15 18:00:00+00:00,29872.0
2021-03-15 18:10:00+00:00,30674.0
2021-03-15 18:20:00+00:00,31314.0
2021-03-15 18:30:00+00:00,31686.0
2021-03-15 18:40:00+00:00,32690.0
2021-03-15 18:50:00+00:00,33337.0
2021-03-15 19:00:00+00:00,33569.0
2021-03-15 19:10:00+00:00,33969.0
2021-03-15 19:20:00+00:00,33846.0
2021-03-15 19:30:00+00:00,33934.0
2021-03-15 19:40:00+00:00,33970.0
2021-03-15 19:50:00+00:00,34180.0
2021-03-15 20:00:00+00:00,33878.0
2021-03-15 20:10:00+00:00,33871.0
2021-03-15 20:20:00+00:00,33381.0
2021-03-15 20:30:00+00:00,33125.0
2021-03-15 20:40:00+00:00,32387.0
2021-03-15 20:50:00+00:00,31870.0
2021-03-15 21:00:00+00:00,31344.0
2021-03-15 21:10:00+00:00,31142.0
2021-03-15 21:20:00+00:00,30972.0
2021-03-15 21:30:00+00:00,30327.0
2021-03-15 21:40:00+00:00,29884.0
2021-03-15 21:50:00+00:00,29462.0
2021-03-15 22:00:00+00:00,28774.0
2021-03-15 22:10:00+00:00,28238.0
2021-03-15 22:20:00+00:00,27915.0
2021-03-15 22:30:00+00:00,27485.0
2021-03-15 22:40:00+00:00,27246.0
2021-03-15 22:50:00+00:00,26536.0
2021-03-15 23:00:00+00:00,26101.0
2021-03-15 23:10:00+00:00,25982.0
2021-03-15 23:20:00+00:00,25934.0
2021-03-15 23:30:00+00:00,25695.0
2021-03-15 23:40:00+00:00,25192.0
2021-03-15 23:50:00+00:00,24967.0
2021-03-16 00:00:00+00:00,24768.0
2021-03-16 00:10:00+00:00,24290.0
2021-03-16 00:20:00+00:00,23900.0
2021-03-16 00:30:00+00:00,23883.0
2021-03-16 00:40:00+00:00,23749.0
2021-03-16 00:50:00+00:00,23861.0
2021-03-16 01:00:00+00:00,23752.0
2021-03-16 01:10:00+00:00,23487.0
2021-03-16 01:20:00+00:00,23358.0
2021-03-16 01:30:00+00:00,23274.0
2021-03-16 01:40:00+00:00,23206.0
2021-03-16 01:50:00+00:00,23037.0
2021-03-16 02:00:00+00:00,22868.0
2021-03-16 02:10:00+00:00,22905.0
2021-03-16 02:20:00+00:00,22612.0
2021-03-16 02:30:00+00:00,22726.0
2021-03-16 02:40:00+00:00,22666.0
2021-03-16 02:50:00+00:00,22788.0
2021-03-16 03:00:00+00:00,22740.0
2021-03-16 03:10:00+00:00,22861.0
2021-03-16 03:20:00+00:00,22668.0
2021-03-16 03:30:00+00:00,22716.0
2021-03-16 03:40:00+00:00,22857.0
2021-03-16 03:50:00+00:00,22715.0
2021-03-16 04:00:00+00:00,23151.0
2021-03-16 04:10:00+00:00,23102.0
2021-03-16 04:20:00+00:00,23427.0
2021-03-16 04:30:00+00:00,23583.0
2021-03-16 04:40:00+00:00,23714.0
2021-03-16 04:50:00+00:00,24002.0
2021-03-16 05:00:00+00:00,24514.0
2021-03-16 05:10:00+00:00,25362.0
2021-03-16 05:20:00+00:00,25765.0
2021-03-16 05:30:00+00:00,26218.0
2021-03-16 05:40:00+00:00,26590.0
2021-03-16 05:50:00+00:00,27228.0
2021-03-16 06:00:00+00:00,28066.0
2021-03-16 06:10:00+00:00,29227.0
2021-03-16 06:20:00+00:00,29556.0
2021-03-16 06:30:00+00:00,29302.0
2021-03-16 06:40:00+00:00,29654.0
2021-03-16 06:50:00+00:00,29991.0
2021-03-16 07:00:00+00:00,30422.0
2021-03-16 07:10:00+00:00,31254.0
2021-03-16 07:20:00+00:00,31561.0
2021-03-16 07:30:00+00:00,31825.0
2021-03-16 07:40:00+00:00,32109.0
2021-03-16 07:50:00+00:00,32166.0
2021-03-16 08:00:00+00:00,32079.0
2021-03-16 08:10:00+00:00,32384.0
2021-03-16 08:20:00+00:00,32412.0
2021-03-16 08:30:00+00:00,32586.0
2021-03-16 08:40:00+00:00,33049.0
2021-03-16 08:50:00+00:00,32910.0
2021-03-16 09:00:00+00:00,33074.0
2021-03-16 09:10:00+00:00,33046.0
2021-03-16 09:20:00+00:00,33057.0
2021-03-16 09:30:00+00:00,33188.0
2021-03-16 09:40:00+00:00,33066.0
2021-03-16 09:50:00+00:00,33072.0
2021-03-16 10:00:00+00:00,33276.0
2021-03-16 10:10:00+00:00,33250.0
2021-03-16 10:20:00+00:00,32942.0
2021-03-16 10:30:00+00:00,32986.0
2021-03-16 10:40:00+00:00,32889.0
2021-03-16 10:50:00+00:00,32704.0
2021-03-16 11:00:00+00:00,32837.0
2021-03-16 11:10:00+00:00,32743.0
2021-03-16 11:20:00+00:00,32659.0
2021-03-16 11:30:00+00:00,32614.0
2021-03-16 11:40:00+00:00,32458.0
2021-03-16 11:50:00+00:00,32586.0
2021-03-16 12:00:00+00:00,32607.0
2021-03-16 12:10:00+00:00,32391.0
2021-03-16 12:20:00+00:00,32566.0
2021-03-16 12:30:00+00:00,32454.0
2021-03-16 12:40:00+00:00,32482.0
2021-03-16 12:50:00+00:00,32167.0
2021-03-16 13:00:00+00:00,32030.0
2021-03-16 13:10:00+00:00,31772.0
2021-03-16 13:20:00+00:00,31875.0
2021-03-16 13:30:00+00:00,31947.0
2021-03-16 13:40:00+00:00,31596.0
2021-03-16 13:50:00+00:00,31248.0
2021-03-16 14:00:00+00:00,30893.0
2021-03-16 14:10:00+00:00,30816.0
2021-03-16 14:20:00+00:00,30713.0
2021-03-16 14:30:00+00:00,30520.0
2021-03-16 14:40:00+00:00,30546.0
2021-03-16 14:50:00+00:00,30170.0
2021-03-16 15:00:00+00:00,29911.0
2021-03-16 15:10:00+00:00,29964.0
2021-03-16 15:20:00+00:00,29755.0
2021-03-16 15:30:00+00:00,29696.0
2021-03-16 15:40:00+00:00,29540.0
2021-03-16 15:50:00+00:00,29541.0
2021-03-16 16:00:00+00:00,29489.0
2021-03-16 16:10:00+00:00,29447.0
2021-03-16 16:20:00+00:00,29408.0
2021-03-16 16:30:00+00:00,29283.0
2021-03-16 16:40:00+00:00,29329.0
2021-03-16 16:50:00+00:00,29454.0
2021-03-16 17:00:00+00:00,29104.0
2021-03-16 17:10:00+00:00,29094.0
2021-03-16 17:20:00+00:00,29316.0
2021-03-16 17:30:00+00:00,29534.0
2021-03-16 17:40:00+00:00,29549.0
2021-03-16 17:50:00+00:00,29739.0
2021-03-16 18:00:00+00:00,30022.0
2021-03-16 18:10:00+00:00,30976.0
2021-03-16 18:20:00+00:00,31460.0
2021-03-16 18:30:00+00:00,32283.0
2021-03-16 18:40:00+00:00,32701.0
2021-03-16 18:50:00+00:00,33252.0
2021-03-16 19:00:00+00:00,33399.0
2021-03-16 19:10:00+00:00,33988.0
2021-03-16 19:20:00+00:00,34250.0
2021-03-16 19:30:00+00:00,34245.0
2021-03-16 19:40:00+00:00,34456.0
2021-03-16 19:50:00+00:00,34365.0
2021-03-16 20:00:00+00:00,34184.0
2021-03-16 20:10:00+00:00,34082.0
2021-03-16 20:20:00+00:00,33860.0
2021-03-16 20:30:00+00:00,33444.0
2021-03-16 20:40:00+00:00,32891.0
2021-03-16 20:50:00+00:00,32232.0
2021-03-16 21:00:00+00:00,31515.0
2021-03-16 21:10:00+00:00,31453.0
2021-03-16 21:20:00+00:00,31154.0
2021-03-16 21:30:00+00:00,30605.0
2021-03-16 21:40:00+00:00,29957.0
2021-03-16 21:50:00+00:00,29474.0
2021-03-16 22:00:00+00:00,29075.0
2021-03-16 22:10:00+00:00,28474.0
2021-03-16 22:20:00+00:00,27963.0
2021-03-16 22:30:00+00:00,27359.0
2021-03-16 22:40:00+00:00,26916.0
2021-03-16 22:50:00+00:00,26742.0
2021-03-16 23:00:00+00:00,26275.0
2021-03-16 23:10:00+00:00,26384.0
2021-03-16 23:20:00+00:00,26167.0
2021-03-16 23:30:00+00:00,25917.0
2021-03-16 23:40:00+00:00,25704.0
2021-03-16 23:50:00+00:00,25307.0
2021-03-17 00:00:00+00:00,24734.0
2021-03-17 00:10:00+00:00,24487.0
2021-03-17 00:20:00+00:00,24458.0
2021-03-17 00:30:00+00:00,24225.0
2021-03-17 00:40:00+00:00,24137.0
2021-03-17 00:50:00+00:00,23882.0
2021-03-17 01:00:00+00:00,23910.0
2021-03-17 01:10:00+00:00,23903.0
2021-03-17 01:20:00+00:00,23359.0
2021-03-17 01:30:00+00:00,23411.0
2021-03-17 01:40:00+00:00,23332.0
2021-03-17 01:50:00+00:00,23312.0
2021-03-17 02:00:00+00:00,23329.0
2021-03-17 02:10:00+00:00,23263.0
2021-03-17 02:20:00+00:00,23225.0
2021-03-17 02:30:00+00:00,22993.0
2021-03-17 02:40:00+00:00,22898.0
2021-03-17 02:50:00+00:00,23108.0
2021-03-17 03:00:00+00:00,22954.0
2021-03-17 03:10:00+00:00,23139.0
2021-03-17 03:20:00+00:00,23081.0
2021-03-17 03:30:00+00:00,22914.0
2021-03-17 03:40:00+00:00,22913.0
2021-03-17 03:50:00+00:00,23000.0
2021-03-17 04:00:00+00:00,23044.0
2021-03-17 04:10:00+00:00,23280.0
2021-03-17 04:20:00+00:00,23433.0
2021-03-17 04:30:00+00:00,23555.0
2021-03-17 04:40:00+00:00,23872.0
2021-03-17 04:50:00+00:00,24149.0
2021-03-17 05:00:00+00:00,24366.0
2021-03-17 05:10:00+00:00,25695.0
2021-03-17 05:20:00+00:00,25811.0
2021-03-17 05:30:00+00:00,26158.0
2021-03-17 05:40:00+00:00,26748.0
2021-03-17 05:50:00+00:00,27138.0
2021-03-17 06:00:00+00:00,27827.0
2021-03-17 06:10:00+00:00,28861.0
2021-03-17 06:20:00+00:00,29283.0
2021-03-17 06:30:00+00:00,29560.0
2021-03-17 06:40:00+00:00,29810.0
2021-03-17 06:50:00+00:00,30012.0
2021-03-17 07:00:00+00:00,30857.0
2021-03-17 07:10:00+00:00,31482.0
2021-03-17 07:20:00+00:00,32090.0
2021-03-17 07:30:00+00:00,32064.0
2021-03-17 07:40:00+00:00,32157.0
2021-03-17 07:50:00+00:00,32164.0
2021-03-17 08:00:00+00:00,32345.0
2021-03-17 08:10:00+00:00,32791.0
2021-03-17 08:20:00+00:00,32765.0
2021-03-17 08:30:00+00:00,32799.0
2021-03-17 08:40:00+00:00,32922.0
2021-03-17 08:50:00+00:00,32713.0
2021-03-17 09:00:00+00:00,33163.0
2021-03-17 09:10:00+00:00,33106.0
2021-03-17 09:20:00+00:00,33089.0
2021-03-17 09:30:00+00:00,32827.0
2021-03-17 09:40:00+00:00,33235.0
2021-03-17 09:50:00+00:00,33056.0
2021-03-17 10:00:00+00:00,32945.0
2021-03-17 10:10:00+00:00,32822.0
2021-03-17 10:20:00+00:00,32768.0
2021-03-17 10:30:00+00:00,32725.0
2021-03-17 10:40:00+00:00,32640.0
2021-03-17 10:50:00+00:00,32481.0
2021-03-17 11:00:00+00:00,32529.0
2021-03-17 11:10:00+00:00,32396.0
2021-03-17 11:20:00+00:00,32357.0
2021-03-17 11:30:00+00:00,32547.0
2021-03-17 11:40:00+00:00,32500.0
2021-03-17 11:50:00+00:00,32516.0
2021-03-17 12:00:00+00:00,32398.0
2021-03-17 12:10:00+00:00,32650.0
2021-03-17 12:20:00+00:00,32747.0
2021-03-17 12:30:00+00:00,32559.0
2021-03-17 12:40:00+00:00,32368.0
2021-03-17 12:50:00+00:00,32028.0
2021-03-17 13:00:00+00:00,31629.0
2021-03-17 13:10:00+00:00,31630.0
2021-03-17 13:20:00+00:00,31607.0
2021-03-17 13:30:00+00:00,31443.0
2021-03-17 13:40:00+00:00,31132.0
2021-03-17 13:50:00+00:00,31247.0
2021-03-17 14:00:00+00:00,30777.0
2021-03-17 14:10:00+00:00,30830.0
2021-03-17 14:20:00+00:00,30690.0
2021-03-17 14:30:00+00:00,30629.0
2021-03-17 14:40:00+00:00,30670.0
2021-03-17 14:50:00+00:00,30385.0
2021-03-17 15:00:00+00:00,30195.0
2021-03-17 15:10:00+00:00,29943.0
2021-03-17 15:20:00+00:00,30049.0
2021-03-17 15:30:00+00:00,29895.0
2021-03-17 15:40:00+00:00,29753.0
2021-03-17 15:50:00+00:00,29789.0
2021-03-17 16:00:00+00:00,29587.0
2021-03-17 16:10:00+00:00,29630.0
2021-03-17 16:20:00+00:00,29562.0
2021-03-17 16:30:00+00:00,29468.0
2021-03-17 16:40:00+00:00,29581.0
2021-03-17 16:50:00+00:00,29471.0
2021-03-17 17:00:00+00:00,29436.0
2021-03-17 17:10:00+00:00,29357.0
2021-03-17 17:20:00+00:00,29300.0
2021-03-17 17:30:00+00:00,29321.0
2021-03-17 17:40:00+00:00,29222.0
2021-03-17 17:50:00+00:00,29410.0
2021-03-17 18:00:00+00:00,29417.0
2021-03-17 18:10:00+00:00,30104.0
2021-03-17 18:20:00+00:00,31042.0
2021-03-17 18:30:00+00:00,31548.0
2021-03-17 18:40:00+00:00,32448.0
2021-03-17 18:50:00+00:00,33025.0
2021-03-17 19:00:00+00:00,33359.0
2021-03-17 19:10:00+00:00,33458.0
2021-03-17 19:20:00+00:00,33746.0
2021-03-17 19:30:00+00:00,33846.0
2021-03-17 19:40:00+00:00,33843.0
2021-03-17 19:50:00+00:00,33887.0
2021-03-17 20:00:00+00:00,33753.0
2021-03-17 20:10:00+00:00,33847.0
2021-03-17 20:20:00+00:00,33690.0
2021-03-17 20:30:00+00:00,32954.0
2021-03-17 20:40:00+00:00,32734.0
2021-03-17 20:50:00+00:00,32060.0
2021-03-17 21:00:00+00:00,31414.0
2021-03-17 21:10:00+00:00,31357.0
2021-03-17 21:20:00+00:00,30874.0
2021-03-17 21:30:00+00:00,30526.0
2021-03-17 21:40:00+00:00,30012.0
2021-03-17 21:50:00+00:00,29297.0
2021-03-17 22:00:00+00:00,28665.0
2021-03-17 22:10:00+00:00,28415.0
2021-03-17 22:20:00+00:00,27909.0
2021-03-17 22:30:00+00:00,27442.0
2021-03-17 22:40:00+00:00,27037.0
2021-03-17 22:50:00+00:00,26545.0
2021-03-17 23:00:00+00:00,26198.0
2021-03-17 23:10:00+00:00,26256.0
2021-03-17 23:20:00+00:00,26146.0
2021-03-17 23:30:00+00:00,25878.0
2021-03-17 23:40:00+00:00,25437.0
2021-03-17 23:50:00+00:00,25472.0
2021-03-18 00:00:00+00:00,24950.0
2021-03-18 00:10:00+00:00,24766.0
2021-03-18 00:20:00+00:00,24557.0
2021-03-18 00:30:00+00:00,23934.0
2021-03-18 00:40:00+00:00,23991.0
2021-03-18 00:50:00+00:00,23848.0
2021-03-18 01:00:00+00:00,23837.0
2021-03-18 01:10:00+00:00,23668.0
2021-03-18 01:20:00+00:00,23472.0
2021-03-18 01:30:00+00:00,23350.0
2021-03-18 01:40:00+00:00,23197.0
2021-03-18 01:50:00+00:00,23263.0
2021-03-18 02:00:00+00:00,23145.0
2021-03-18 02:10:00+00:00,22914.0
2021-03-18 02:20:00+00:00,23119.0
2021-03-18 02:30:00+00:00,22901.0
2021-03-18 02:40:00+00:00,22921.0
2021-03-18 02:50:00+00:00,22813.0
2021-03-18 03:00:00+00:00,22921.0
2021-03-18 03:10:00+00:00,23154.0
2021-03-18 03:20:00+00:00,23082.0
2021-03-18 03:30:00+00:00,22758.0
2021-03-18 03:40:00+00:00,22673.0
2021-03-18 03:50:00+00:00,23010.0
2021-03-18 04:00:00+00:00,23225.0
2021-03-18 04:10:00+00:00,23309.0
2021-03-18 04:20:00+00:00,23445.0
2021-03-18 04:30:00+00:00,23342.0
2021-03-18 04:40:00+00:00,23901.0
2021-03-18 04:50:00+00:00,24132.0
2021-03-18 05:00:00+00:00,24339.0
2021-03-18 05:10:00+00:00,25516.0
2021-03-18 05:20:00+00:00,25802.0
2021-03-18 05:30:00+00:00,26152.0
2021-03-18 05:40:00+00:00,26583.0
2021-03-18 05:50:00+00:00,27289.0
2021-03-18 06:00:00+00:00,27625.0
2021-03-18 06:10:00+00:00,28745.0
2021-03-18 06:20:00+00:00,29360.0
2021-03-18 06:30:00+00:00,29447.0
2021-03-18 06:40:00+00:00,29823.0
2021-03-18 06:50:00+00:00,30201.0
2021-03-18 07:00:00+00:00,30681.0
2021-03-18 07:10:00+00:00,31227.0
2021-03-18 07:20:00+00:00,31686.0
