datetime_utc,Demanda real
2020-07-12 19:20:00+00:00,27378.0
2020-07-12 19:30:00+00:00,27636.0
2020-07-12 19:40:00+00:00,27850.0
2020-07-12 19:50:00+00:00,28080.0
2020-07-12 20:00:00+00:00,28389.0
2020-07-12 20:10:00+00:00,28482.0
2020-07-12 20:20:00+00:00,28716.0
2020-07-12 20:30:00+00:00,28506.0
2020-07-12 20:40:00+00:00,28529.0
2020-07-12 20:50:00+00:00,28131.0
2020-07-12 21:00:00+00:00,27905.0
2020-07-12 21:10:00+00:00,27530.0
2020-07-12 21:20:00+00:00,27482.0
2020-07-12 21:30:00+00:00,27233.0
2020-07-12 21:40:00+00:00,26721.0
2020-07-12 21:50:00+00:00,26430.0
2020-07-12 22:00:00+00:00,26190.0
2020-07-12 22:10:00+00:00,25940.0
2020-07-12 22:20:00+00:00,25734.0
2020-07-12 22:30:00+00:00,25380.0
2020-07-12 22:40:00+00:00,25112.0
2020-07-12 22:50:00+00:00,24784.0
2020-07-12 23:00:00+00:00,24312.0
2020-07-12 23:10:00+00:00,24223.0
2020-07-12 23:20:00+00:00,23978.0
2020-07-12 23:30:00+00:00,23752.0
2020-07-12 23:40:00+00:00,23383.0
2020-07-12 23:50:00+00:00,23373.0
2020-07-13 00:00:00+00:00,23254.0
2020-07-13 00:10:00+00:00,22950.0
2020-07-13 00:20:00+00:00,22688.0
2020-07-13 00:30:00+00:00,22618.0
2020-07-13 00:40:00+00:00,22552.0
2020-07-13 00:50:00+00:00,22641.0
2020-07-13 01:00:00+00:00,22311.0
2020-07-13 01:10:00+00:00,22472.0
2020-07-13 01:20:00+00:00,22199.0
2020-07-13 01:30:00+00:00,22118.0
2020-07-13 01:40:00+00:00,22215.0
2020-07-13 01:50:00+00:00,22354.0
2020-07-13 02:00:00+00:00,22132.0
2020-07-13 02:10:00+00:00,22145.0
2020-07-13 02:20:00+00:00,22026.0
2020-07-13 02:30:00+00:00,21894.0
2020-07-13 02:40:00+00:00,22164.0
2020-07-13 02:50:00+00:00,22007.0
2020-07-13 03:00:00+00:00,22126.0
2020-07-13 03:10:00+00:00,22234.0
2020-07-13 03:20:00+00:00,22287.0
2020-07-13 03:30:00+00:00,22176.0
2020-07-13 03:40:00+00:00,22649.0
2020-07-13 03:50:00+00:00,22695.0
2020-07-13 04:00:00+00:00,23068.0
2020-07-13 04:10:00+00:00,23981.0
2020-07-13 04:20:00+00:00,24485.0
2020-07-13 04:30:00+00:00,24875.0
2020-07-13 04:40:00+00:00,25023.0
2020-07-13 04:50:00+00:00,24971.0
2020-07-13 05:00:00+00:00,25235.0
2020-07-13 05:10:00+00:00,26143.0
2020-07-13 05:20:00+00:00,26472.0
2020-07-13 05:30:00+00:00,26750.0
2020-07-13 05:40:00+00:00,27196.0
2020-07-13 05:50:00+00:00,27287.0
2020-07-13 06:00:00+00:00,27529.0
2020-07-13 06:10:00+00:00,28395.0
2020-07-13 06:20:00+00:00,28607.0
2020-07-13 06:30:00+00:00,29192.0
2020-07-13 06:40:00+00:00,29563.0
2020-07-13 06:50:00+00:00,29854.0
2020-07-13 07:00:00+00:00,30348.0
2020-07-13 07:10:00+00:00,31011.0
2020-07-13 07:20:00+00:00,31080.0
2020-07-13 07:30:00+00:00,31377.0
2020-07-13 07:40:00+00:00,31569.0
2020-07-13 07:50:00+00:00,31995.0
2020-07-13 08:00:00+00:00,32155.0
2020-07-13 08:10:00+00:00,32242.0
2020-07-13 08:20:00+00:00,32513.0
2020-07-13 08:30:00+00:00,32463.0
2020-07-13 08:40:00+00:00,32942.0
2020-07-13 08:50:00+00:00,33033.0
2020-07-13 09:00:00+00:00,33009.0
2020-07-13 09:10:00+00:00,33103.0
2020-07-13 09:20:00+00:00,33281.0
2020-07-13 09:30:00+00:00,33519.0
2020-07-13 09:40:00+00:00,33673.0
2020-07-13 09:50:00+00:00,33839.0
2020-07-13 10:00:00+00:00,34181.0
2020-07-13 10:10:00+00:00,34320.0
2020-07-13 10:20:00+00:00,34668.0
2020-07-13 10:30:00+00:00,34798.0
2020-07-13 10:40:00+00:00,34944.0
2020-07-13 10:50:00+00:00,35118.0
2020-07-13 11:00:00+00:00,35067.0
2020-07-13 11:10:00+00:00,35307.0
2020-07-13 11:20:00+00:00,35596.0
2020-07-13 11:30:00+00:00,35778.0
2020-07-13 11:40:00+00:00,35624.0
2020-07-13 11:50:00+00:00,35649.0
2020-07-13 12:00:00+00:00,35511.0
2020-07-13 12:10:00+00:00,35512.0
2020-07-13 12:20:00+00:00,35556.0
2020-07-13 12:30:00+00:00,35123.0
2020-07-13 12:40:00+00:00,35149.0
2020-07-13 12:50:00+00:00,34957.0
2020-07-13 13:00:00+00:00,34781.0
2020-07-13 13:10:00+00:00,34819.0
2020-07-13 13:20:00+00:00,34407.0
2020-07-13 13:30:00+00:00,34471.0
2020-07-13 13:40:00+00:00,34434.0
2020-07-13 13:50:00+00:00,34275.0
2020-07-13 14:00:00+00:00,34292.0
2020-07-13 14:10:00+00:00,34004.0
2020-07-13 14:20:00+00:00,34190.0
2020-07-13 14:30:00+00:00,34021.0
2020-07-13 14:40:00+00:00,34161.0
2020-07-13 14:50:00+00:00,34042.0
2020-07-13 15:00:00+00:00,33772.0
2020-07-13 15:10:00+00:00,33854.0
2020-07-13 15:20:00+00:00,33908.0
2020-07-13 15:30:00+00:00,33818.0
2020-07-13 15:40:00+00:00,33609.0
2020-07-13 15:50:00+00:00,33574.0
2020-07-13 16:00:00+00:00,33570.0
2020-07-13 16:10:00+00:00,33476.0
2020-07-13 16:20:00+00:00,33424.0
2020-07-13 16:30:00+00:00,33238.0
2020-07-13 16:40:00+00:00,33100.0
2020-07-13 16:50:00+00:00,33224.0
2020-07-13 17:00:00+00:00,32865.0
2020-07-13 17:10:00+00:00,32953.0
2020-07-13 17:20:00+00:00,32671.0
2020-07-13 17:30:00+00:00,32677.0
2020-07-13 17:40:00+00:00,32729.0
2020-07-13 17:50:00+00:00,32459.0
2020-07-13 18:00:00+00:00,32491.0
2020-07-13 18:10:00+00:00,32507.0
2020-07-13 18:20:00+00:00,32322.0
2020-07-13 18:30:00+00:00,32154.0
2020-07-13 18:40:00+00:00,31999.0
2020-07-13 18:50:00+00:00,31878.0
2020-07-13 19:00:00+00:00,31902.0
2020-07-13 19:10:00+00:00,31707.0
2020-07-13 19:20:00+00:00,31805.0
2020-07-13 19:30:00+00:00,31851.0
2020-07-13 19:40:00+00:00,31915.0
2020-07-13 19:50:00+00:00,31986.0
2020-07-13 20:00:00+00:00,31923.0
2020-07-13 20:10:00+00:00,31853.0
2020-07-13 20:20:00+00:00,31585.0
2020-07-13 20:30:00+00:00,31535.0
2020-07-13 20:40:00+00:00,31091.0
2020-07-13 20:50:00+00:00,30724.0
2020-07-13 21:00:00+00:00,30100.0
2020-07-13 21:10:00+00:00,29922.0
2020-07-13 21:20:00+00:00,29495.0
2020-07-13 21:30:00+00:00,29248.0
2020-07-13 21:40:00+00:00,28866.0
2020-07-13 21:50:00+00:00,28429.0
2020-07-13 22:00:00+00:00,27974.0
2020-07-13 22:10:00+00:00,28318.0
2020-07-13 22:20:00+00:00,28092.0
2020-07-13 22:30:00+00:00,27636.0
2020-07-13 22:40:00+00:00,27451.0
2020-07-13 22:50:00+00:00,27026.0
2020-07-13 23:00:00+00:00,26980.0
2020-07-13 23:10:00+00:00,26663.0
2020-07-13 23:20:00+00:00,26323.0
2020-07-13 23:30:00+00:00,25716.0
2020-07-13 23:40:00+00:00,25341.0
2020-07-13 23:50:00+00:00,25370.0
2020-07-14 00:00:00+00:00,25318.0
2020-07-14 00:10:00+00:00,25278.0
2020-07-14 00:20:00+00:00,24844.0
2020-07-14 00:30:00+00:00,24689.0
2020-07-14 00:40:00+00:00,24643.0
2020-07-14 00:50:00+00:00,24521.0
2020-07-14 01:00:00+00:00,24529.0
2020-07-14 01:10:00+00:00,24297.0
2020-07-14 01:20:00+00:00,24208.0
2020-07-14 01:30:00+00:00,23946.0
2020-07-14 01:40:00+00:00,24108.0
2020-07-14 01:50:00+00:00,24164.0
2020-07-14 02:00:00+00:00,23804.0
2020-07-14 02:10:00+00:00,24185.0
2020-07-14 02:20:00+00:00,24137.0
2020-07-14 02:30:00+00:00,23916.0
2020-07-14 02:40:00+00:00,23753.0
2020-07-14 02:50:00+00:00,23880.0
2020-07-14 03:00:00+00:00,23872.0
2020-07-14 03:10:00+00:00,24181.0
2020-07-14 03:20:00+00:00,24181.0
2020-07-14 03:30:00+00:00,23997.0
2020-07-14 03:40:00+00:00,24240.0
2020-07-14 03:50:00+00:00,24294.0
2020-07-14 04:00:00+00:00,24521.0
2020-07-14 04:10:00+00:00,25533.0
2020-07-14 04:20:00+00:00,25578.0
2020-07-14 04:30:00+00:00,25732.0
2020-07-14 04:40:00+00:00,25950.0
2020-07-14 04:50:00+00:00,26104.0
2020-07-14 05:00:00+00:00,26170.0
2020-07-14 05:10:00+00:00,27140.0
2020-07-14 05:20:00+00:00,27237.0
2020-07-14 05:30:00+00:00,27588.0
2020-07-14 05:40:00+00:00,27859.0
2020-07-14 05:50:00+00:00,28058.0
2020-07-14 06:00:00+00:00,27887.0
2020-07-14 06:10:00+00:00,28656.0
2020-07-14 06:20:00+00:00,29171.0
2020-07-14 06:30:00+00:00,29471.0
2020-07-14 06:40:00+00:00,29712.0
2020-07-14 06:50:00+00:00,30065.0
2020-07-14 07:00:00+00:00,30558.0
2020-07-14 07:10:00+00:00,31184.0
2020-07-14 07:20:00+00:00,31031.0
2020-07-14 07:30:00+00:00,31386.0
2020-07-14 07:40:00+00:00,31701.0
2020-07-14 07:50:00+00:00,31921.0
2020-07-14 08:00:00+00:00,32124.0
2020-07-14 08:10:00+00:00,32381.0
2020-07-14 08:20:00+00:00,32571.0
2020-07-14 08:30:00+00:00,32590.0
2020-07-14 08:40:00+00:00,32811.0
2020-07-14 08:50:00+00:00,33081.0
2020-07-14 09:00:00+00:00,32981.0
2020-07-14 09:10:00+00:00,32995.0
2020-07-14 09:20:00+00:00,33080.0
2020-07-14 09:30:00+00:00,33183.0
2020-07-14 09:40:00+00:00,33365.0
2020-07-14 09:50:00+00:00,33479.0
2020-07-14 10:00:00+00:00,33597.0
2020-07-14 10:10:00+00:00,33884.0
2020-07-14 10:20:00+00:00,34249.0
2020-07-14 10:30:00+00:00,34345.0
2020-07-14 10:40:00+00:00,34598.0
2020-07-14 10:50:00+00:00,34517.0
2020-07-14 11:00:00+00:00,34584.0
2020-07-14 11:10:00+00:00,34745.0
2020-07-14 11:20:00+00:00,34750.0
2020-07-14 11:30:00+00:00,34893.0
2020-07-14 11:40:00+00:00,34891.0
2020-07-14 11:50:00+00:00,34856.0
2020-07-14 12:00:00+00:00,34715.0
2020-07-14 12:10:00+00:00,34729.0
2020-07-14 12:20:00+00:00,34740.0
2020-07-14 12:30:00+00:00,34369.0
2020-07-14 12:40:00+00:00,34395.0
2020-07-14 12:50:00+00:00,34017.0
2020-07-14 13:00:00+00:00,33941.0
2020-07-14 13:10:00+00:00,33680.0
2020-07-14 13:20:00+00:00,33393.0
2020-07-14 13:30:00+00:00,33388.0
2020-07-14 13:40:00+00:00,33345.0
2020-07-14 13:50:00+00:00,33161.0
2020-07-14 14:00:00+00:00,33104.0
2020-07-14 14:10:00+00:00,33138.0
2020-07-14 14:20:00+00:00,33101.0
2020-07-14 14:30:00+00:00,33064.0
2020-07-14 14:40:00+00:00,32855.0
2020-07-14 14:50:00+00:00,32755.0
2020-07-14 15:00:00+00:00,32624.0
2020-07-14 15:10:00+00:00,32980.0
2020-07-14 15:20:00+00:00,32803.0
2020-07-14 15:30:00+00:00,32767.0
2020-07-14 15:40:00+00:00,32652.0
2020-07-14 15:50:00+00:00,32460.0
2020-07-14 16:00:00+00:00,32354.0
2020-07-14 16:10:00+00:00,32199.0
2020-07-14 16:20:00+00:00,32069.0
2020-07-14 16:30:00+00:00,32087.0
2020-07-14 16:40:00+00:00,32188.0
2020-07-14 16:50:00+00:00,32431.0
2020-07-14 17:00:00+00:00,32341.0
2020-07-14 17:10:00+00:00,32427.0
2020-07-14 17:20:00+00:00,32389.0
2020-07-14 17:30:00+00:00,32286.0
2020-07-14 17:40:00+00:00,32305.0
2020-07-14 17:50:00+00:00,32222.0
2020-07-14 18:00:00+00:00,31859.0
2020-07-14 18:10:00+00:00,31616.0
2020-07-14 18:20:00+00:00,31817.0
2020-07-14 18:30:00+00:00,31696.0
2020-07-14 18:40:00+00:00,31638.0
2020-07-14 18:50:00+00:00,31656.0
2020-07-14 19:00:00+00:00,31551.0
2020-07-14 19:10:00+00:00,31399.0
2020-07-14 19:20:00+00:00,31477.0
2020-07-14 19:30:00+00:00,31333.0
2020-07-14 19:40:00+00:00,31198.0
2020-07-14 19:50:00+00:00,31276.0
2020-07-14 20:00:00+00:00,31085.0
2020-07-14 20:10:00+00:00,30824.0
2020-07-14 20:20:00+00:00,30633.0
2020-07-14 20:30:00+00:00,30586.0
2020-07-14 20:40:00+00:00,30322.0
2020-07-14 20:50:00+00:00,29967.0
2020-07-14 21:00:00+00:00,29423.0
2020-07-14 21:10:00+00:00,28907.0
2020-07-14 21:20:00+00:00,28700.0
2020-07-14 21:30:00+00:00,28383.0
2020-07-14 21:40:00+00:00,28144.0
2020-07-14 21:50:00+00:00,27746.0
2020-07-14 22:00:00+00:00,27404.0
2020-07-14 22:10:00+00:00,27670.0
2020-07-14 22:20:00+00:00,27489.0
2020-07-14 22:30:00+00:00,27142.0
2020-07-14 22:40:00+00:00,27025.0
2020-07-14 22:50:00+00:00,26630.0
2020-07-14 23:00:00+00:00,26322.0
2020-07-14 23:10:00+00:00,26211.0
2020-07-14 23:20:00+00:00,25791.0
2020-07-14 23:30:00+00:00,25494.0
2020-07-14 23:40:00+00:00,25439.0
2020-07-14 23:50:00+00:00,25149.0
2020-07-15 00:00:00+00:00,25128.0
2020-07-15 00:10:00+00:00,24893.0
2020-07-15 00:20:00+00:00,24743.0
2020-07-15 00:30:00+00:00,24536.0
2020-07-15 00:40:00+00:00,24515.0
2020-07-15 00:50:00+00:00,24551.0
2020-07-15 01:00:00+00:00,24108.0
2020-07-15 01:10:00+00:00,24128.0
2020-07-15 01:20:00+00:00,24067.0
2020-07-15 01:30:00+00:00,24085.0
2020-07-15 01:40:00+00:00,24077.0
2020-07-15 01:50:00+00:00,23712.0
2020-07-15 02:00:00+00:00,23918.0
2020-07-15 02:10:00+00:00,23923.0
2020-07-15 02:20:00+00:00,24015.0
2020-07-15 02:30:00+00:00,23843.0
2020-07-15 02:40:00+00:00,23849.0
2020-07-15 02:50:00+00:00,23969.0
2020-07-15 03:00:00+00:00,23862.0
2020-07-15 03:10:00+00:00,23724.0
2020-07-15 03:20:00+00:00,23723.0
2020-07-15 03:30:00+00:00,24110.0
2020-07-15 03:40:00+00:00,24186.0
2020-07-15 03:50:00+00:00,24254.0
2020-07-15 04:00:00+00:00,24594.0
2020-07-15 04:10:00+00:00,25062.0
2020-07-15 04:20:00+00:00,25361.0
2020-07-15 04:30:00+00:00,25854.0
2020-07-15 04:40:00+00:00,25824.0
2020-07-15 04:50:00+00:00,26107.0
2020-07-15 05:00:00+00:00,26112.0
2020-07-15 05:10:00+00:00,26732.0
2020-07-15 05:20:00+00:00,27139.0
2020-07-15 05:30:00+00:00,27190.0
2020-07-15 05:40:00+00:00,27797.0
2020-07-15 05:50:00+00:00,27896.0
2020-07-15 06:00:00+00:00,27954.0
2020-07-15 06:10:00+00:00,28586.0
2020-07-15 06:20:00+00:00,28965.0
2020-07-15 06:30:00+00:00,29082.0
2020-07-15 06:40:00+00:00,29550.0
2020-07-15 06:50:00+00:00,30087.0
2020-07-15 07:00:00+00:00,30507.0
2020-07-15 07:10:00+00:00,30900.0
2020-07-15 07:20:00+00:00,31183.0
2020-07-15 07:30:00+00:00,31376.0
2020-07-15 07:40:00+00:00,31635.0
2020-07-15 07:50:00+00:00,31990.0
2020-07-15 08:00:00+00:00,32086.0
2020-07-15 08:10:00+00:00,32531.0
2020-07-15 08:20:00+00:00,32585.0
2020-07-15 08:30:00+00:00,32589.0
2020-07-15 08:40:00+00:00,32879.0
2020-07-15 08:50:00+00:00,32969.0
2020-07-15 09:00:00+00:00,33072.0
2020-07-15 09:10:00+00:00,33208.0
2020-07-15 09:20:00+00:00,33081.0
2020-07-15 09:30:00+00:00,33176.0
2020-07-15 09:40:00+00:00,33377.0
2020-07-15 09:50:00+00:00,33581.0
2020-07-15 10:00:00+00:00,33802.0
2020-07-15 10:10:00+00:00,33989.0
2020-07-15 10:20:00+00:00,34079.0
2020-07-15 10:30:00+00:00,34307.0
2020-07-15 10:40:00+00:00,34501.0
2020-07-15 10:50:00+00:00,34544.0
2020-07-15 11:00:00+00:00,34472.0
2020-07-15 11:10:00+00:00,34785.0
2020-07-15 11:20:00+00:00,35070.0
2020-07-15 11:30:00+00:00,34996.0
2020-07-15 11:40:00+00:00,35001.0
2020-07-15 11:50:00+00:00,34727.0
2020-07-15 12:00:00+00:00,34655.0
2020-07-15 12:10:00+00:00,34569.0
2020-07-15 12:20:00+00:00,34461.0
2020-07-15 12:30:00+00:00,34501.0
2020-07-15 12:40:00+00:00,34218.0
2020-07-15 12:50:00+00:00,34035.0
2020-07-15 13:00:00+00:00,33875.0
2020-07-15 13:10:00+00:00,33762.0
2020-07-15 13:20:00+00:00,33673.0
2020-07-15 13:30:00+00:00,33627.0
2020-07-15 13:40:00+00:00,33454.0
2020-07-15 13:50:00+00:00,33430.0
2020-07-15 14:00:00+00:00,33393.0
2020-07-15 14:10:00+00:00,33358.0
2020-07-15 14:20:00+00:00,33396.0
2020-07-15 14:30:00+00:00,33340.0
2020-07-15 14:40:00+00:00,33329.0
2020-07-15 14:50:00+00:00,33261.0
2020-07-15 15:00:00+00:00,33163.0
2020-07-15 15:10:00+00:00,33314.0
2020-07-15 15:20:00+00:00,33277.0
2020-07-15 15:30:00+00:00,33214.0
2020-07-15 15:40:00+00:00,33280.0
2020-07-15 15:50:00+00:00,33145.0
2020-07-15 16:00:00+00:00,33111.0
2020-07-15 16:10:00+00:00,32803.0
2020-07-15 16:20:00+00:00,32819.0
2020-07-15 16:30:00+00:00,32701.0
2020-07-15 16:40:00+00:00,32715.0
2020-07-15 16:50:00+00:00,32659.0
2020-07-15 17:00:00+00:00,32480.0
2020-07-15 17:10:00+00:00,32664.0
2020-07-15 17:20:00+00:00,32498.0
2020-07-15 17:30:00+00:00,32549.0
2020-07-15 17:40:00+00:00,32337.0
2020-07-15 17:50:00+00:00,32365.0
2020-07-15 18:00:00+00:00,32345.0
2020-07-15 18:10:00+00:00,32085.0
2020-07-15 18:20:00+00:00,32125.0
2020-07-15 18:30:00+00:00,32110.0
2020-07-15 18:40:00+00:00,31881.0
2020-07-15 18:50:00+00:00,31706.0
2020-07-15 19:00:00+00:00,31734.0
2020-07-15 19:10:00+00:00,31686.0
2020-07-15 19:20:00+00:00,31856.0
2020-07-15 19:30:00+00:00,31419.0
2020-07-15 19:40:00+00:00,31702.0
2020-07-15 19:50:00+00:00,31815.0
2020-07-15 20:00:00+00:00,31670.0
2020-07-15 20:10:00+00:00,31769.0
2020-07-15 20:20:00+00:00,31180.0
2020-07-15 20:30:00+00:00,31160.0
2020-07-15 20:40:00+00:00,30772.0
2020-07-15 20:50:00+00:00,30543.0
2020-07-15 21:00:00+00:00,29990.0
2020-07-15 21:10:00+00:00,29605.0
2020-07-15 21:20:00+00:00,29254.0
2020-07-15 21:30:00+00:00,28859.0
2020-07-15 21:40:00+00:00,28580.0
2020-07-15 21:50:00+00:00,28115.0
2020-07-15 22:00:00+00:00,27715.0
2020-07-15 22:10:00+00:00,27893.0
2020-07-15 22:20:00+00:00,27794.0
2020-07-15 22:30:00+00:00,27520.0
2020-07-15 22:40:00+00:00,27495.0
2020-07-15 22:50:00+00:00,26979.0
2020-07-15 23:00:00+00:00,26862.0
2020-07-15 23:10:00+00:00,26466.0
2020-07-15 23:20:00+00:00,26294.0
2020-07-15 23:30:00+00:00,26136.0
2020-07-15 23:40:00+00:00,25783.0
2020-07-15 23:50:00+00:00,25848.0
2020-07-16 00:00:00+00:00,25245.0
2020-07-16 00:10:00+00:00,25302.0
2020-07-16 00:20:00+00:00,25078.0
2020-07-16 00:30:00+00:00,24730.0
2020-07-16 00:40:00+00:00,24835.0
2020-07-16 00:50:00+00:00,24832.0
2020-07-16 01:00:00+00:00,24477.0
2020-07-16 01:10:00+00:00,24296.0
2020-07-16 01:20:00+00:00,24551.0
2020-07-16 01:30:00+00:00,24488.0
2020-07-16 01:40:00+00:00,24319.0
2020-07-16 01:50:00+00:00,24199.0
2020-07-16 02:00:00+00:00,24097.0
2020-07-16 02:10:00+00:00,24138.0
2020-07-16 02:20:00+00:00,24294.0
2020-07-16 02:30:00+00:00,24128.0
2020-07-16 02:40:00+00:00,24029.0
2020-07-16 02:50:00+00:00,24084.0
2020-07-16 03:00:00+00:00,23879.0
2020-07-16 03:10:00+00:00,24154.0
2020-07-16 03:20:00+00:00,24165.0
2020-07-16 03:30:00+00:00,24197.0
2020-07-16 03:40:00+00:00,24244.0
2020-07-16 03:50:00+00:00,24280.0
2020-07-16 04:00:00+00:00,24680.0
2020-07-16 04:10:00+00:00,25576.0
2020-07-16 04:20:00+00:00,25679.0
2020-07-16 04:30:00+00:00,26009.0
2020-07-16 04:40:00+00:00,26033.0
2020-07-16 04:50:00+00:00,26194.0
2020-07-16 05:00:00+00:00,26245.0
2020-07-16 05:10:00+00:00,27156.0
2020-07-16 05:20:00+00:00,27490.0
2020-07-16 05:30:00+00:00,27538.0
2020-07-16 05:40:00+00:00,27683.0
2020-07-16 05:50:00+00:00,28281.0
2020-07-16 06:00:00+00:00,28211.0
2020-07-16 06:10:00+00:00,28532.0
2020-07-16 06:20:00+00:00,28828.0
2020-07-16 06:30:00+00:00,29184.0
2020-07-16 06:40:00+00:00,29618.0
2020-07-16 06:50:00+00:00,30058.0
2020-07-16 07:00:00+00:00,30419.0
2020-07-16 07:10:00+00:00,30812.0
2020-07-16 07:20:00+00:00,30716.0
2020-07-16 07:30:00+00:00,31182.0
2020-07-16 07:40:00+00:00,31462.0
2020-07-16 07:50:00+00:00,31757.0
2020-07-16 08:00:00+00:00,31831.0
2020-07-16 08:10:00+00:00,32153.0
2020-07-16 08:20:00+00:00,32316.0
2020-07-16 08:30:00+00:00,32590.0
2020-07-16 08:40:00+00:00,32782.0
2020-07-16 08:50:00+00:00,32826.0
2020-07-16 09:00:00+00:00,33019.0
2020-07-16 09:10:00+00:00,33116.0
2020-07-16 09:20:00+00:00,33279.0
2020-07-16 09:30:00+00:00,33316.0
2020-07-16 09:40:00+00:00,33488.0
2020-07-16 09:50:00+00:00,33773.0
2020-07-16 10:00:00+00:00,33803.0
2020-07-16 10:10:00+00:00,33879.0
2020-07-16 10:20:00+00:00,34073.0
2020-07-16 10:30:00+00:00,34254.0
2020-07-16 10:40:00+00:00,34469.0
2020-07-16 10:50:00+00:00,34538.0
2020-07-16 11:00:00+00:00,34608.0
2020-07-16 11:10:00+00:00,34646.0
2020-07-16 11:20:00+00:00,34932.0
2020-07-16 11:30:00+00:00,35118.0
2020-07-16 11:40:00+00:00,35074.0
2020-07-16 11:50:00+00:00,35048.0
2020-07-16 12:00:00+00:00,34781.0
2020-07-16 12:10:00+00:00,34658.0
2020-07-16 12:20:00+00:00,34631.0
2020-07-16 12:30:00+00:00,34484.0
2020-07-16 12:40:00+00:00,34394.0
2020-07-16 12:50:00+00:00,34064.0
2020-07-16 13:00:00+00:00,33771.0
2020-07-16 13:10:00+00:00,33794.0
2020-07-16 13:20:00+00:00,33855.0
2020-07-16 13:30:00+00:00,33719.0
2020-07-16 13:40:00+00:00,33686.0
2020-07-16 13:50:00+00:00,33438.0
2020-07-16 14:00:00+00:00,33419.0
2020-07-16 14:10:00+00:00,33516.0
2020-07-16 14:20:00+00:00,33547.0
2020-07-16 14:30:00+00:00,33448.0
2020-07-16 14:40:00+00:00,33482.0
2020-07-16 14:50:00+00:00,33344.0
2020-07-16 15:00:00+00:00,33334.0
2020-07-16 15:10:00+00:00,33571.0
2020-07-16 15:20:00+00:00,33208.0
2020-07-16 15:30:00+00:00,33511.0
2020-07-16 15:40:00+00:00,33267.0
2020-07-16 15:50:00+00:00,33170.0
2020-07-16 16:00:00+00:00,33157.0
2020-07-16 16:10:00+00:00,33073.0
2020-07-16 16:20:00+00:00,33010.0
2020-07-16 16:30:00+00:00,32995.0
2020-07-16 16:40:00+00:00,32763.0
2020-07-16 16:50:00+00:00,32783.0
2020-07-16 17:00:00+00:00,32616.0
2020-07-16 17:10:00+00:00,32732.0
2020-07-16 17:20:00+00:00,32698.0
2020-07-16 17:30:00+00:00,32680.0
2020-07-16 17:40:00+00:00,32508.0
2020-07-16 17:50:00+00:00,32384.0
2020-07-16 18:00:00+00:00,32404.0
2020-07-16 18:10:00+00:00,32387.0
2020-07-16 18:20:00+00:00,32200.0
2020-07-16 18:30:00+00:00,32078.0
2020-07-16 18:40:00+00:00,32071.0
2020-07-16 18:50:00+00:00,31970.0
2020-07-16 19:00:00+00:00,31947.0
2020-07-16 19:10:00+00:00,31882.0
2020-07-16 19:20:00+00:00,31540.0
2020-07-16 19:30:00+00:00,31780.0
2020-07-16 19:40:00+00:00,31752.0
2020-07-16 19:50:00+00:00,31742.0
2020-07-16 20:00:00+00:00,31716.0
2020-07-16 20:10:00+00:00,31409.0
2020-07-16 20:20:00+00:00,31344.0
2020-07-16 20:30:00+00:00,31035.0
2020-07-16 20:40:00+00:00,30670.0
2020-07-16 20:50:00+00:00,30273.0
2020-07-16 21:00:00+00:00,29884.0
2020-07-16 21:10:00+00:00,29711.0
2020-07-16 21:20:00+00:00,29538.0
2020-07-16 21:30:00+00:00,29138.0
2020-07-16 21:40:00+00:00,28781.0
2020-07-16 21:50:00+00:00,28432.0
2020-07-16 22:00:00+00:00,27842.0
2020-07-16 22:10:00+00:00,28373.0
2020-07-16 22:20:00+00:00,28277.0
2020-07-16 22:30:00+00:00,27783.0
2020-07-16 22:40:00+00:00,27577.0
2020-07-16 22:50:00+00:00,27255.0
2020-07-16 23:00:00+00:00,26818.0
2020-07-16 23:10:00+00:00,26692.0
2020-07-16 23:20:00+00:00,26400.0
2020-07-16 23:30:00+00:00,25983.0
2020-07-16 23:40:00+00:00,25753.0
2020-07-16 23:50:00+00:00,25529.0
2020-07-17 00:00:00+00:00,25514.0
2020-07-17 00:10:00+00:00,25299.0
2020-07-17 00:20:00+00:00,24963.0
2020-07-17 00:30:00+00:00,24766.0
2020-07-17 00:40:00+00:00,24937.0
2020-07-17 00:50:00+00:00,24578.0
2020-07-17 01:00:00+00:00,24414.0
2020-07-17 01:10:00+00:00,24242.0
2020-07-17 01:20:00+00:00,24191.0
2020-07-17 01:30:00+00:00,24234.0
2020-07-17 01:40:00+00:00,24212.0
2020-07-17 01:50:00+00:00,24060.0
2020-07-17 02:00:00+00:00,23959.0
2020-07-17 02:10:00+00:00,23853.0
2020-07-17 02:20:00+00:00,23666.0
2020-07-17 02:30:00+00:00,23715.0
2020-07-17 02:40:00+00:00,23886.0
2020-07-17 02:50:00+00:00,23904.0
2020-07-17 03:00:00+00:00,23890.0
2020-07-17 03:10:00+00:00,24081.0
2020-07-17 03:20:00+00:00,24205.0
2020-07-17 03:30:00+00:00,24064.0
2020-07-17 03:40:00+00:00,24192.0
2020-07-17 03:50:00+00:00,24395.0
2020-07-17 04:00:00+00:00,24565.0
2020-07-17 04:10:00+00:00,25482.0
2020-07-17 04:20:00+00:00,25620.0
2020-07-17 04:30:00+00:00,25818.0
2020-07-17 04:40:00+00:00,25989.0
2020-07-17 04:50:00+00:00,26039.0
2020-07-17 05:00:00+00:00,26388.0
