datetime_utc,Demanda real
2022-03-10 02:30:00+00:00,22248.0
2022-03-10 02:40:00+00:00,22356.0
2022-03-10 02:50:00+00:00,22291.0
2022-03-10 03:00:00+00:00,22054.0
2022-03-10 03:10:00+00:00,22334.0
2022-03-10 03:20:00+00:00,22223.0
2022-03-10 03:30:00+00:00,22209.0
2022-03-10 03:40:00+00:00,22268.0
2022-03-10 03:50:00+00:00,22217.0
2022-03-10 04:00:00+00:00,22450.0
2022-03-10 04:10:00+00:00,22638.0
2022-03-10 04:20:00+00:00,22781.0
2022-03-10 04:30:00+00:00,22701.0
2022-03-10 04:40:00+00:00,22732.0
2022-03-10 04:50:00+00:00,22936.0
2022-03-10 05:00:00+00:00,23385.0
2022-03-10 05:10:00+00:00,24398.0
2022-03-10 05:20:00+00:00,24819.0
2022-03-10 05:30:00+00:00,25223.0
2022-03-10 05:40:00+00:00,25658.0
2022-03-10 05:50:00+00:00,26439.0
2022-03-10 06:00:00+00:00,27103.0
2022-03-10 06:10:00+00:00,28212.0
2022-03-10 06:20:00+00:00,28702.0
2022-03-10 06:30:00+00:00,29167.0
2022-03-10 06:40:00+00:00,29465.0
2022-03-10 06:50:00+00:00,29655.0
2022-03-10 07:00:00+00:00,29895.0
2022-03-10 07:10:00+00:00,30472.0
2022-03-10 07:20:00+00:00,30809.0
2022-03-10 07:30:00+00:00,30992.0
2022-03-10 07:40:00+00:00,31161.0
2022-03-10 07:50:00+00:00,31256.0
2022-03-10 08:00:00+00:00,31397.0
2022-03-10 08:10:00+00:00,31567.0
2022-03-10 08:20:00+00:00,31867.0
2022-03-10 08:30:00+00:00,31741.0
2022-03-10 08:40:00+00:00,31685.0
2022-03-10 08:50:00+00:00,31666.0
2022-03-10 09:00:00+00:00,31694.0
2022-03-10 09:10:00+00:00,31433.0
2022-03-10 09:20:00+00:00,31525.0
2022-03-10 09:30:00+00:00,31487.0
2022-03-10 09:40:00+00:00,31494.0
2022-03-10 09:50:00+00:00,31504.0
2022-03-10 10:00:00+00:00,31330.0
2022-03-10 10:10:00+00:00,31456.0
2022-03-10 10:20:00+00:00,31250.0
2022-03-10 10:30:00+00:00,31319.0
2022-03-10 10:40:00+00:00,31425.0
2022-03-10 10:50:00+00:00,31336.0
2022-03-10 11:00:00+00:00,31328.0
2022-03-10 11:10:00+00:00,31262.0
2022-03-10 11:20:00+00:00,31317.0
2022-03-10 11:30:00+00:00,31198.0
2022-03-10 11:40:00+00:00,31375.0
2022-03-10 11:50:00+00:00,31213.0
2022-03-10 12:00:00+00:00,31104.0
2022-03-10 12:10:00+00:00,31306.0
2022-03-10 12:20:00+00:00,31344.0
2022-03-10 12:30:00+00:00,31252.0
2022-03-10 12:40:00+00:00,31197.0
2022-03-10 12:50:00+00:00,31037.0
2022-03-10 13:00:00+00:00,30826.0
2022-03-10 13:10:00+00:00,30944.0
2022-03-10 13:20:00+00:00,31079.0
2022-03-10 13:30:00+00:00,30811.0
2022-03-10 13:40:00+00:00,30754.0
2022-03-10 13:50:00+00:00,30487.0
2022-03-10 14:00:00+00:00,30247.0
2022-03-10 14:10:00+00:00,30233.0
2022-03-10 14:20:00+00:00,29976.0
2022-03-10 14:30:00+00:00,29902.0
2022-03-10 14:40:00+00:00,30019.0
2022-03-10 14:50:00+00:00,29862.0
2022-03-10 15:00:00+00:00,29933.0
2022-03-10 15:10:00+00:00,29722.0
2022-03-10 15:20:00+00:00,29510.0
2022-03-10 15:30:00+00:00,29576.0
2022-03-10 15:40:00+00:00,29489.0
2022-03-10 15:50:00+00:00,29324.0
2022-03-10 16:00:00+00:00,29230.0
2022-03-10 16:10:00+00:00,29493.0
2022-03-10 16:20:00+00:00,29588.0
2022-03-10 16:30:00+00:00,29265.0
2022-03-10 16:40:00+00:00,29473.0
2022-03-10 16:50:00+00:00,29352.0
2022-03-10 17:00:00+00:00,29453.0
2022-03-10 17:10:00+00:00,29260.0
2022-03-10 17:20:00+00:00,29317.0
2022-03-10 17:30:00+00:00,29180.0
2022-03-10 17:40:00+00:00,29535.0
2022-03-10 17:50:00+00:00,29985.0
2022-03-10 18:00:00+00:00,30159.0
2022-03-10 18:10:00+00:00,30827.0
2022-03-10 18:20:00+00:00,31302.0
2022-03-10 18:30:00+00:00,31760.0
2022-03-10 18:40:00+00:00,32342.0
2022-03-10 18:50:00+00:00,32742.0
2022-03-10 19:00:00+00:00,32890.0
2022-03-10 19:10:00+00:00,33086.0
2022-03-10 19:20:00+00:00,33066.0
2022-03-10 19:30:00+00:00,33133.0
2022-03-10 19:40:00+00:00,33176.0
2022-03-10 19:50:00+00:00,33223.0
2022-03-10 20:00:00+00:00,33073.0
2022-03-10 20:10:00+00:00,33193.0
2022-03-10 20:20:00+00:00,33039.0
2022-03-10 20:30:00+00:00,32453.0
2022-03-10 20:40:00+00:00,31852.0
2022-03-10 20:50:00+00:00,31609.0
2022-03-10 21:00:00+00:00,30894.0
2022-03-10 21:10:00+00:00,30650.0
2022-03-10 21:20:00+00:00,30051.0
2022-03-10 21:30:00+00:00,29494.0
2022-03-10 21:40:00+00:00,29289.0
2022-03-10 21:50:00+00:00,28729.0
2022-03-10 22:00:00+00:00,28133.0
2022-03-10 22:10:00+00:00,27660.0
2022-03-10 22:20:00+00:00,27240.0
2022-03-10 22:30:00+00:00,26860.0
2022-03-10 22:40:00+00:00,26107.0
2022-03-10 22:50:00+00:00,25967.0
2022-03-10 23:00:00+00:00,25576.0
2022-03-10 23:10:00+00:00,25708.0
2022-03-10 23:20:00+00:00,25790.0
2022-03-10 23:30:00+00:00,25269.0
2022-03-10 23:40:00+00:00,25183.0
2022-03-10 23:50:00+00:00,24704.0
2022-03-11 00:00:00+00:00,24461.0
2022-03-11 00:10:00+00:00,24181.0
2022-03-11 00:20:00+00:00,24020.0
2022-03-11 00:30:00+00:00,23844.0
2022-03-11 00:40:00+00:00,23663.0
2022-03-11 00:50:00+00:00,23455.0
2022-03-11 01:00:00+00:00,23121.0
2022-03-11 01:10:00+00:00,22931.0
2022-03-11 01:20:00+00:00,22801.0
2022-03-11 01:30:00+00:00,22680.0
2022-03-11 01:40:00+00:00,22643.0
2022-03-11 01:50:00+00:00,22459.0
2022-03-11 02:00:00+00:00,22577.0
2022-03-11 02:10:00+00:00,22391.0
2022-03-11 02:20:00+00:00,22266.0
2022-03-11 02:30:00+00:00,22258.0
2022-03-11 02:40:00+00:00,22391.0
2022-03-11 02:50:00+00:00,22282.0
2022-03-11 03:00:00+00:00,22296.0
2022-03-11 03:10:00+00:00,22132.0
2022-03-11 03:20:00+00:00,22306.0
2022-03-11 03:30:00+00:00,22182.0
2022-03-11 03:40:00+00:00,22492.0
2022-03-11 03:50:00+00:00,22356.0
2022-03-11 04:00:00+00:00,22387.0
2022-03-11 04:10:00+00:00,22688.0
2022-03-11 04:20:00+00:00,22856.0
2022-03-11 04:30:00+00:00,22931.0
2022-03-11 04:40:00+00:00,23063.0
2022-03-11 04:50:00+00:00,23204.0
2022-03-11 05:00:00+00:00,23566.0
2022-03-11 05:10:00+00:00,24626.0
2022-03-11 05:20:00+00:00,24943.0
2022-03-11 05:30:00+00:00,25302.0
2022-03-11 05:40:00+00:00,26065.0
2022-03-11 05:50:00+00:00,26704.0
2022-03-11 06:00:00+00:00,27186.0
2022-03-11 06:10:00+00:00,28435.0
2022-03-11 06:20:00+00:00,28777.0
2022-03-11 06:30:00+00:00,28706.0
2022-03-11 06:40:00+00:00,28943.0
2022-03-11 06:50:00+00:00,29310.0
2022-03-11 07:00:00+00:00,29637.0
2022-03-11 07:10:00+00:00,30306.0
2022-03-11 07:20:00+00:00,30611.0
2022-03-11 07:30:00+00:00,30749.0
2022-03-11 07:40:00+00:00,30999.0
2022-03-11 07:50:00+00:00,31291.0
2022-03-11 08:00:00+00:00,31305.0
2022-03-11 08:10:00+00:00,31269.0
2022-03-11 08:20:00+00:00,31576.0
2022-03-11 08:30:00+00:00,31935.0
2022-03-11 08:40:00+00:00,32091.0
2022-03-11 08:50:00+00:00,31795.0
2022-03-11 09:00:00+00:00,32124.0
2022-03-11 09:10:00+00:00,32148.0
2022-03-11 09:20:00+00:00,32395.0
2022-03-11 09:30:00+00:00,32169.0
2022-03-11 09:40:00+00:00,32447.0
2022-03-11 09:50:00+00:00,32351.0
2022-03-11 10:00:00+00:00,32344.0
2022-03-11 10:10:00+00:00,32341.0
2022-03-11 10:20:00+00:00,32338.0
2022-03-11 10:30:00+00:00,32299.0
2022-03-11 10:40:00+00:00,32306.0
2022-03-11 10:50:00+00:00,32123.0
2022-03-11 11:00:00+00:00,32265.0
2022-03-11 11:10:00+00:00,32221.0
2022-03-11 11:20:00+00:00,32182.0
2022-03-11 11:30:00+00:00,32115.0
2022-03-11 11:40:00+00:00,32136.0
2022-03-11 11:50:00+00:00,32344.0
2022-03-11 12:00:00+00:00,32216.0
2022-03-11 12:10:00+00:00,32151.0
2022-03-11 12:20:00+00:00,32355.0
2022-03-11 12:30:00+00:00,32258.0
2022-03-11 12:40:00+00:00,32203.0
2022-03-11 12:50:00+00:00,31946.0
2022-03-11 13:00:00+00:00,31642.0
2022-03-11 13:10:00+00:00,31720.0
2022-03-11 13:20:00+00:00,31919.0
2022-03-11 13:30:00+00:00,31916.0
2022-03-11 13:40:00+00:00,31617.0
2022-03-11 13:50:00+00:00,31217.0
2022-03-11 14:00:00+00:00,30958.0
2022-03-11 14:10:00+00:00,30895.0
2022-03-11 14:20:00+00:00,30960.0
2022-03-11 14:30:00+00:00,30625.0
2022-03-11 14:40:00+00:00,30627.0
2022-03-11 14:50:00+00:00,30563.0
2022-03-11 15:00:00+00:00,30446.0
2022-03-11 15:10:00+00:00,30506.0
2022-03-11 15:20:00+00:00,30236.0
2022-03-11 15:30:00+00:00,30366.0
2022-03-11 15:40:00+00:00,30260.0
2022-03-11 15:50:00+00:00,30222.0
2022-03-11 16:00:00+00:00,30188.0
2022-03-11 16:10:00+00:00,30333.0
2022-03-11 16:20:00+00:00,30292.0
2022-03-11 16:30:00+00:00,30361.0
2022-03-11 16:40:00+00:00,30250.0
2022-03-11 16:50:00+00:00,29941.0
2022-03-11 17:00:00+00:00,30063.0
2022-03-11 17:10:00+00:00,29867.0
2022-03-11 17:20:00+00:00,30147.0
2022-03-11 17:30:00+00:00,29978.0
2022-03-11 17:40:00+00:00,30142.0
2022-03-11 17:50:00+00:00,30384.0
2022-03-11 18:00:00+00:00,30531.0
2022-03-11 18:10:00+00:00,30917.0
2022-03-11 18:20:00+00:00,31505.0
2022-03-11 18:30:00+00:00,31709.0
2022-03-11 18:40:00+00:00,32096.0
2022-03-11 18:50:00+00:00,32332.0
2022-03-11 19:00:00+00:00,32423.0
2022-03-11 19:10:00+00:00,32415.0
2022-03-11 19:20:00+00:00,32541.0
2022-03-11 19:30:00+00:00,32439.0
2022-03-11 19:40:00+00:00,32556.0
2022-03-11 19:50:00+00:00,32456.0
2022-03-11 20:00:00+00:00,32299.0
2022-03-11 20:10:00+00:00,32191.0
2022-03-11 20:20:00+00:00,32193.0
2022-03-11 20:30:00+00:00,31802.0
2022-03-11 20:40:00+00:00,31313.0
2022-03-11 20:50:00+00:00,30890.0
2022-03-11 21:00:00+00:00,30237.0
2022-03-11 21:10:00+00:00,29839.0
2022-03-11 21:20:00+00:00,29462.0
2022-03-11 21:30:00+00:00,28933.0
2022-03-11 21:40:00+00:00,28650.0
2022-03-11 21:50:00+00:00,28266.0
2022-03-11 22:00:00+00:00,27827.0
2022-03-11 22:10:00+00:00,27320.0
2022-03-11 22:20:00+00:00,26993.0
2022-03-11 22:30:00+00:00,26616.0
2022-03-11 22:40:00+00:00,26349.0
2022-03-11 22:50:00+00:00,25960.0
2022-03-11 23:00:00+00:00,25365.0
2022-03-11 23:10:00+00:00,25726.0
2022-03-11 23:20:00+00:00,25563.0
2022-03-11 23:30:00+00:00,25301.0
2022-03-11 23:40:00+00:00,24922.0
2022-03-11 23:50:00+00:00,24491.0
2022-03-12 00:00:00+00:00,24252.0
2022-03-12 00:10:00+00:00,23982.0
2022-03-12 00:20:00+00:00,23668.0
2022-03-12 00:30:00+00:00,23465.0
2022-03-12 00:40:00+00:00,23364.0
2022-03-12 00:50:00+00:00,23084.0
2022-03-12 01:00:00+00:00,22840.0
2022-03-12 01:10:00+00:00,22461.0
2022-03-12 01:20:00+00:00,22334.0
2022-03-12 01:30:00+00:00,22407.0
2022-03-12 01:40:00+00:00,21968.0
2022-03-12 01:50:00+00:00,21957.0
2022-03-12 02:00:00+00:00,21864.0
2022-03-12 02:10:00+00:00,21618.0
2022-03-12 02:20:00+00:00,21723.0
2022-03-12 02:30:00+00:00,21576.0
2022-03-12 02:40:00+00:00,21329.0
2022-03-12 02:50:00+00:00,21318.0
2022-03-12 03:00:00+00:00,21264.0
2022-03-12 03:10:00+00:00,21290.0
2022-03-12 03:20:00+00:00,21273.0
2022-03-12 03:30:00+00:00,21553.0
2022-03-12 03:40:00+00:00,21214.0
2022-03-12 03:50:00+00:00,21180.0
2022-03-12 04:00:00+00:00,21187.0
2022-03-12 04:10:00+00:00,21297.0
2022-03-12 04:20:00+00:00,21257.0
2022-03-12 04:30:00+00:00,21159.0
2022-03-12 04:40:00+00:00,21384.0
2022-03-12 04:50:00+00:00,21189.0
2022-03-12 05:00:00+00:00,21360.0
2022-03-12 05:10:00+00:00,21663.0
2022-03-12 05:20:00+00:00,21581.0
2022-03-12 05:30:00+00:00,22031.0
2022-03-12 05:40:00+00:00,22131.0
2022-03-12 05:50:00+00:00,21969.0
2022-03-12 06:00:00+00:00,22177.0
2022-03-12 06:10:00+00:00,22488.0
2022-03-12 06:20:00+00:00,22501.0
2022-03-12 06:30:00+00:00,22603.0
2022-03-12 06:40:00+00:00,22616.0
2022-03-12 06:50:00+00:00,22691.0
2022-03-12 07:00:00+00:00,22991.0
2022-03-12 07:10:00+00:00,23601.0
2022-03-12 07:20:00+00:00,23815.0
2022-03-12 07:30:00+00:00,24186.0
2022-03-12 07:40:00+00:00,24292.0
2022-03-12 07:50:00+00:00,24871.0
2022-03-12 08:00:00+00:00,25237.0
2022-03-12 08:10:00+00:00,26017.0
2022-03-12 08:20:00+00:00,26163.0
2022-03-12 08:30:00+00:00,26313.0
2022-03-12 08:40:00+00:00,26534.0
2022-03-12 08:50:00+00:00,27113.0
2022-03-12 09:00:00+00:00,27446.0
2022-03-12 09:10:00+00:00,27498.0
2022-03-12 09:20:00+00:00,27512.0
2022-03-12 09:30:00+00:00,27769.0
2022-03-12 09:40:00+00:00,27575.0
2022-03-12 09:50:00+00:00,27768.0
2022-03-12 10:00:00+00:00,27746.0
2022-03-12 10:10:00+00:00,28040.0
2022-03-12 10:20:00+00:00,27931.0
2022-03-12 10:30:00+00:00,28261.0
2022-03-12 10:40:00+00:00,28070.0
2022-03-12 10:50:00+00:00,27603.0
2022-03-12 11:00:00+00:00,28024.0
2022-03-12 11:10:00+00:00,27731.0
2022-03-12 11:20:00+00:00,27834.0
2022-03-12 11:30:00+00:00,27542.0
2022-03-12 11:40:00+00:00,27700.0
2022-03-12 11:50:00+00:00,27573.0
2022-03-12 12:00:00+00:00,27472.0
2022-03-12 12:10:00+00:00,27624.0
2022-03-12 12:20:00+00:00,27942.0
2022-03-12 12:30:00+00:00,27833.0
2022-03-12 12:40:00+00:00,27987.0
2022-03-12 12:50:00+00:00,28058.0
2022-03-12 13:00:00+00:00,27660.0
2022-03-12 13:10:00+00:00,27784.0
2022-03-12 13:20:00+00:00,27579.0
2022-03-12 13:30:00+00:00,27381.0
2022-03-12 13:40:00+00:00,26948.0
2022-03-12 13:50:00+00:00,26898.0
2022-03-12 14:00:00+00:00,26714.0
2022-03-12 14:10:00+00:00,26367.0
2022-03-12 14:20:00+00:00,26326.0
2022-03-12 14:30:00+00:00,26104.0
2022-03-12 14:40:00+00:00,25756.0
2022-03-12 14:50:00+00:00,25748.0
2022-03-12 15:00:00+00:00,25508.0
2022-03-12 15:10:00+00:00,25185.0
2022-03-12 15:20:00+00:00,25197.0
2022-03-12 15:30:00+00:00,25032.0
2022-03-12 15:40:00+00:00,24878.0
2022-03-12 15:50:00+00:00,25057.0
2022-03-12 16:00:00+00:00,25212.0
2022-03-12 16:10:00+00:00,24895.0
2022-03-12 16:20:00+00:00,25082.0
2022-03-12 16:30:00+00:00,25075.0
2022-03-12 16:40:00+00:00,25004.0
2022-03-12 16:50:00+00:00,25176.0
2022-03-12 17:00:00+00:00,24917.0
2022-03-12 17:10:00+00:00,25035.0
2022-03-12 17:20:00+00:00,25470.0
2022-03-12 17:30:00+00:00,25655.0
2022-03-12 17:40:00+00:00,25553.0
2022-03-12 17:50:00+00:00,25574.0
2022-03-12 18:00:00+00:00,26258.0
2022-03-12 18:10:00+00:00,26626.0
2022-03-12 18:20:00+00:00,27382.0
2022-03-12 18:30:00+00:00,27567.0
2022-03-12 18:40:00+00:00,28006.0
2022-03-12 18:50:00+00:00,28400.0
2022-03-12 19:00:00+00:00,28481.0
2022-03-12 19:10:00+00:00,28855.0
2022-03-12 19:20:00+00:00,28966.0
2022-03-12 19:30:00+00:00,28847.0
2022-03-12 19:40:00+00:00,29046.0
2022-03-12 19:50:00+00:00,29010.0
2022-03-12 20:00:00+00:00,29012.0
2022-03-12 20:10:00+00:00,28853.0
2022-03-12 20:20:00+00:00,28944.0
2022-03-12 20:30:00+00:00,28648.0
2022-03-12 20:40:00+00:00,28491.0
2022-03-12 20:50:00+00:00,28245.0
2022-03-12 21:00:00+00:00,27809.0
2022-03-12 21:10:00+00:00,27500.0
2022-03-12 21:20:00+00:00,27313.0
2022-03-12 21:30:00+00:00,26656.0
2022-03-12 21:40:00+00:00,26327.0
2022-03-12 21:50:00+00:00,26079.0
2022-03-12 22:00:00+00:00,25806.0
2022-03-12 22:10:00+00:00,25219.0
2022-03-12 22:20:00+00:00,25130.0
2022-03-12 22:30:00+00:00,24617.0
2022-03-12 22:40:00+00:00,24431.0
2022-03-12 22:50:00+00:00,23993.0
2022-03-12 23:00:00+00:00,23848.0
2022-03-12 23:10:00+00:00,23676.0
2022-03-12 23:20:00+00:00,23465.0
2022-03-12 23:30:00+00:00,23224.0
2022-03-12 23:40:00+00:00,22906.0
2022-03-12 23:50:00+00:00,22482.0
2022-03-13 00:00:00+00:00,22179.0
2022-03-13 00:10:00+00:00,22031.0
2022-03-13 00:20:00+00:00,21770.0
2022-03-13 00:30:00+00:00,21821.0
2022-03-13 00:40:00+00:00,21708.0
2022-03-13 00:50:00+00:00,21199.0
2022-03-13 01:00:00+00:00,20931.0
2022-03-13 01:10:00+00:00,20925.0
2022-03-13 01:20:00+00:00,20724.0
2022-03-13 01:30:00+00:00,20337.0
2022-03-13 01:40:00+00:00,20420.0
2022-03-13 01:50:00+00:00,20112.0
2022-03-13 02:00:00+00:00,20109.0
2022-03-13 02:10:00+00:00,20075.0
2022-03-13 02:20:00+00:00,19870.0
2022-03-13 02:30:00+00:00,19776.0
2022-03-13 02:40:00+00:00,19765.0
2022-03-13 02:50:00+00:00,19587.0
2022-03-13 03:00:00+00:00,19592.0
2022-03-13 03:10:00+00:00,19623.0
2022-03-13 03:20:00+00:00,19671.0
2022-03-13 03:30:00+00:00,19534.0
2022-03-13 03:40:00+00:00,19703.0
2022-03-13 03:50:00+00:00,19459.0
2022-03-13 04:00:00+00:00,19548.0
2022-03-13 04:10:00+00:00,19566.0
2022-03-13 04:20:00+00:00,19387.0
2022-03-13 04:30:00+00:00,19390.0
2022-03-13 04:40:00+00:00,19588.0
2022-03-13 04:50:00+00:00,19620.0
2022-03-13 05:00:00+00:00,19734.0
2022-03-13 05:10:00+00:00,19833.0
2022-03-13 05:20:00+00:00,19936.0
2022-03-13 05:30:00+00:00,19962.0
2022-03-13 05:40:00+00:00,19889.0
2022-03-13 05:50:00+00:00,20251.0
2022-03-13 06:00:00+00:00,20170.0
2022-03-13 06:10:00+00:00,20211.0
2022-03-13 06:20:00+00:00,20259.0
2022-03-13 06:30:00+00:00,20067.0
2022-03-13 06:40:00+00:00,19922.0
2022-03-13 06:50:00+00:00,20121.0
2022-03-13 07:00:00+00:00,20113.0
2022-03-13 07:10:00+00:00,20332.0
2022-03-13 07:20:00+00:00,20470.0
2022-03-13 07:30:00+00:00,20799.0
2022-03-13 07:40:00+00:00,21031.0
2022-03-13 07:50:00+00:00,21149.0
2022-03-13 08:00:00+00:00,21157.0
2022-03-13 08:10:00+00:00,22058.0
2022-03-13 08:20:00+00:00,22413.0
2022-03-13 08:30:00+00:00,22635.0
2022-03-13 08:40:00+00:00,23036.0
2022-03-13 08:50:00+00:00,23249.0
2022-03-13 09:00:00+00:00,23460.0
2022-03-13 09:10:00+00:00,23927.0
2022-03-13 09:20:00+00:00,24045.0
2022-03-13 09:30:00+00:00,24545.0
2022-03-13 09:40:00+00:00,24535.0
2022-03-13 09:50:00+00:00,24917.0
2022-03-13 10:00:00+00:00,24785.0
2022-03-13 10:10:00+00:00,25142.0
2022-03-13 10:20:00+00:00,25010.0
2022-03-13 10:30:00+00:00,25080.0
2022-03-13 10:40:00+00:00,25058.0
2022-03-13 10:50:00+00:00,25104.0
2022-03-13 11:00:00+00:00,24950.0
2022-03-13 11:10:00+00:00,25111.0
2022-03-13 11:20:00+00:00,25096.0
2022-03-13 11:30:00+00:00,25032.0
2022-03-13 11:40:00+00:00,25139.0
2022-03-13 11:50:00+00:00,24969.0
2022-03-13 12:00:00+00:00,25130.0
2022-03-13 12:10:00+00:00,25071.0
2022-03-13 12:20:00+00:00,25476.0
2022-03-13 12:30:00+00:00,25492.0
2022-03-13 12:40:00+00:00,25437.0
2022-03-13 12:50:00+00:00,25644.0
2022-03-13 13:00:00+00:00,25669.0
2022-03-13 13:10:00+00:00,25531.0
2022-03-13 13:20:00+00:00,25587.0
2022-03-13 13:30:00+00:00,25270.0
2022-03-13 13:40:00+00:00,25073.0
2022-03-13 13:50:00+00:00,24696.0
2022-03-13 14:00:00+00:00,24597.0
2022-03-13 14:10:00+00:00,24281.0
2022-03-13 14:20:00+00:00,23995.0
2022-03-13 14:30:00+00:00,24015.0
2022-03-13 14:40:00+00:00,23872.0
2022-03-13 14:50:00+00:00,23857.0
2022-03-13 15:00:00+00:00,23719.0
2022-03-13 15:10:00+00:00,23561.0
2022-03-13 15:20:00+00:00,23502.0
2022-03-13 15:30:00+00:00,23436.0
2022-03-13 15:40:00+00:00,23369.0
2022-03-13 15:50:00+00:00,23367.0
2022-03-13 16:00:00+00:00,22952.0
2022-03-13 16:10:00+00:00,23175.0
2022-03-13 16:20:00+00:00,23152.0
2022-03-13 16:30:00+00:00,23003.0
2022-03-13 16:40:00+00:00,23085.0
2022-03-13 16:50:00+00:00,23349.0
2022-03-13 17:00:00+00:00,23383.0
2022-03-13 17:10:00+00:00,23401.0
2022-03-13 17:20:00+00:00,23696.0
2022-03-13 17:30:00+00:00,24193.0
2022-03-13 17:40:00+00:00,23995.0
2022-03-13 17:50:00+00:00,24167.0
2022-03-13 18:00:00+00:00,24329.0
2022-03-13 18:10:00+00:00,25084.0
2022-03-13 18:20:00+00:00,25800.0
2022-03-13 18:30:00+00:00,26167.0
2022-03-13 18:40:00+00:00,26880.0
2022-03-13 18:50:00+00:00,27410.0
2022-03-13 19:00:00+00:00,27644.0
2022-03-13 19:10:00+00:00,28025.0
2022-03-13 19:20:00+00:00,28214.0
2022-03-13 19:30:00+00:00,28233.0
2022-03-13 19:40:00+00:00,28763.0
2022-03-13 19:50:00+00:00,28877.0
2022-03-13 20:00:00+00:00,28725.0
2022-03-13 20:10:00+00:00,28933.0
2022-03-13 20:20:00+00:00,28668.0
2022-03-13 20:30:00+00:00,28533.0
2022-03-13 20:40:00+00:00,28275.0
2022-03-13 20:50:00+00:00,27907.0
2022-03-13 21:00:00+00:00,27822.0
2022-03-13 21:10:00+00:00,27847.0
2022-03-13 21:20:00+00:00,27287.0
2022-03-13 21:30:00+00:00,26914.0
2022-03-13 21:40:00+00:00,26375.0
2022-03-13 21:50:00+00:00,26039.0
2022-03-13 22:00:00+00:00,25846.0
2022-03-13 22:10:00+00:00,25492.0
2022-03-13 22:20:00+00:00,24800.0
2022-03-13 22:30:00+00:00,24505.0
2022-03-13 22:40:00+00:00,24476.0
2022-03-13 22:50:00+00:00,23997.0
2022-03-13 23:00:00+00:00,23637.0
2022-03-13 23:10:00+00:00,23428.0
2022-03-13 23:20:00+00:00,23258.0
2022-03-13 23:30:00+00:00,23068.0
2022-03-13 23:40:00+00:00,22814.0
2022-03-13 23:50:00+00:00,22505.0
2022-03-14 00:00:00+00:00,22305.0
2022-03-14 00:10:00+00:00,21810.0
2022-03-14 00:20:00+00:00,21763.0
2022-03-14 00:30:00+00:00,21706.0
2022-03-14 00:40:00+00:00,21723.0
2022-03-14 00:50:00+00:00,21359.0
2022-03-14 01:00:00+00:00,21050.0
2022-03-14 01:10:00+00:00,21091.0
2022-03-14 01:20:00+00:00,20988.0
2022-03-14 01:30:00+00:00,21145.0
2022-03-14 01:40:00+00:00,20941.0
2022-03-14 01:50:00+00:00,20857.0
2022-03-14 02:00:00+00:00,20753.0
2022-03-14 02:10:00+00:00,21011.0
2022-03-14 02:20:00+00:00,20712.0
2022-03-14 02:30:00+00:00,20647.0
2022-03-14 02:40:00+00:00,20423.0
2022-03-14 02:50:00+00:00,20706.0
2022-03-14 03:00:00+00:00,20575.0
2022-03-14 03:10:00+00:00,20736.0
2022-03-14 03:20:00+00:00,20811.0
2022-03-14 03:30:00+00:00,20624.0
2022-03-14 03:40:00+00:00,20662.0
2022-03-14 03:50:00+00:00,20563.0
2022-03-14 04:00:00+00:00,20894.0
2022-03-14 04:10:00+00:00,21387.0
2022-03-14 04:20:00+00:00,21331.0
2022-03-14 04:30:00+00:00,21448.0
2022-03-14 04:40:00+00:00,21451.0
2022-03-14 04:50:00+00:00,22004.0
2022-03-14 05:00:00+00:00,22417.0
2022-03-14 05:10:00+00:00,23760.0
2022-03-14 05:20:00+00:00,24259.0
2022-03-14 05:30:00+00:00,24492.0
2022-03-14 05:40:00+00:00,25056.0
2022-03-14 05:50:00+00:00,25397.0
2022-03-14 06:00:00+00:00,26074.0
2022-03-14 06:10:00+00:00,27450.0
2022-03-14 06:20:00+00:00,27884.0
2022-03-14 06:30:00+00:00,28186.0
2022-03-14 06:40:00+00:00,28595.0
2022-03-14 06:50:00+00:00,28715.0
2022-03-14 07:00:00+00:00,29276.0
2022-03-14 07:10:00+00:00,29991.0
2022-03-14 07:20:00+00:00,30640.0
2022-03-14 07:30:00+00:00,30721.0
2022-03-14 07:40:00+00:00,30912.0
2022-03-14 07:50:00+00:00,31180.0
2022-03-14 08:00:00+00:00,31252.0
2022-03-14 08:10:00+00:00,31780.0
2022-03-14 08:20:00+00:00,31806.0
2022-03-14 08:30:00+00:00,32076.0
2022-03-14 08:40:00+00:00,32413.0
2022-03-14 08:50:00+00:00,32252.0
2022-03-14 09:00:00+00:00,32526.0
2022-03-14 09:10:00+00:00,32758.0
2022-03-14 09:20:00+00:00,32900.0
2022-03-14 09:30:00+00:00,32798.0
2022-03-14 09:40:00+00:00,32873.0
2022-03-14 09:50:00+00:00,33163.0
2022-03-14 10:00:00+00:00,33301.0
2022-03-14 10:10:00+00:00,33300.0
2022-03-14 10:20:00+00:00,33396.0
2022-03-14 10:30:00+00:00,33193.0
2022-03-14 10:40:00+00:00,33180.0
2022-03-14 10:50:00+00:00,33341.0
2022-03-14 11:00:00+00:00,33277.0
2022-03-14 11:10:00+00:00,33354.0
2022-03-14 11:20:00+00:00,33360.0
2022-03-14 11:30:00+00:00,33407.0
2022-03-14 11:40:00+00:00,33580.0
2022-03-14 11:50:00+00:00,33551.0
2022-03-14 12:00:00+00:00,33454.0
2022-03-14 12:10:00+00:00,33394.0
