datetime_utc,Demanda real
2017-07-09 01:30:00+00:00,21963.0
2017-07-09 01:40:00+00:00,22181.0
2017-07-09 01:50:00+00:00,21986.0
2017-07-09 02:00:00+00:00,21885.0
2017-07-09 02:10:00+00:00,21854.0
2017-07-09 02:20:00+00:00,21961.0
2017-07-09 02:30:00+00:00,21845.0
2017-07-09 02:40:00+00:00,21689.0
2017-07-09 02:50:00+00:00,21796.0
2017-07-09 03:00:00+00:00,21323.0
2017-07-09 03:10:00+00:00,21762.0
2017-07-09 03:20:00+00:00,21721.0
2017-07-09 03:30:00+00:00,21495.0
2017-07-09 03:40:00+00:00,21669.0
2017-07-09 03:50:00+00:00,21507.0
2017-07-09 04:00:00+00:00,21654.0
2017-07-09 04:10:00+00:00,21488.0
2017-07-09 04:20:00+00:00,21722.0
2017-07-09 04:30:00+00:00,21425.0
2017-07-09 04:40:00+00:00,21319.0
2017-07-09 04:50:00+00:00,21278.0
2017-07-09 05:00:00+00:00,20959.0
2017-07-09 05:10:00+00:00,20896.0
2017-07-09 05:20:00+00:00,21006.0
2017-07-09 05:30:00+00:00,20937.0
2017-07-09 05:40:00+00:00,21388.0
2017-07-09 05:50:00+00:00,21237.0
2017-07-09 06:00:00+00:00,21439.0
2017-07-09 06:10:00+00:00,21740.0
2017-07-09 06:20:00+00:00,21636.0
2017-07-09 06:30:00+00:00,21972.0
2017-07-09 06:40:00+00:00,22362.0
2017-07-09 06:50:00+00:00,22349.0
2017-07-09 07:00:00+00:00,22765.0
2017-07-09 07:10:00+00:00,23016.0
2017-07-09 07:20:00+00:00,23463.0
2017-07-09 07:30:00+00:00,23525.0
2017-07-09 07:40:00+00:00,23912.0
2017-07-09 07:50:00+00:00,24245.0
2017-07-09 08:00:00+00:00,24359.0
2017-07-09 08:10:00+00:00,24849.0
2017-07-09 08:20:00+00:00,24972.0
2017-07-09 08:30:00+00:00,25265.0
2017-07-09 08:40:00+00:00,25230.0
2017-07-09 08:50:00+00:00,25790.0
2017-07-09 09:00:00+00:00,25569.0
2017-07-09 09:10:00+00:00,25854.0
2017-07-09 09:20:00+00:00,25992.0
2017-07-09 09:30:00+00:00,26176.0
2017-07-09 09:40:00+00:00,26113.0
2017-07-09 09:50:00+00:00,26431.0
2017-07-09 10:00:00+00:00,26205.0
2017-07-09 10:10:00+00:00,26460.0
2017-07-09 10:20:00+00:00,26595.0
2017-07-09 10:30:00+00:00,26704.0
2017-07-09 10:40:00+00:00,26785.0
2017-07-09 10:50:00+00:00,26934.0
2017-07-09 11:00:00+00:00,27001.0
2017-07-09 11:10:00+00:00,27005.0
2017-07-09 11:20:00+00:00,27247.0
2017-07-09 11:30:00+00:00,27380.0
2017-07-09 11:40:00+00:00,27287.0
2017-07-09 11:50:00+00:00,27399.0
2017-07-09 12:00:00+00:00,27482.0
2017-07-09 12:10:00+00:00,27648.0
2017-07-09 12:20:00+00:00,27769.0
2017-07-09 12:30:00+00:00,27531.0
2017-07-09 12:40:00+00:00,27295.0
2017-07-09 12:50:00+00:00,27199.0
2017-07-09 13:00:00+00:00,27264.0
2017-07-09 13:10:00+00:00,26860.0
2017-07-09 13:20:00+00:00,26916.0
2017-07-09 13:30:00+00:00,26798.0
2017-07-09 13:40:00+00:00,26529.0
2017-07-09 13:50:00+00:00,26583.0
2017-07-09 14:00:00+00:00,26413.0
2017-07-09 14:10:00+00:00,26276.0
2017-07-09 14:20:00+00:00,26191.0
2017-07-09 14:30:00+00:00,26211.0
2017-07-09 14:40:00+00:00,26174.0
2017-07-09 14:50:00+00:00,26146.0
2017-07-09 15:00:00+00:00,26096.0
2017-07-09 15:10:00+00:00,26047.0
2017-07-09 15:20:00+00:00,26094.0
2017-07-09 15:30:00+00:00,25933.0
2017-07-09 15:40:00+00:00,25924.0
2017-07-09 15:50:00+00:00,26136.0
2017-07-09 16:00:00+00:00,26097.0
2017-07-09 16:10:00+00:00,25871.0
2017-07-09 16:20:00+00:00,26230.0
2017-07-09 16:30:00+00:00,26166.0
2017-07-09 16:40:00+00:00,26295.0
2017-07-09 16:50:00+00:00,26414.0
2017-07-09 17:00:00+00:00,26111.0
2017-07-09 17:10:00+00:00,26449.0
2017-07-09 17:20:00+00:00,26459.0
2017-07-09 17:30:00+00:00,26694.0
2017-07-09 17:40:00+00:00,26511.0
2017-07-09 17:50:00+00:00,26701.0
2017-07-09 18:00:00+00:00,26529.0
2017-07-09 18:10:00+00:00,27150.0
2017-07-09 18:20:00+00:00,27252.0
2017-07-09 18:30:00+00:00,27227.0
2017-07-09 18:40:00+00:00,27292.0
2017-07-09 18:50:00+00:00,27329.0
2017-07-09 19:00:00+00:00,27560.0
2017-07-09 19:10:00+00:00,27656.0
2017-07-09 19:20:00+00:00,28190.0
2017-07-09 19:30:00+00:00,28106.0
2017-07-09 19:40:00+00:00,28367.0
2017-07-09 19:50:00+00:00,28819.0
2017-07-09 20:00:00+00:00,29242.0
2017-07-09 20:10:00+00:00,29494.0
2017-07-09 20:20:00+00:00,29776.0
2017-07-09 20:30:00+00:00,29565.0
2017-07-09 20:40:00+00:00,29480.0
2017-07-09 20:50:00+00:00,29195.0
2017-07-09 21:00:00+00:00,29039.0
2017-07-09 21:10:00+00:00,28548.0
2017-07-09 21:20:00+00:00,28262.0
2017-07-09 21:30:00+00:00,28032.0
2017-07-09 21:40:00+00:00,27665.0
2017-07-09 21:50:00+00:00,27325.0
2017-07-09 22:00:00+00:00,27033.0
2017-07-09 22:10:00+00:00,26893.0
2017-07-09 22:20:00+00:00,26726.0
2017-07-09 22:30:00+00:00,25910.0
2017-07-09 22:40:00+00:00,25950.0
2017-07-09 22:50:00+00:00,25523.0
2017-07-09 23:00:00+00:00,25304.0
2017-07-09 23:10:00+00:00,25129.0
2017-07-09 23:20:00+00:00,24905.0
2017-07-09 23:30:00+00:00,24570.0
2017-07-09 23:40:00+00:00,24233.0
2017-07-09 23:50:00+00:00,24259.0
2017-07-10 00:00:00+00:00,23950.0
2017-07-10 00:10:00+00:00,23477.0
2017-07-10 00:20:00+00:00,23571.0
2017-07-10 00:30:00+00:00,23387.0
2017-07-10 00:40:00+00:00,23434.0
2017-07-10 00:50:00+00:00,23484.0
2017-07-10 01:00:00+00:00,23394.0
2017-07-10 01:10:00+00:00,23338.0
2017-07-10 01:20:00+00:00,23219.0
2017-07-10 01:30:00+00:00,22940.0
2017-07-10 01:40:00+00:00,23189.0
2017-07-10 01:50:00+00:00,23033.0
2017-07-10 02:00:00+00:00,23113.0
2017-07-10 02:10:00+00:00,23184.0
2017-07-10 02:20:00+00:00,23212.0
2017-07-10 02:30:00+00:00,22876.0
2017-07-10 02:40:00+00:00,22918.0
2017-07-10 02:50:00+00:00,23087.0
2017-07-10 03:00:00+00:00,23108.0
2017-07-10 03:10:00+00:00,23260.0
2017-07-10 03:20:00+00:00,23397.0
2017-07-10 03:30:00+00:00,23454.0
2017-07-10 03:40:00+00:00,23662.0
2017-07-10 03:50:00+00:00,24005.0
2017-07-10 04:00:00+00:00,24130.0
2017-07-10 04:10:00+00:00,25224.0
2017-07-10 04:20:00+00:00,25369.0
2017-07-10 04:30:00+00:00,25642.0
2017-07-10 04:40:00+00:00,26010.0
2017-07-10 04:50:00+00:00,26102.0
2017-07-10 05:00:00+00:00,26542.0
2017-07-10 05:10:00+00:00,27061.0
2017-07-10 05:20:00+00:00,27576.0
2017-07-10 05:30:00+00:00,27892.0
2017-07-10 05:40:00+00:00,28489.0
2017-07-10 05:50:00+00:00,28690.0
2017-07-10 06:00:00+00:00,28782.0
2017-07-10 06:10:00+00:00,29756.0
2017-07-10 06:20:00+00:00,30222.0
2017-07-10 06:30:00+00:00,30770.0
2017-07-10 06:40:00+00:00,31220.0
2017-07-10 06:50:00+00:00,31325.0
2017-07-10 07:00:00+00:00,31389.0
2017-07-10 07:10:00+00:00,31971.0
2017-07-10 07:20:00+00:00,32225.0
2017-07-10 07:30:00+00:00,32473.0
2017-07-10 07:40:00+00:00,32790.0
2017-07-10 07:50:00+00:00,33282.0
2017-07-10 08:00:00+00:00,33524.0
2017-07-10 08:10:00+00:00,33566.0
2017-07-10 08:20:00+00:00,33759.0
2017-07-10 08:30:00+00:00,34117.0
2017-07-10 08:40:00+00:00,34123.0
2017-07-10 08:50:00+00:00,34427.0
2017-07-10 09:00:00+00:00,34357.0
2017-07-10 09:10:00+00:00,34166.0
2017-07-10 09:20:00+00:00,34564.0
2017-07-10 09:30:00+00:00,34618.0
2017-07-10 09:40:00+00:00,34720.0
2017-07-10 09:50:00+00:00,35069.0
2017-07-10 10:00:00+00:00,34897.0
2017-07-10 10:10:00+00:00,35154.0
2017-07-10 10:20:00+00:00,35302.0
2017-07-10 10:30:00+00:00,35465.0
2017-07-10 10:40:00+00:00,35598.0
2017-07-10 10:50:00+00:00,35678.0
2017-07-10 11:00:00+00:00,35641.0
2017-07-10 11:10:00+00:00,35781.0
2017-07-10 11:20:00+00:00,35904.0
2017-07-10 11:30:00+00:00,36008.0
2017-07-10 11:40:00+00:00,35915.0
2017-07-10 11:50:00+00:00,35880.0
2017-07-10 12:00:00+00:00,35591.0
2017-07-10 12:10:00+00:00,35483.0
2017-07-10 12:20:00+00:00,35484.0
2017-07-10 12:30:00+00:00,35282.0
2017-07-10 12:40:00+00:00,35144.0
2017-07-10 12:50:00+00:00,34861.0
2017-07-10 13:00:00+00:00,34738.0
2017-07-10 13:10:00+00:00,34587.0
2017-07-10 13:20:00+00:00,34615.0
2017-07-10 13:30:00+00:00,34401.0
2017-07-10 13:40:00+00:00,34490.0
2017-07-10 13:50:00+00:00,34289.0
2017-07-10 14:00:00+00:00,34204.0
2017-07-10 14:10:00+00:00,34331.0
2017-07-10 14:20:00+00:00,34218.0
2017-07-10 14:30:00+00:00,34365.0
2017-07-10 14:40:00+00:00,34275.0
2017-07-10 14:50:00+00:00,34362.0
2017-07-10 15:00:00+00:00,34351.0
2017-07-10 15:10:00+00:00,34294.0
2017-07-10 15:20:00+00:00,34538.0
2017-07-10 15:30:00+00:00,34339.0
2017-07-10 15:40:00+00:00,34286.0
2017-07-10 15:50:00+00:00,34307.0
2017-07-10 16:00:00+00:00,33969.0
2017-07-10 16:10:00+00:00,33825.0
2017-07-10 16:20:00+00:00,33835.0
2017-07-10 16:30:00+00:00,33651.0
2017-07-10 16:40:00+00:00,33726.0
2017-07-10 16:50:00+00:00,33499.0
2017-07-10 17:00:00+00:00,33407.0
2017-07-10 17:10:00+00:00,33500.0
2017-07-10 17:20:00+00:00,33299.0
2017-07-10 17:30:00+00:00,33517.0
2017-07-10 17:40:00+00:00,33312.0
2017-07-10 17:50:00+00:00,33284.0
2017-07-10 18:00:00+00:00,33060.0
2017-07-10 18:10:00+00:00,32839.0
2017-07-10 18:20:00+00:00,33009.0
2017-07-10 18:30:00+00:00,32864.0
2017-07-10 18:40:00+00:00,32686.0
2017-07-10 18:50:00+00:00,32799.0
2017-07-10 19:00:00+00:00,32563.0
2017-07-10 19:10:00+00:00,32665.0
2017-07-10 19:20:00+00:00,32542.0
2017-07-10 19:30:00+00:00,32697.0
2017-07-10 19:40:00+00:00,32755.0
2017-07-10 19:50:00+00:00,32866.0
2017-07-10 20:00:00+00:00,32831.0
2017-07-10 20:10:00+00:00,32828.0
2017-07-10 20:20:00+00:00,32663.0
2017-07-10 20:30:00+00:00,32282.0
2017-07-10 20:40:00+00:00,32063.0
2017-07-10 20:50:00+00:00,31337.0
2017-07-10 21:00:00+00:00,31225.0
2017-07-10 21:10:00+00:00,30703.0
2017-07-10 21:20:00+00:00,30259.0
2017-07-10 21:30:00+00:00,29850.0
2017-07-10 21:40:00+00:00,29457.0
2017-07-10 21:50:00+00:00,29246.0
2017-07-10 22:00:00+00:00,28604.0
2017-07-10 22:10:00+00:00,29099.0
2017-07-10 22:20:00+00:00,28839.0
2017-07-10 22:30:00+00:00,28337.0
2017-07-10 22:40:00+00:00,28201.0
2017-07-10 22:50:00+00:00,27782.0
2017-07-10 23:00:00+00:00,27582.0
2017-07-10 23:10:00+00:00,27276.0
2017-07-10 23:20:00+00:00,27024.0
2017-07-10 23:30:00+00:00,26692.0
2017-07-10 23:40:00+00:00,26373.0
2017-07-10 23:50:00+00:00,26106.0
2017-07-11 00:00:00+00:00,26156.0
2017-07-11 00:10:00+00:00,25779.0
2017-07-11 00:20:00+00:00,25653.0
2017-07-11 00:30:00+00:00,25446.0
2017-07-11 00:40:00+00:00,25473.0
2017-07-11 00:50:00+00:00,25299.0
2017-07-11 01:00:00+00:00,25190.0
2017-07-11 01:10:00+00:00,25210.0
2017-07-11 01:20:00+00:00,25197.0
2017-07-11 01:30:00+00:00,25105.0
2017-07-11 01:40:00+00:00,25066.0
2017-07-11 01:50:00+00:00,24994.0
2017-07-11 02:00:00+00:00,24738.0
2017-07-11 02:10:00+00:00,24819.0
2017-07-11 02:20:00+00:00,24737.0
2017-07-11 02:30:00+00:00,24990.0
2017-07-11 02:40:00+00:00,24749.0
2017-07-11 02:50:00+00:00,24963.0
2017-07-11 03:00:00+00:00,24919.0
2017-07-11 03:10:00+00:00,24986.0
2017-07-11 03:20:00+00:00,24945.0
2017-07-11 03:30:00+00:00,25063.0
2017-07-11 03:40:00+00:00,25173.0
2017-07-11 03:50:00+00:00,25352.0
2017-07-11 04:00:00+00:00,25683.0
2017-07-11 04:10:00+00:00,26351.0
2017-07-11 04:20:00+00:00,26534.0
2017-07-11 04:30:00+00:00,26813.0
2017-07-11 04:40:00+00:00,27132.0
2017-07-11 04:50:00+00:00,27142.0
2017-07-11 05:00:00+00:00,27191.0
2017-07-11 05:10:00+00:00,28185.0
2017-07-11 05:20:00+00:00,28233.0
2017-07-11 05:30:00+00:00,28932.0
2017-07-11 05:40:00+00:00,29173.0
2017-07-11 05:50:00+00:00,29540.0
2017-07-11 06:00:00+00:00,29783.0
2017-07-11 06:10:00+00:00,30401.0
2017-07-11 06:20:00+00:00,30948.0
2017-07-11 06:30:00+00:00,31349.0
2017-07-11 06:40:00+00:00,31804.0
2017-07-11 06:50:00+00:00,31755.0
2017-07-11 07:00:00+00:00,32196.0
2017-07-11 07:10:00+00:00,32776.0
2017-07-11 07:20:00+00:00,33068.0
2017-07-11 07:30:00+00:00,33307.0
2017-07-11 07:40:00+00:00,33523.0
2017-07-11 07:50:00+00:00,33799.0
2017-07-11 08:00:00+00:00,34067.0
2017-07-11 08:10:00+00:00,34321.0
2017-07-11 08:20:00+00:00,34531.0
2017-07-11 08:30:00+00:00,34529.0
2017-07-11 08:40:00+00:00,34724.0
2017-07-11 08:50:00+00:00,34853.0
2017-07-11 09:00:00+00:00,34739.0
2017-07-11 09:10:00+00:00,35052.0
2017-07-11 09:20:00+00:00,35151.0
2017-07-11 09:30:00+00:00,35195.0
2017-07-11 09:40:00+00:00,35387.0
2017-07-11 09:50:00+00:00,35601.0
2017-07-11 10:00:00+00:00,35600.0
2017-07-11 10:10:00+00:00,35886.0
2017-07-11 10:20:00+00:00,36068.0
2017-07-11 10:30:00+00:00,36440.0
2017-07-11 10:40:00+00:00,36124.0
2017-07-11 10:50:00+00:00,36655.0
2017-07-11 11:00:00+00:00,36404.0
2017-07-11 11:10:00+00:00,36522.0
2017-07-11 11:20:00+00:00,36569.0
2017-07-11 11:30:00+00:00,36572.0
2017-07-11 11:40:00+00:00,36720.0
2017-07-11 11:50:00+00:00,36583.0
2017-07-11 12:00:00+00:00,36309.0
2017-07-11 12:10:00+00:00,36229.0
2017-07-11 12:20:00+00:00,36139.0
2017-07-11 12:30:00+00:00,35973.0
2017-07-11 12:40:00+00:00,35884.0
2017-07-11 12:50:00+00:00,35754.0
2017-07-11 13:00:00+00:00,35555.0
2017-07-11 13:10:00+00:00,35626.0
2017-07-11 13:20:00+00:00,35691.0
2017-07-11 13:30:00+00:00,35374.0
2017-07-11 13:40:00+00:00,35312.0
2017-07-11 13:50:00+00:00,35182.0
2017-07-11 14:00:00+00:00,35500.0
2017-07-11 14:10:00+00:00,35477.0
2017-07-11 14:20:00+00:00,35419.0
2017-07-11 14:30:00+00:00,35291.0
2017-07-11 14:40:00+00:00,35382.0
2017-07-11 14:50:00+00:00,35431.0
2017-07-11 15:00:00+00:00,35298.0
2017-07-11 15:10:00+00:00,35504.0
2017-07-11 15:20:00+00:00,35587.0
2017-07-11 15:30:00+00:00,35511.0
2017-07-11 15:40:00+00:00,35465.0
2017-07-11 15:50:00+00:00,35589.0
2017-07-11 16:00:00+00:00,35339.0
2017-07-11 16:10:00+00:00,35200.0
2017-07-11 16:20:00+00:00,35059.0
2017-07-11 16:30:00+00:00,35001.0
2017-07-11 16:40:00+00:00,35035.0
2017-07-11 16:50:00+00:00,35007.0
2017-07-11 17:00:00+00:00,34854.0
2017-07-11 17:10:00+00:00,34646.0
2017-07-11 17:20:00+00:00,34820.0
2017-07-11 17:30:00+00:00,34702.0
2017-07-11 17:40:00+00:00,34796.0
2017-07-11 17:50:00+00:00,34774.0
2017-07-11 18:00:00+00:00,34432.0
2017-07-11 18:10:00+00:00,34269.0
2017-07-11 18:20:00+00:00,34418.0
2017-07-11 18:30:00+00:00,34191.0
2017-07-11 18:40:00+00:00,34212.0
2017-07-11 18:50:00+00:00,34221.0
2017-07-11 19:00:00+00:00,33809.0
2017-07-11 19:10:00+00:00,33746.0
2017-07-11 19:20:00+00:00,33749.0
2017-07-11 19:30:00+00:00,33851.0
2017-07-11 19:40:00+00:00,33979.0
2017-07-11 19:50:00+00:00,34031.0
2017-07-11 20:00:00+00:00,34119.0
2017-07-11 20:10:00+00:00,34210.0
2017-07-11 20:20:00+00:00,33929.0
2017-07-11 20:30:00+00:00,33669.0
2017-07-11 20:40:00+00:00,33422.0
2017-07-11 20:50:00+00:00,33173.0
2017-07-11 21:00:00+00:00,32497.0
2017-07-11 21:10:00+00:00,32212.0
2017-07-11 21:20:00+00:00,31712.0
2017-07-11 21:30:00+00:00,31253.0
2017-07-11 21:40:00+00:00,31152.0
2017-07-11 21:50:00+00:00,30664.0
2017-07-11 22:00:00+00:00,30059.0
2017-07-11 22:10:00+00:00,30359.0
2017-07-11 22:20:00+00:00,30254.0
2017-07-11 22:30:00+00:00,29897.0
2017-07-11 22:40:00+00:00,29716.0
2017-07-11 22:50:00+00:00,29228.0
2017-07-11 23:00:00+00:00,28782.0
2017-07-11 23:10:00+00:00,28411.0
2017-07-11 23:20:00+00:00,28238.0
2017-07-11 23:30:00+00:00,27951.0
2017-07-11 23:40:00+00:00,27517.0
2017-07-11 23:50:00+00:00,27224.0
2017-07-12 00:00:00+00:00,26985.0
2017-07-12 00:10:00+00:00,26723.0
2017-07-12 00:20:00+00:00,26709.0
2017-07-12 00:30:00+00:00,26569.0
2017-07-12 00:40:00+00:00,26563.0
2017-07-12 00:50:00+00:00,26282.0
2017-07-12 01:00:00+00:00,26048.0
2017-07-12 01:10:00+00:00,26039.0
2017-07-12 01:20:00+00:00,25981.0
2017-07-12 01:30:00+00:00,25978.0
2017-07-12 01:40:00+00:00,25940.0
2017-07-12 01:50:00+00:00,26015.0
2017-07-12 02:00:00+00:00,25897.0
2017-07-12 02:10:00+00:00,25784.0
2017-07-12 02:20:00+00:00,25734.0
2017-07-12 02:30:00+00:00,25464.0
2017-07-12 02:40:00+00:00,25630.0
2017-07-12 02:50:00+00:00,25845.0
2017-07-12 03:00:00+00:00,25503.0
2017-07-12 03:10:00+00:00,25808.0
2017-07-12 03:20:00+00:00,25772.0
2017-07-12 03:30:00+00:00,25892.0
2017-07-12 03:40:00+00:00,26154.0
2017-07-12 03:50:00+00:00,26176.0
2017-07-12 04:00:00+00:00,26186.0
2017-07-12 04:10:00+00:00,27015.0
2017-07-12 04:20:00+00:00,27411.0
2017-07-12 04:30:00+00:00,27439.0
2017-07-12 04:40:00+00:00,27718.0
2017-07-12 04:50:00+00:00,27732.0
2017-07-12 05:00:00+00:00,27908.0
2017-07-12 05:10:00+00:00,28779.0
2017-07-12 05:20:00+00:00,29324.0
2017-07-12 05:30:00+00:00,29356.0
2017-07-12 05:40:00+00:00,29998.0
2017-07-12 05:50:00+00:00,30305.0
2017-07-12 06:00:00+00:00,30448.0
2017-07-12 06:10:00+00:00,31138.0
2017-07-12 06:20:00+00:00,31323.0
2017-07-12 06:30:00+00:00,31685.0
2017-07-12 06:40:00+00:00,32182.0
2017-07-12 06:50:00+00:00,32662.0
2017-07-12 07:00:00+00:00,32857.0
2017-07-12 07:10:00+00:00,33536.0
2017-07-12 07:20:00+00:00,33942.0
2017-07-12 07:30:00+00:00,34124.0
2017-07-12 07:40:00+00:00,34346.0
2017-07-12 07:50:00+00:00,34566.0
2017-07-12 08:00:00+00:00,34954.0
2017-07-12 08:10:00+00:00,35267.0
2017-07-12 08:20:00+00:00,35510.0
2017-07-12 08:30:00+00:00,35607.0
2017-07-12 08:40:00+00:00,35788.0
2017-07-12 08:50:00+00:00,35999.0
2017-07-12 09:00:00+00:00,36041.0
2017-07-12 09:10:00+00:00,36297.0
2017-07-12 09:20:00+00:00,36379.0
2017-07-12 09:30:00+00:00,36568.0
2017-07-12 09:40:00+00:00,36696.0
2017-07-12 09:50:00+00:00,36801.0
2017-07-12 10:00:00+00:00,36924.0
2017-07-12 10:10:00+00:00,37395.0
2017-07-12 10:20:00+00:00,37625.0
2017-07-12 10:30:00+00:00,37594.0
2017-07-12 10:40:00+00:00,37822.0
2017-07-12 10:50:00+00:00,38039.0
2017-07-12 11:00:00+00:00,37884.0
2017-07-12 11:10:00+00:00,38237.0
2017-07-12 11:20:00+00:00,38202.0
2017-07-12 11:30:00+00:00,38228.0
2017-07-12 11:40:00+00:00,38136.0
2017-07-12 11:50:00+00:00,38247.0
2017-07-12 12:00:00+00:00,37953.0
2017-07-12 12:10:00+00:00,37787.0
2017-07-12 12:20:00+00:00,38008.0
2017-07-12 12:30:00+00:00,37795.0
2017-07-12 12:40:00+00:00,37734.0
2017-07-12 12:50:00+00:00,37329.0
2017-07-12 13:00:00+00:00,37479.0
2017-07-12 13:10:00+00:00,37342.0
2017-07-12 13:20:00+00:00,37352.0
2017-07-12 13:30:00+00:00,37462.0
2017-07-12 13:40:00+00:00,37388.0
2017-07-12 13:50:00+00:00,37117.0
2017-07-12 14:00:00+00:00,37096.0
2017-07-12 14:10:00+00:00,37205.0
2017-07-12 14:20:00+00:00,37232.0
2017-07-12 14:30:00+00:00,37252.0
2017-07-12 14:40:00+00:00,37248.0
2017-07-12 14:50:00+00:00,37512.0
2017-07-12 15:00:00+00:00,37310.0
2017-07-12 15:10:00+00:00,37376.0
2017-07-12 15:20:00+00:00,37425.0
2017-07-12 15:30:00+00:00,37205.0
2017-07-12 15:40:00+00:00,37305.0
2017-07-12 15:50:00+00:00,37074.0
2017-07-12 16:00:00+00:00,37005.0
2017-07-12 16:10:00+00:00,36963.0
2017-07-12 16:20:00+00:00,36869.0
2017-07-12 16:30:00+00:00,36740.0
2017-07-12 16:40:00+00:00,36653.0
2017-07-12 16:50:00+00:00,36325.0
2017-07-12 17:00:00+00:00,36203.0
2017-07-12 17:10:00+00:00,36459.0
2017-07-12 17:20:00+00:00,36418.0
2017-07-12 17:30:00+00:00,36291.0
2017-07-12 17:40:00+00:00,36238.0
2017-07-12 17:50:00+00:00,36190.0
2017-07-12 18:00:00+00:00,35954.0
2017-07-12 18:10:00+00:00,36027.0
2017-07-12 18:20:00+00:00,36051.0
2017-07-12 18:30:00+00:00,35822.0
2017-07-12 18:40:00+00:00,35788.0
2017-07-12 18:50:00+00:00,35688.0
2017-07-12 19:00:00+00:00,35631.0
2017-07-12 19:10:00+00:00,35157.0
2017-07-12 19:20:00+00:00,35367.0
2017-07-12 19:30:00+00:00,35214.0
2017-07-12 19:40:00+00:00,35358.0
2017-07-12 19:50:00+00:00,35537.0
2017-07-12 20:00:00+00:00,35396.0
2017-07-12 20:10:00+00:00,35309.0
2017-07-12 20:20:00+00:00,35232.0
2017-07-12 20:30:00+00:00,35154.0
2017-07-12 20:40:00+00:00,34905.0
2017-07-12 20:50:00+00:00,34524.0
2017-07-12 21:00:00+00:00,34108.0
2017-07-12 21:10:00+00:00,33692.0
2017-07-12 21:20:00+00:00,33321.0
2017-07-12 21:30:00+00:00,32631.0
2017-07-12 21:40:00+00:00,32268.0
2017-07-12 21:50:00+00:00,32067.0
2017-07-12 22:00:00+00:00,31560.0
2017-07-12 22:10:00+00:00,31818.0
2017-07-12 22:20:00+00:00,31652.0
2017-07-12 22:30:00+00:00,31296.0
2017-07-12 22:40:00+00:00,30827.0
2017-07-12 22:50:00+00:00,30591.0
2017-07-12 23:00:00+00:00,30240.0
2017-07-12 23:10:00+00:00,29630.0
2017-07-12 23:20:00+00:00,29424.0
2017-07-12 23:30:00+00:00,29021.0
2017-07-12 23:40:00+00:00,28664.0
2017-07-12 23:50:00+00:00,28597.0
2017-07-13 00:00:00+00:00,28254.0
2017-07-13 00:10:00+00:00,28050.0
2017-07-13 00:20:00+00:00,27741.0
2017-07-13 00:30:00+00:00,27528.0
2017-07-13 00:40:00+00:00,27213.0
2017-07-13 00:50:00+00:00,27296.0
2017-07-13 01:00:00+00:00,27321.0
2017-07-13 01:10:00+00:00,27270.0
2017-07-13 01:20:00+00:00,27082.0
2017-07-13 01:30:00+00:00,26758.0
2017-07-13 01:40:00+00:00,26972.0
2017-07-13 01:50:00+00:00,26631.0
2017-07-13 02:00:00+00:00,26599.0
2017-07-13 02:10:00+00:00,26598.0
2017-07-13 02:20:00+00:00,26663.0
2017-07-13 02:30:00+00:00,26671.0
2017-07-13 02:40:00+00:00,26615.0
2017-07-13 02:50:00+00:00,26771.0
2017-07-13 03:00:00+00:00,26597.0
2017-07-13 03:10:00+00:00,26735.0
2017-07-13 03:20:00+00:00,26723.0
2017-07-13 03:30:00+00:00,26896.0
2017-07-13 03:40:00+00:00,26971.0
2017-07-13 03:50:00+00:00,27116.0
2017-07-13 04:00:00+00:00,27107.0
2017-07-13 04:10:00+00:00,27936.0
2017-07-13 04:20:00+00:00,28223.0
2017-07-13 04:30:00+00:00,28260.0
2017-07-13 04:40:00+00:00,28507.0
2017-07-13 04:50:00+00:00,28385.0
2017-07-13 05:00:00+00:00,28631.0
2017-07-13 05:10:00+00:00,29363.0
2017-07-13 05:20:00+00:00,29832.0
2017-07-13 05:30:00+00:00,30268.0
2017-07-13 05:40:00+00:00,30415.0
2017-07-13 05:50:00+00:00,30558.0
2017-07-13 06:00:00+00:00,30891.0
2017-07-13 06:10:00+00:00,31624.0
2017-07-13 06:20:00+00:00,31920.0
2017-07-13 06:30:00+00:00,32446.0
2017-07-13 06:40:00+00:00,32977.0
2017-07-13 06:50:00+00:00,33423.0
2017-07-13 07:00:00+00:00,33893.0
2017-07-13 07:10:00+00:00,34435.0
2017-07-13 07:20:00+00:00,34667.0
2017-07-13 07:30:00+00:00,35065.0
2017-07-13 07:40:00+00:00,35247.0
2017-07-13 07:50:00+00:00,35597.0
2017-07-13 08:00:00+00:00,35698.0
2017-07-13 08:10:00+00:00,36065.0
2017-07-13 08:20:00+00:00,36162.0
2017-07-13 08:30:00+00:00,36370.0
2017-07-13 08:40:00+00:00,36559.0
2017-07-13 08:50:00+00:00,36724.0
2017-07-13 09:00:00+00:00,36829.0
2017-07-13 09:10:00+00:00,36837.0
2017-07-13 09:20:00+00:00,37121.0
2017-07-13 09:30:00+00:00,37358.0
2017-07-13 09:40:00+00:00,37513.0
2017-07-13 09:50:00+00:00,37615.0
2017-07-13 10:00:00+00:00,37787.0
2017-07-13 10:10:00+00:00,37840.0
2017-07-13 10:20:00+00:00,38217.0
2017-07-13 10:30:00+00:00,38444.0
2017-07-13 10:40:00+00:00,38676.0
2017-07-13 10:50:00+00:00,39021.0
2017-07-13 11:00:00+00:00,38997.0
2017-07-13 11:10:00+00:00,39116.0
