datetime_utc,Demanda real
2015-02-16 05:40:00+00:00,26403.0
2015-02-16 05:50:00+00:00,27176.0
2015-02-16 06:00:00+00:00,27802.0
2015-02-16 06:10:00+00:00,29107.0
2015-02-16 06:20:00+00:00,29699.0
2015-02-16 06:30:00+00:00,30743.0
2015-02-16 06:40:00+00:00,31387.0
2015-02-16 06:50:00+00:00,31492.0
2015-02-16 07:00:00+00:00,31415.0
2015-02-16 07:10:00+00:00,32530.0
2015-02-16 07:20:00+00:00,32957.0
2015-02-16 07:30:00+00:00,33160.0
2015-02-16 07:40:00+00:00,33692.0
2015-02-16 07:50:00+00:00,33643.0
2015-02-16 08:00:00+00:00,33528.0
2015-02-16 08:10:00+00:00,34379.0
2015-02-16 08:20:00+00:00,34851.0
2015-02-16 08:30:00+00:00,34664.0
2015-02-16 08:40:00+00:00,35175.0
2015-02-16 08:50:00+00:00,35197.0
2015-02-16 09:00:00+00:00,35186.0
2015-02-16 09:10:00+00:00,35230.0
2015-02-16 09:20:00+00:00,35214.0
2015-02-16 09:30:00+00:00,35353.0
2015-02-16 09:40:00+00:00,35379.0
2015-02-16 09:50:00+00:00,35451.0
2015-02-16 10:00:00+00:00,35401.0
2015-02-16 10:10:00+00:00,35382.0
2015-02-16 10:20:00+00:00,35471.0
2015-02-16 10:30:00+00:00,35284.0
2015-02-16 10:40:00+00:00,35390.0
2015-02-16 10:50:00+00:00,35125.0
2015-02-16 11:00:00+00:00,34987.0
2015-02-16 11:10:00+00:00,35138.0
2015-02-16 11:20:00+00:00,35032.0
2015-02-16 11:30:00+00:00,35033.0
2015-02-16 11:40:00+00:00,35016.0
2015-02-16 11:50:00+00:00,35012.0
2015-02-16 12:00:00+00:00,34996.0
2015-02-16 12:10:00+00:00,35277.0
2015-02-16 12:20:00+00:00,35234.0
2015-02-16 12:30:00+00:00,35170.0
2015-02-16 12:40:00+00:00,35019.0
2015-02-16 12:50:00+00:00,34699.0
2015-02-16 13:00:00+00:00,34339.0
2015-02-16 13:10:00+00:00,34222.0
2015-02-16 13:20:00+00:00,34204.0
2015-02-16 13:30:00+00:00,33918.0
2015-02-16 13:40:00+00:00,33673.0
2015-02-16 13:50:00+00:00,33592.0
2015-02-16 14:00:00+00:00,33313.0
2015-02-16 14:10:00+00:00,33207.0
2015-02-16 14:20:00+00:00,33424.0
2015-02-16 14:30:00+00:00,33204.0
2015-02-16 14:40:00+00:00,33019.0
2015-02-16 14:50:00+00:00,33099.0
2015-02-16 15:00:00+00:00,33000.0
2015-02-16 15:10:00+00:00,33154.0
2015-02-16 15:20:00+00:00,33346.0
2015-02-16 15:30:00+00:00,33040.0
2015-02-16 15:40:00+00:00,33144.0
2015-02-16 15:50:00+00:00,32898.0
2015-02-16 16:00:00+00:00,32772.0
2015-02-16 16:10:00+00:00,33097.0
2015-02-16 16:20:00+00:00,32882.0
2015-02-16 16:30:00+00:00,33093.0
2015-02-16 16:40:00+00:00,32899.0
2015-02-16 16:50:00+00:00,32827.0
2015-02-16 17:00:00+00:00,32805.0
2015-02-16 17:10:00+00:00,32812.0
2015-02-16 17:20:00+00:00,32980.0
2015-02-16 17:30:00+00:00,33252.0
2015-02-16 17:40:00+00:00,33797.0
2015-02-16 17:50:00+00:00,34449.0
2015-02-16 18:00:00+00:00,34817.0
2015-02-16 18:10:00+00:00,35582.0
2015-02-16 18:20:00+00:00,36034.0
2015-02-16 18:30:00+00:00,36137.0
2015-02-16 18:40:00+00:00,36349.0
2015-02-16 18:50:00+00:00,36609.0
2015-02-16 19:00:00+00:00,36511.0
2015-02-16 19:10:00+00:00,36553.0
2015-02-16 19:20:00+00:00,36625.0
2015-02-16 19:30:00+00:00,36739.0
2015-02-16 19:40:00+00:00,36727.0
2015-02-16 19:50:00+00:00,36773.0
2015-02-16 20:00:00+00:00,36536.0
2015-02-16 20:10:00+00:00,36400.0
2015-02-16 20:20:00+00:00,36567.0
2015-02-16 20:30:00+00:00,36049.0
2015-02-16 20:40:00+00:00,35619.0
2015-02-16 20:50:00+00:00,35210.0
2015-02-16 21:00:00+00:00,34456.0
2015-02-16 21:10:00+00:00,34461.0
2015-02-16 21:20:00+00:00,34023.0
2015-02-16 21:30:00+00:00,33417.0
2015-02-16 21:40:00+00:00,33039.0
2015-02-16 21:50:00+00:00,32594.0
2015-02-16 22:00:00+00:00,31863.0
2015-02-16 22:10:00+00:00,31348.0
2015-02-16 22:20:00+00:00,30826.0
2015-02-16 22:30:00+00:00,30280.0
2015-02-16 22:40:00+00:00,29911.0
2015-02-16 22:50:00+00:00,29342.0
2015-02-16 23:00:00+00:00,29021.0
2015-02-16 23:10:00+00:00,28768.0
2015-02-16 23:20:00+00:00,28652.0
2015-02-16 23:30:00+00:00,28036.0
2015-02-16 23:40:00+00:00,27539.0
2015-02-16 23:50:00+00:00,26800.0
2015-02-17 00:00:00+00:00,26462.0
2015-02-17 00:10:00+00:00,26142.0
2015-02-17 00:20:00+00:00,25979.0
2015-02-17 00:30:00+00:00,26010.0
2015-02-17 00:40:00+00:00,25564.0
2015-02-17 00:50:00+00:00,25687.0
2015-02-17 01:00:00+00:00,24878.0
2015-02-17 01:10:00+00:00,24946.0
2015-02-17 01:20:00+00:00,24880.0
2015-02-17 01:30:00+00:00,24579.0
2015-02-17 01:40:00+00:00,24274.0
2015-02-17 01:50:00+00:00,24561.0
2015-02-17 02:00:00+00:00,24180.0
2015-02-17 02:10:00+00:00,24290.0
2015-02-17 02:20:00+00:00,24062.0
2015-02-17 02:30:00+00:00,24463.0
2015-02-17 02:40:00+00:00,24104.0
2015-02-17 02:50:00+00:00,24036.0
2015-02-17 03:00:00+00:00,23808.0
2015-02-17 03:10:00+00:00,23904.0
2015-02-17 03:20:00+00:00,24093.0
2015-02-17 03:30:00+00:00,23881.0
2015-02-17 03:40:00+00:00,23967.0
2015-02-17 03:50:00+00:00,24073.0
2015-02-17 04:00:00+00:00,24268.0
2015-02-17 04:10:00+00:00,24448.0
2015-02-17 04:20:00+00:00,24695.0
2015-02-17 04:30:00+00:00,24727.0
2015-02-17 04:40:00+00:00,24587.0
2015-02-17 04:50:00+00:00,25047.0
2015-02-17 05:00:00+00:00,25321.0
2015-02-17 05:10:00+00:00,26486.0
2015-02-17 05:20:00+00:00,26849.0
2015-02-17 05:30:00+00:00,27384.0
2015-02-17 05:40:00+00:00,27629.0
2015-02-17 05:50:00+00:00,28390.0
2015-02-17 06:00:00+00:00,29076.0
2015-02-17 06:10:00+00:00,30262.0
2015-02-17 06:20:00+00:00,31334.0
2015-02-17 06:30:00+00:00,31952.0
2015-02-17 06:40:00+00:00,32401.0
2015-02-17 06:50:00+00:00,32764.0
2015-02-17 07:00:00+00:00,32482.0
2015-02-17 07:10:00+00:00,33567.0
2015-02-17 07:20:00+00:00,33922.0
2015-02-17 07:30:00+00:00,34123.0
2015-02-17 07:40:00+00:00,34271.0
2015-02-17 07:50:00+00:00,34510.0
2015-02-17 08:00:00+00:00,34451.0
2015-02-17 08:10:00+00:00,35123.0
2015-02-17 08:20:00+00:00,35619.0
2015-02-17 08:30:00+00:00,35535.0
2015-02-17 08:40:00+00:00,35707.0
2015-02-17 08:50:00+00:00,36118.0
2015-02-17 09:00:00+00:00,35982.0
2015-02-17 09:10:00+00:00,36222.0
2015-02-17 09:20:00+00:00,36219.0
2015-02-17 09:30:00+00:00,36545.0
2015-02-17 09:40:00+00:00,36675.0
2015-02-17 09:50:00+00:00,36739.0
2015-02-17 10:00:00+00:00,36545.0
2015-02-17 10:10:00+00:00,36446.0
2015-02-17 10:20:00+00:00,36439.0
2015-02-17 10:30:00+00:00,36561.0
2015-02-17 10:40:00+00:00,36441.0
2015-02-17 10:50:00+00:00,36500.0
2015-02-17 11:00:00+00:00,36498.0
2015-02-17 11:10:00+00:00,36298.0
2015-02-17 11:20:00+00:00,36399.0
2015-02-17 11:30:00+00:00,36285.0
2015-02-17 11:40:00+00:00,36232.0
2015-02-17 11:50:00+00:00,36531.0
2015-02-17 12:00:00+00:00,36429.0
2015-02-17 12:10:00+00:00,36530.0
2015-02-17 12:20:00+00:00,36819.0
2015-02-17 12:30:00+00:00,36516.0
2015-02-17 12:40:00+00:00,36283.0
2015-02-17 12:50:00+00:00,36067.0
2015-02-17 13:00:00+00:00,35662.0
2015-02-17 13:10:00+00:00,35261.0
2015-02-17 13:20:00+00:00,34944.0
2015-02-17 13:30:00+00:00,34822.0
2015-02-17 13:40:00+00:00,34508.0
2015-02-17 13:50:00+00:00,34498.0
2015-02-17 14:00:00+00:00,34289.0
2015-02-17 14:10:00+00:00,34323.0
2015-02-17 14:20:00+00:00,34225.0
2015-02-17 14:30:00+00:00,34166.0
2015-02-17 14:40:00+00:00,34207.0
2015-02-17 14:50:00+00:00,34113.0
2015-02-17 15:00:00+00:00,34081.0
2015-02-17 15:10:00+00:00,34196.0
2015-02-17 15:20:00+00:00,34141.0
2015-02-17 15:30:00+00:00,33985.0
2015-02-17 15:40:00+00:00,34016.0
2015-02-17 15:50:00+00:00,33963.0
2015-02-17 16:00:00+00:00,33968.0
2015-02-17 16:10:00+00:00,33977.0
2015-02-17 16:20:00+00:00,33989.0
2015-02-17 16:30:00+00:00,34149.0
2015-02-17 16:40:00+00:00,34049.0
2015-02-17 16:50:00+00:00,34196.0
2015-02-17 17:00:00+00:00,33817.0
2015-02-17 17:10:00+00:00,34051.0
2015-02-17 17:20:00+00:00,34220.0
2015-02-17 17:30:00+00:00,34247.0
2015-02-17 17:40:00+00:00,34665.0
2015-02-17 17:50:00+00:00,35380.0
2015-02-17 18:00:00+00:00,36141.0
2015-02-17 18:10:00+00:00,36753.0
2015-02-17 18:20:00+00:00,37074.0
2015-02-17 18:30:00+00:00,37244.0
2015-02-17 18:40:00+00:00,37463.0
2015-02-17 18:50:00+00:00,37564.0
2015-02-17 19:00:00+00:00,37893.0
2015-02-17 19:10:00+00:00,37830.0
2015-02-17 19:20:00+00:00,37887.0
2015-02-17 19:30:00+00:00,37849.0
2015-02-17 19:40:00+00:00,37982.0
2015-02-17 19:50:00+00:00,37851.0
2015-02-17 20:00:00+00:00,37902.0
2015-02-17 20:10:00+00:00,37697.0
2015-02-17 20:20:00+00:00,37392.0
2015-02-17 20:30:00+00:00,37063.0
2015-02-17 20:40:00+00:00,36858.0
2015-02-17 20:50:00+00:00,36066.0
2015-02-17 21:00:00+00:00,35381.0
2015-02-17 21:10:00+00:00,35214.0
2015-02-17 21:20:00+00:00,34872.0
2015-02-17 21:30:00+00:00,34416.0
2015-02-17 21:40:00+00:00,33831.0
2015-02-17 21:50:00+00:00,33302.0
2015-02-17 22:00:00+00:00,32218.0
2015-02-17 22:10:00+00:00,31940.0
2015-02-17 22:20:00+00:00,31535.0
2015-02-17 22:30:00+00:00,30875.0
2015-02-17 22:40:00+00:00,30417.0
2015-02-17 22:50:00+00:00,30165.0
2015-02-17 23:00:00+00:00,29263.0
2015-02-17 23:10:00+00:00,29155.0
2015-02-17 23:20:00+00:00,28914.0
2015-02-17 23:30:00+00:00,28699.0
2015-02-17 23:40:00+00:00,28100.0
2015-02-17 23:50:00+00:00,27430.0
2015-02-18 00:00:00+00:00,26614.0
2015-02-18 00:10:00+00:00,26295.0
2015-02-18 00:20:00+00:00,26350.0
2015-02-18 00:30:00+00:00,26155.0
2015-02-18 00:40:00+00:00,25896.0
2015-02-18 00:50:00+00:00,25586.0
2015-02-18 01:00:00+00:00,25477.0
2015-02-18 01:10:00+00:00,25059.0
2015-02-18 01:20:00+00:00,25069.0
2015-02-18 01:30:00+00:00,25014.0
2015-02-18 01:40:00+00:00,24797.0
2015-02-18 01:50:00+00:00,24604.0
2015-02-18 02:00:00+00:00,24681.0
2015-02-18 02:10:00+00:00,24432.0
2015-02-18 02:20:00+00:00,24537.0
2015-02-18 02:30:00+00:00,24399.0
2015-02-18 02:40:00+00:00,24383.0
2015-02-18 02:50:00+00:00,24413.0
2015-02-18 03:00:00+00:00,24394.0
2015-02-18 03:10:00+00:00,24280.0
2015-02-18 03:20:00+00:00,24606.0
2015-02-18 03:30:00+00:00,24353.0
2015-02-18 03:40:00+00:00,24468.0
2015-02-18 03:50:00+00:00,24424.0
2015-02-18 04:00:00+00:00,24547.0
2015-02-18 04:10:00+00:00,24676.0
2015-02-18 04:20:00+00:00,24803.0
2015-02-18 04:30:00+00:00,24918.0
2015-02-18 04:40:00+00:00,25165.0
2015-02-18 04:50:00+00:00,25374.0
2015-02-18 05:00:00+00:00,25916.0
2015-02-18 05:10:00+00:00,26570.0
2015-02-18 05:20:00+00:00,27015.0
2015-02-18 05:30:00+00:00,27401.0
2015-02-18 05:40:00+00:00,28088.0
2015-02-18 05:50:00+00:00,28702.0
2015-02-18 06:00:00+00:00,29398.0
2015-02-18 06:10:00+00:00,30900.0
2015-02-18 06:20:00+00:00,31809.0
2015-02-18 06:30:00+00:00,32533.0
2015-02-18 06:40:00+00:00,33229.0
2015-02-18 06:50:00+00:00,33160.0
2015-02-18 07:00:00+00:00,33453.0
2015-02-18 07:10:00+00:00,34338.0
2015-02-18 07:20:00+00:00,34755.0
2015-02-18 07:30:00+00:00,34826.0
2015-02-18 07:40:00+00:00,35065.0
2015-02-18 07:50:00+00:00,35379.0
2015-02-18 08:00:00+00:00,35239.0
2015-02-18 08:10:00+00:00,35787.0
2015-02-18 08:20:00+00:00,35890.0
2015-02-18 08:30:00+00:00,36215.0
2015-02-18 08:40:00+00:00,36368.0
2015-02-18 08:50:00+00:00,36498.0
2015-02-18 09:00:00+00:00,36652.0
2015-02-18 09:10:00+00:00,36568.0
2015-02-18 09:20:00+00:00,36780.0
2015-02-18 09:30:00+00:00,36727.0
2015-02-18 09:40:00+00:00,36728.0
2015-02-18 09:50:00+00:00,36926.0
2015-02-18 10:00:00+00:00,36628.0
2015-02-18 10:10:00+00:00,36699.0
2015-02-18 10:20:00+00:00,36580.0
2015-02-18 10:30:00+00:00,36604.0
2015-02-18 10:40:00+00:00,36510.0
2015-02-18 10:50:00+00:00,36490.0
2015-02-18 11:00:00+00:00,36299.0
2015-02-18 11:10:00+00:00,36465.0
2015-02-18 11:20:00+00:00,36249.0
2015-02-18 11:30:00+00:00,36287.0
2015-02-18 11:40:00+00:00,36259.0
2015-02-18 11:50:00+00:00,36487.0
2015-02-18 12:00:00+00:00,36458.0
2015-02-18 12:10:00+00:00,36288.0
2015-02-18 12:20:00+00:00,36142.0
2015-02-18 12:30:00+00:00,36188.0
2015-02-18 12:40:00+00:00,35856.0
2015-02-18 12:50:00+00:00,35739.0
2015-02-18 13:00:00+00:00,35134.0
2015-02-18 13:10:00+00:00,34904.0
2015-02-18 13:20:00+00:00,34911.0
2015-02-18 13:30:00+00:00,34792.0
2015-02-18 13:40:00+00:00,34718.0
2015-02-18 13:50:00+00:00,34509.0
2015-02-18 14:00:00+00:00,34295.0
2015-02-18 14:10:00+00:00,34051.0
2015-02-18 14:20:00+00:00,34212.0
2015-02-18 14:30:00+00:00,34048.0
2015-02-18 14:40:00+00:00,33683.0
2015-02-18 14:50:00+00:00,34146.0
2015-02-18 15:00:00+00:00,33938.0
2015-02-18 15:10:00+00:00,34120.0
2015-02-18 15:20:00+00:00,33937.0
2015-02-18 15:30:00+00:00,33948.0
2015-02-18 15:40:00+00:00,33760.0
2015-02-18 15:50:00+00:00,33549.0
2015-02-18 16:00:00+00:00,33481.0
2015-02-18 16:10:00+00:00,33434.0
2015-02-18 16:20:00+00:00,33472.0
2015-02-18 16:30:00+00:00,33470.0
2015-02-18 16:40:00+00:00,33489.0
2015-02-18 16:50:00+00:00,33418.0
2015-02-18 17:00:00+00:00,33363.0
2015-02-18 17:10:00+00:00,33273.0
2015-02-18 17:20:00+00:00,33313.0
2015-02-18 17:30:00+00:00,33387.0
2015-02-18 17:40:00+00:00,34063.0
2015-02-18 17:50:00+00:00,34716.0
2015-02-18 18:00:00+00:00,35248.0
2015-02-18 18:10:00+00:00,35803.0
2015-02-18 18:20:00+00:00,36430.0
2015-02-18 18:30:00+00:00,36477.0
2015-02-18 18:40:00+00:00,37059.0
2015-02-18 18:50:00+00:00,37347.0
2015-02-18 19:00:00+00:00,37326.0
2015-02-18 19:10:00+00:00,37267.0
2015-02-18 19:20:00+00:00,37355.0
2015-02-18 19:30:00+00:00,37443.0
2015-02-18 19:40:00+00:00,37210.0
2015-02-18 19:50:00+00:00,37295.0
2015-02-18 20:00:00+00:00,37061.0
2015-02-18 20:10:00+00:00,37188.0
2015-02-18 20:20:00+00:00,36848.0
2015-02-18 20:30:00+00:00,36689.0
2015-02-18 20:40:00+00:00,36134.0
2015-02-18 20:50:00+00:00,35405.0
2015-02-18 21:00:00+00:00,34937.0
2015-02-18 21:10:00+00:00,34721.0
2015-02-18 21:20:00+00:00,34342.0
2015-02-18 21:30:00+00:00,33729.0
2015-02-18 21:40:00+00:00,33339.0
2015-02-18 21:50:00+00:00,32879.0
2015-02-18 22:00:00+00:00,32302.0
2015-02-18 22:10:00+00:00,31534.0
2015-02-18 22:20:00+00:00,31098.0
2015-02-18 22:30:00+00:00,30525.0
2015-02-18 22:40:00+00:00,30075.0
2015-02-18 22:50:00+00:00,29428.0
2015-02-18 23:00:00+00:00,28942.0
2015-02-18 23:10:00+00:00,28824.0
2015-02-18 23:20:00+00:00,28249.0
2015-02-18 23:30:00+00:00,27949.0
2015-02-18 23:40:00+00:00,27568.0
2015-02-18 23:50:00+00:00,27106.0
2015-02-19 00:00:00+00:00,26759.0
2015-02-19 00:10:00+00:00,26340.0
2015-02-19 00:20:00+00:00,26083.0
2015-02-19 00:30:00+00:00,25744.0
2015-02-19 00:40:00+00:00,25564.0
2015-02-19 00:50:00+00:00,25483.0
2015-02-19 01:00:00+00:00,24984.0
2015-02-19 01:10:00+00:00,24713.0
2015-02-19 01:20:00+00:00,24870.0
2015-02-19 01:30:00+00:00,24621.0
2015-02-19 01:40:00+00:00,24573.0
2015-02-19 01:50:00+00:00,24275.0
2015-02-19 02:00:00+00:00,24016.0
2015-02-19 02:10:00+00:00,24327.0
2015-02-19 02:20:00+00:00,24131.0
2015-02-19 02:30:00+00:00,24230.0
2015-02-19 02:40:00+00:00,24071.0
2015-02-19 02:50:00+00:00,24049.0
2015-02-19 03:00:00+00:00,23916.0
2015-02-19 03:10:00+00:00,23907.0
2015-02-19 03:20:00+00:00,23964.0
2015-02-19 03:30:00+00:00,23920.0
2015-02-19 03:40:00+00:00,23949.0
2015-02-19 03:50:00+00:00,24118.0
2015-02-19 04:00:00+00:00,23933.0
2015-02-19 04:10:00+00:00,24460.0
2015-02-19 04:20:00+00:00,24410.0
2015-02-19 04:30:00+00:00,24591.0
2015-02-19 04:40:00+00:00,24849.0
2015-02-19 04:50:00+00:00,25048.0
2015-02-19 05:00:00+00:00,25201.0
2015-02-19 05:10:00+00:00,26400.0
2015-02-19 05:20:00+00:00,27040.0
2015-02-19 05:30:00+00:00,27048.0
2015-02-19 05:40:00+00:00,27504.0
2015-02-19 05:50:00+00:00,28270.0
2015-02-19 06:00:00+00:00,29191.0
2015-02-19 06:10:00+00:00,30779.0
2015-02-19 06:20:00+00:00,31663.0
2015-02-19 06:30:00+00:00,32071.0
2015-02-19 06:40:00+00:00,32666.0
2015-02-19 06:50:00+00:00,33031.0
2015-02-19 07:00:00+00:00,33254.0
2015-02-19 07:10:00+00:00,34002.0
2015-02-19 07:20:00+00:00,34421.0
2015-02-19 07:30:00+00:00,34384.0
2015-02-19 07:40:00+00:00,34820.0
2015-02-19 07:50:00+00:00,34791.0
2015-02-19 08:00:00+00:00,34859.0
2015-02-19 08:10:00+00:00,35405.0
2015-02-19 08:20:00+00:00,35648.0
2015-02-19 08:30:00+00:00,35682.0
2015-02-19 08:40:00+00:00,35604.0
2015-02-19 08:50:00+00:00,35698.0
2015-02-19 09:00:00+00:00,35567.0
2015-02-19 09:10:00+00:00,35734.0
2015-02-19 09:20:00+00:00,35802.0
2015-02-19 09:30:00+00:00,35789.0
2015-02-19 09:40:00+00:00,35791.0
2015-02-19 09:50:00+00:00,35898.0
2015-02-19 10:00:00+00:00,35666.0
2015-02-19 10:10:00+00:00,35506.0
2015-02-19 10:20:00+00:00,35471.0
2015-02-19 10:30:00+00:00,35285.0
2015-02-19 10:40:00+00:00,35249.0
2015-02-19 10:50:00+00:00,35091.0
2015-02-19 11:00:00+00:00,34972.0
2015-02-19 11:10:00+00:00,34905.0
2015-02-19 11:20:00+00:00,34811.0
2015-02-19 11:30:00+00:00,34756.0
2015-02-19 11:40:00+00:00,34795.0
2015-02-19 11:50:00+00:00,34915.0
2015-02-19 12:00:00+00:00,34713.0
2015-02-19 12:10:00+00:00,34797.0
2015-02-19 12:20:00+00:00,34925.0
2015-02-19 12:30:00+00:00,34729.0
2015-02-19 12:40:00+00:00,34433.0
2015-02-19 12:50:00+00:00,34223.0
2015-02-19 13:00:00+00:00,33858.0
2015-02-19 13:10:00+00:00,33517.0
2015-02-19 13:20:00+00:00,33534.0
2015-02-19 13:30:00+00:00,33290.0
2015-02-19 13:40:00+00:00,33067.0
2015-02-19 13:50:00+00:00,33067.0
2015-02-19 14:00:00+00:00,32802.0
2015-02-19 14:10:00+00:00,32847.0
2015-02-19 14:20:00+00:00,32706.0
2015-02-19 14:30:00+00:00,32828.0
2015-02-19 14:40:00+00:00,32679.0
2015-02-19 14:50:00+00:00,32722.0
2015-02-19 15:00:00+00:00,32755.0
2015-02-19 15:10:00+00:00,32630.0
2015-02-19 15:20:00+00:00,32693.0
2015-02-19 15:30:00+00:00,32407.0
2015-02-19 15:40:00+00:00,32540.0
2015-02-19 15:50:00+00:00,32646.0
2015-02-19 16:00:00+00:00,32409.0
2015-02-19 16:10:00+00:00,32804.0
2015-02-19 16:20:00+00:00,32706.0
2015-02-19 16:30:00+00:00,32698.0
2015-02-19 16:40:00+00:00,32762.0
2015-02-19 16:50:00+00:00,32763.0
2015-02-19 17:00:00+00:00,32630.0
2015-02-19 17:10:00+00:00,32857.0
2015-02-19 17:20:00+00:00,32817.0
2015-02-19 17:30:00+00:00,33243.0
2015-02-19 17:40:00+00:00,33560.0
2015-02-19 17:50:00+00:00,34343.0
2015-02-19 18:00:00+00:00,34981.0
2015-02-19 18:10:00+00:00,35700.0
2015-02-19 18:20:00+00:00,36191.0
2015-02-19 18:30:00+00:00,36642.0
2015-02-19 18:40:00+00:00,37038.0
2015-02-19 18:50:00+00:00,37147.0
2015-02-19 19:00:00+00:00,37149.0
2015-02-19 19:10:00+00:00,37139.0
2015-02-19 19:20:00+00:00,37142.0
2015-02-19 19:30:00+00:00,37089.0
2015-02-19 19:40:00+00:00,37129.0
2015-02-19 19:50:00+00:00,37068.0
2015-02-19 20:00:00+00:00,36877.0
2015-02-19 20:10:00+00:00,36951.0
2015-02-19 20:20:00+00:00,37042.0
2015-02-19 20:30:00+00:00,36558.0
2015-02-19 20:40:00+00:00,35984.0
2015-02-19 20:50:00+00:00,35527.0
2015-02-19 21:00:00+00:00,35004.0
2015-02-19 21:10:00+00:00,34949.0
2015-02-19 21:20:00+00:00,34515.0
2015-02-19 21:30:00+00:00,33911.0
2015-02-19 21:40:00+00:00,33243.0
2015-02-19 21:50:00+00:00,32982.0
2015-02-19 22:00:00+00:00,32295.0
2015-02-19 22:10:00+00:00,31655.0
2015-02-19 22:20:00+00:00,31343.0
2015-02-19 22:30:00+00:00,30848.0
2015-02-19 22:40:00+00:00,30057.0
2015-02-19 22:50:00+00:00,29767.0
2015-02-19 23:00:00+00:00,29094.0
2015-02-19 23:10:00+00:00,28876.0
2015-02-19 23:20:00+00:00,28695.0
2015-02-19 23:30:00+00:00,28315.0
2015-02-19 23:40:00+00:00,27784.0
2015-02-19 23:50:00+00:00,27345.0
2015-02-20 00:00:00+00:00,26701.0
2015-02-20 00:10:00+00:00,26711.0
2015-02-20 00:20:00+00:00,26203.0
2015-02-20 00:30:00+00:00,25687.0
2015-02-20 00:40:00+00:00,25772.0
2015-02-20 00:50:00+00:00,25302.0
2015-02-20 01:00:00+00:00,24954.0
2015-02-20 01:10:00+00:00,24949.0
2015-02-20 01:20:00+00:00,24748.0
2015-02-20 01:30:00+00:00,24311.0
2015-02-20 01:40:00+00:00,24268.0
2015-02-20 01:50:00+00:00,24095.0
2015-02-20 02:00:00+00:00,24309.0
2015-02-20 02:10:00+00:00,24161.0
2015-02-20 02:20:00+00:00,24194.0
2015-02-20 02:30:00+00:00,24089.0
2015-02-20 02:40:00+00:00,23591.0
2015-02-20 02:50:00+00:00,23771.0
2015-02-20 03:00:00+00:00,23810.0
2015-02-20 03:10:00+00:00,23765.0
2015-02-20 03:20:00+00:00,23778.0
2015-02-20 03:30:00+00:00,23794.0
2015-02-20 03:40:00+00:00,23880.0
2015-02-20 03:50:00+00:00,23787.0
2015-02-20 04:00:00+00:00,24052.0
2015-02-20 04:10:00+00:00,24108.0
2015-02-20 04:20:00+00:00,24330.0
2015-02-20 04:30:00+00:00,24379.0
2015-02-20 04:40:00+00:00,24704.0
2015-02-20 04:50:00+00:00,24961.0
2015-02-20 05:00:00+00:00,25292.0
2015-02-20 05:10:00+00:00,25950.0
2015-02-20 05:20:00+00:00,26663.0
2015-02-20 05:30:00+00:00,27019.0
2015-02-20 05:40:00+00:00,27886.0
2015-02-20 05:50:00+00:00,28418.0
2015-02-20 06:00:00+00:00,29222.0
2015-02-20 06:10:00+00:00,30617.0
2015-02-20 06:20:00+00:00,31495.0
2015-02-20 06:30:00+00:00,31941.0
2015-02-20 06:40:00+00:00,32742.0
2015-02-20 06:50:00+00:00,33173.0
2015-02-20 07:00:00+00:00,33465.0
2015-02-20 07:10:00+00:00,34045.0
2015-02-20 07:20:00+00:00,34666.0
2015-02-20 07:30:00+00:00,34794.0
2015-02-20 07:40:00+00:00,35093.0
2015-02-20 07:50:00+00:00,35048.0
2015-02-20 08:00:00+00:00,35036.0
2015-02-20 08:10:00+00:00,35445.0
2015-02-20 08:20:00+00:00,35710.0
2015-02-20 08:30:00+00:00,35822.0
2015-02-20 08:40:00+00:00,36041.0
2015-02-20 08:50:00+00:00,36283.0
2015-02-20 09:00:00+00:00,36096.0
2015-02-20 09:10:00+00:00,36100.0
2015-02-20 09:20:00+00:00,36252.0
2015-02-20 09:30:00+00:00,36295.0
2015-02-20 09:40:00+00:00,36221.0
2015-02-20 09:50:00+00:00,36417.0
2015-02-20 10:00:00+00:00,36415.0
2015-02-20 10:10:00+00:00,36000.0
2015-02-20 10:20:00+00:00,36085.0
2015-02-20 10:30:00+00:00,36058.0
2015-02-20 10:40:00+00:00,35974.0
2015-02-20 10:50:00+00:00,35812.0
2015-02-20 11:00:00+00:00,35619.0
2015-02-20 11:10:00+00:00,35525.0
2015-02-20 11:20:00+00:00,35550.0
2015-02-20 11:30:00+00:00,35460.0
2015-02-20 11:40:00+00:00,35258.0
2015-02-20 11:50:00+00:00,35420.0
2015-02-20 12:00:00+00:00,35287.0
2015-02-20 12:10:00+00:00,35212.0
2015-02-20 12:20:00+00:00,35299.0
2015-02-20 12:30:00+00:00,35401.0
2015-02-20 12:40:00+00:00,35035.0
2015-02-20 12:50:00+00:00,34480.0
2015-02-20 13:00:00+00:00,34381.0
2015-02-20 13:10:00+00:00,33655.0
2015-02-20 13:20:00+00:00,33799.0
2015-02-20 13:30:00+00:00,33443.0
2015-02-20 13:40:00+00:00,33360.0
2015-02-20 13:50:00+00:00,33442.0
2015-02-20 14:00:00+00:00,32746.0
2015-02-20 14:10:00+00:00,32683.0
2015-02-20 14:20:00+00:00,32793.0
2015-02-20 14:30:00+00:00,32603.0
2015-02-20 14:40:00+00:00,32720.0
2015-02-20 14:50:00+00:00,32470.0
2015-02-20 15:00:00+00:00,32522.0
2015-02-20 15:10:00+00:00,32619.0
2015-02-20 15:20:00+00:00,32547.0
