datetime_utc,Demanda real
2018-02-19 23:00:00+00:00,28559.0
2018-02-19 23:10:00+00:00,28622.0
2018-02-19 23:20:00+00:00,28566.0
2018-02-19 23:30:00+00:00,28046.0
2018-02-19 23:40:00+00:00,27842.0
2018-02-19 23:50:00+00:00,27496.0
2018-02-20 00:00:00+00:00,27141.0
2018-02-20 00:10:00+00:00,26704.0
2018-02-20 00:20:00+00:00,26557.0
2018-02-20 00:30:00+00:00,26138.0
2018-02-20 00:40:00+00:00,25782.0
2018-02-20 00:50:00+00:00,25750.0
2018-02-20 01:00:00+00:00,25699.0
2018-02-20 01:10:00+00:00,25274.0
2018-02-20 01:20:00+00:00,25060.0
2018-02-20 01:30:00+00:00,25001.0
2018-02-20 01:40:00+00:00,25158.0
2018-02-20 01:50:00+00:00,24922.0
2018-02-20 02:00:00+00:00,24979.0
2018-02-20 02:10:00+00:00,25010.0
2018-02-20 02:20:00+00:00,24720.0
2018-02-20 02:30:00+00:00,24695.0
2018-02-20 02:40:00+00:00,24826.0
2018-02-20 02:50:00+00:00,24881.0
2018-02-20 03:00:00+00:00,24503.0
2018-02-20 03:10:00+00:00,24686.0
2018-02-20 03:20:00+00:00,24640.0
2018-02-20 03:30:00+00:00,24837.0
2018-02-20 03:40:00+00:00,24926.0
2018-02-20 03:50:00+00:00,24629.0
2018-02-20 04:00:00+00:00,24948.0
2018-02-20 04:10:00+00:00,25018.0
2018-02-20 04:20:00+00:00,25344.0
2018-02-20 04:30:00+00:00,25071.0
2018-02-20 04:40:00+00:00,25477.0
2018-02-20 04:50:00+00:00,25655.0
2018-02-20 05:00:00+00:00,25912.0
2018-02-20 05:10:00+00:00,26929.0
2018-02-20 05:20:00+00:00,27488.0
2018-02-20 05:30:00+00:00,27915.0
2018-02-20 05:40:00+00:00,28243.0
2018-02-20 05:50:00+00:00,29023.0
2018-02-20 06:00:00+00:00,29928.0
2018-02-20 06:10:00+00:00,31473.0
2018-02-20 06:20:00+00:00,32009.0
2018-02-20 06:30:00+00:00,32731.0
2018-02-20 06:40:00+00:00,33276.0
2018-02-20 06:50:00+00:00,33151.0
2018-02-20 07:00:00+00:00,33501.0
2018-02-20 07:10:00+00:00,34240.0
2018-02-20 07:20:00+00:00,34703.0
2018-02-20 07:30:00+00:00,34669.0
2018-02-20 07:40:00+00:00,35173.0
2018-02-20 07:50:00+00:00,35066.0
2018-02-20 08:00:00+00:00,35083.0
2018-02-20 08:10:00+00:00,35374.0
2018-02-20 08:20:00+00:00,35707.0
2018-02-20 08:30:00+00:00,35909.0
2018-02-20 08:40:00+00:00,35943.0
2018-02-20 08:50:00+00:00,35794.0
2018-02-20 09:00:00+00:00,35834.0
2018-02-20 09:10:00+00:00,35788.0
2018-02-20 09:20:00+00:00,35695.0
2018-02-20 09:30:00+00:00,35569.0
2018-02-20 09:40:00+00:00,35422.0
2018-02-20 09:50:00+00:00,35505.0
2018-02-20 10:00:00+00:00,35515.0
2018-02-20 10:10:00+00:00,35574.0
2018-02-20 10:20:00+00:00,35630.0
2018-02-20 10:30:00+00:00,35295.0
2018-02-20 10:40:00+00:00,35539.0
2018-02-20 10:50:00+00:00,35523.0
2018-02-20 11:00:00+00:00,35262.0
2018-02-20 11:10:00+00:00,35144.0
2018-02-20 11:20:00+00:00,35135.0
2018-02-20 11:30:00+00:00,35184.0
2018-02-20 11:40:00+00:00,35064.0
2018-02-20 11:50:00+00:00,35178.0
2018-02-20 12:00:00+00:00,35145.0
2018-02-20 12:10:00+00:00,34953.0
2018-02-20 12:20:00+00:00,35225.0
2018-02-20 12:30:00+00:00,35067.0
2018-02-20 12:40:00+00:00,34846.0
2018-02-20 12:50:00+00:00,34613.0
2018-02-20 13:00:00+00:00,33904.0
2018-02-20 13:10:00+00:00,33610.0
2018-02-20 13:20:00+00:00,34044.0
2018-02-20 13:30:00+00:00,33922.0
2018-02-20 13:40:00+00:00,33744.0
2018-02-20 13:50:00+00:00,33470.0
2018-02-20 14:00:00+00:00,33337.0
2018-02-20 14:10:00+00:00,33324.0
2018-02-20 14:20:00+00:00,33273.0
2018-02-20 14:30:00+00:00,33190.0
2018-02-20 14:40:00+00:00,33096.0
2018-02-20 14:50:00+00:00,32961.0
2018-02-20 15:00:00+00:00,33273.0
2018-02-20 15:10:00+00:00,33131.0
2018-02-20 15:20:00+00:00,32792.0
2018-02-20 15:30:00+00:00,32773.0
2018-02-20 15:40:00+00:00,32722.0
2018-02-20 15:50:00+00:00,32726.0
2018-02-20 16:00:00+00:00,32939.0
2018-02-20 16:10:00+00:00,32787.0
2018-02-20 16:20:00+00:00,32825.0
2018-02-20 16:30:00+00:00,32612.0
2018-02-20 16:40:00+00:00,32726.0
2018-02-20 16:50:00+00:00,32715.0
2018-02-20 17:00:00+00:00,32400.0
2018-02-20 17:10:00+00:00,32371.0
2018-02-20 17:20:00+00:00,32761.0
2018-02-20 17:30:00+00:00,32587.0
2018-02-20 17:40:00+00:00,33205.0
2018-02-20 17:50:00+00:00,33699.0
2018-02-20 18:00:00+00:00,34068.0
2018-02-20 18:10:00+00:00,34932.0
2018-02-20 18:20:00+00:00,35210.0
2018-02-20 18:30:00+00:00,35746.0
2018-02-20 18:40:00+00:00,36074.0
2018-02-20 18:50:00+00:00,36250.0
2018-02-20 19:00:00+00:00,36206.0
2018-02-20 19:10:00+00:00,36378.0
2018-02-20 19:20:00+00:00,36741.0
2018-02-20 19:30:00+00:00,36866.0
2018-02-20 19:40:00+00:00,36951.0
2018-02-20 19:50:00+00:00,37041.0
2018-02-20 20:00:00+00:00,36498.0
2018-02-20 20:10:00+00:00,36396.0
2018-02-20 20:20:00+00:00,36161.0
2018-02-20 20:30:00+00:00,35833.0
2018-02-20 20:40:00+00:00,35562.0
2018-02-20 20:50:00+00:00,34885.0
2018-02-20 21:00:00+00:00,34234.0
2018-02-20 21:10:00+00:00,33979.0
2018-02-20 21:20:00+00:00,33395.0
2018-02-20 21:30:00+00:00,32984.0
2018-02-20 21:40:00+00:00,32694.0
2018-02-20 21:50:00+00:00,32309.0
2018-02-20 22:00:00+00:00,31497.0
2018-02-20 22:10:00+00:00,31020.0
2018-02-20 22:20:00+00:00,30532.0
2018-02-20 22:30:00+00:00,29878.0
2018-02-20 22:40:00+00:00,29234.0
2018-02-20 22:50:00+00:00,28811.0
2018-02-20 23:00:00+00:00,28498.0
2018-02-20 23:10:00+00:00,29023.0
2018-02-20 23:20:00+00:00,28471.0
2018-02-20 23:30:00+00:00,28174.0
2018-02-20 23:40:00+00:00,27784.0
2018-02-20 23:50:00+00:00,27119.0
2018-02-21 00:00:00+00:00,26919.0
2018-02-21 00:10:00+00:00,26450.0
2018-02-21 00:20:00+00:00,26186.0
2018-02-21 00:30:00+00:00,25977.0
2018-02-21 00:40:00+00:00,25750.0
2018-02-21 00:50:00+00:00,25630.0
2018-02-21 01:00:00+00:00,25340.0
2018-02-21 01:10:00+00:00,25262.0
2018-02-21 01:20:00+00:00,25212.0
2018-02-21 01:30:00+00:00,24825.0
2018-02-21 01:40:00+00:00,24909.0
2018-02-21 01:50:00+00:00,24851.0
2018-02-21 02:00:00+00:00,24779.0
2018-02-21 02:10:00+00:00,24785.0
2018-02-21 02:20:00+00:00,24723.0
2018-02-21 02:30:00+00:00,24662.0
2018-02-21 02:40:00+00:00,24606.0
2018-02-21 02:50:00+00:00,24387.0
2018-02-21 03:00:00+00:00,24372.0
2018-02-21 03:10:00+00:00,24327.0
2018-02-21 03:20:00+00:00,24567.0
2018-02-21 03:30:00+00:00,24464.0
2018-02-21 03:40:00+00:00,24732.0
2018-02-21 03:50:00+00:00,24534.0
2018-02-21 04:00:00+00:00,24553.0
2018-02-21 04:10:00+00:00,24800.0
2018-02-21 04:20:00+00:00,25023.0
2018-02-21 04:30:00+00:00,25167.0
2018-02-21 04:40:00+00:00,25075.0
2018-02-21 04:50:00+00:00,25374.0
2018-02-21 05:00:00+00:00,25919.0
2018-02-21 05:10:00+00:00,26696.0
2018-02-21 05:20:00+00:00,27357.0
2018-02-21 05:30:00+00:00,27867.0
2018-02-21 05:40:00+00:00,28550.0
2018-02-21 05:50:00+00:00,29179.0
2018-02-21 06:00:00+00:00,29669.0
2018-02-21 06:10:00+00:00,31257.0
2018-02-21 06:20:00+00:00,32032.0
2018-02-21 06:30:00+00:00,32439.0
2018-02-21 06:40:00+00:00,33248.0
2018-02-21 06:50:00+00:00,33346.0
2018-02-21 07:00:00+00:00,33268.0
2018-02-21 07:10:00+00:00,34143.0
2018-02-21 07:20:00+00:00,34527.0
2018-02-21 07:30:00+00:00,34705.0
2018-02-21 07:40:00+00:00,34885.0
2018-02-21 07:50:00+00:00,34885.0
2018-02-21 08:00:00+00:00,35031.0
2018-02-21 08:10:00+00:00,35489.0
2018-02-21 08:20:00+00:00,35579.0
2018-02-21 08:30:00+00:00,35543.0
2018-02-21 08:40:00+00:00,35736.0
2018-02-21 08:50:00+00:00,35923.0
2018-02-21 09:00:00+00:00,35961.0
2018-02-21 09:10:00+00:00,35877.0
2018-02-21 09:20:00+00:00,35774.0
2018-02-21 09:30:00+00:00,35770.0
2018-02-21 09:40:00+00:00,35965.0
2018-02-21 09:50:00+00:00,35846.0
2018-02-21 10:00:00+00:00,35661.0
2018-02-21 10:10:00+00:00,35656.0
2018-02-21 10:20:00+00:00,35489.0
2018-02-21 10:30:00+00:00,35571.0
2018-02-21 10:40:00+00:00,35523.0
2018-02-21 10:50:00+00:00,35791.0
2018-02-21 11:00:00+00:00,35344.0
2018-02-21 11:10:00+00:00,35457.0
2018-02-21 11:20:00+00:00,35405.0
2018-02-21 11:30:00+00:00,35222.0
2018-02-21 11:40:00+00:00,35378.0
2018-02-21 11:50:00+00:00,35255.0
2018-02-21 12:00:00+00:00,34929.0
2018-02-21 12:10:00+00:00,35009.0
2018-02-21 12:20:00+00:00,35038.0
2018-02-21 12:30:00+00:00,35094.0
2018-02-21 12:40:00+00:00,34718.0
2018-02-21 12:50:00+00:00,34461.0
2018-02-21 13:00:00+00:00,34335.0
2018-02-21 13:10:00+00:00,33904.0
2018-02-21 13:20:00+00:00,33943.0
2018-02-21 13:30:00+00:00,33831.0
2018-02-21 13:40:00+00:00,33731.0
2018-02-21 13:50:00+00:00,33720.0
2018-02-21 14:00:00+00:00,33542.0
2018-02-21 14:10:00+00:00,33632.0
2018-02-21 14:20:00+00:00,33500.0
2018-02-21 14:30:00+00:00,33388.0
2018-02-21 14:40:00+00:00,33298.0
2018-02-21 14:50:00+00:00,33307.0
2018-02-21 15:00:00+00:00,33321.0
2018-02-21 15:10:00+00:00,33310.0
2018-02-21 15:20:00+00:00,33309.0
2018-02-21 15:30:00+00:00,32940.0
2018-02-21 15:40:00+00:00,32982.0
2018-02-21 15:50:00+00:00,32934.0
2018-02-21 16:00:00+00:00,32997.0
2018-02-21 16:10:00+00:00,33136.0
2018-02-21 16:20:00+00:00,33105.0
2018-02-21 16:30:00+00:00,33316.0
2018-02-21 16:40:00+00:00,33255.0
2018-02-21 16:50:00+00:00,33435.0
2018-02-21 17:00:00+00:00,32969.0
2018-02-21 17:10:00+00:00,33018.0
2018-02-21 17:20:00+00:00,32996.0
2018-02-21 17:30:00+00:00,33239.0
2018-02-21 17:40:00+00:00,33623.0
2018-02-21 17:50:00+00:00,34276.0
2018-02-21 18:00:00+00:00,34767.0
2018-02-21 18:10:00+00:00,35475.0
2018-02-21 18:20:00+00:00,36082.0
2018-02-21 18:30:00+00:00,36252.0
2018-02-21 18:40:00+00:00,36587.0
2018-02-21 18:50:00+00:00,36946.0
2018-02-21 19:00:00+00:00,37025.0
2018-02-21 19:10:00+00:00,37132.0
2018-02-21 19:20:00+00:00,37225.0
2018-02-21 19:30:00+00:00,37075.0
2018-02-21 19:40:00+00:00,37339.0
2018-02-21 19:50:00+00:00,37261.0
2018-02-21 20:00:00+00:00,37079.0
2018-02-21 20:10:00+00:00,37474.0
2018-02-21 20:20:00+00:00,37154.0
2018-02-21 20:30:00+00:00,36892.0
2018-02-21 20:40:00+00:00,36510.0
2018-02-21 20:50:00+00:00,35664.0
2018-02-21 21:00:00+00:00,35036.0
2018-02-21 21:10:00+00:00,34730.0
2018-02-21 21:20:00+00:00,34399.0
2018-02-21 21:30:00+00:00,33846.0
2018-02-21 21:40:00+00:00,33470.0
2018-02-21 21:50:00+00:00,33038.0
2018-02-21 22:00:00+00:00,32072.0
2018-02-21 22:10:00+00:00,31477.0
2018-02-21 22:20:00+00:00,30895.0
2018-02-21 22:30:00+00:00,30658.0
2018-02-21 22:40:00+00:00,29963.0
2018-02-21 22:50:00+00:00,29708.0
2018-02-21 23:00:00+00:00,28846.0
2018-02-21 23:10:00+00:00,29293.0
2018-02-21 23:20:00+00:00,28987.0
2018-02-21 23:30:00+00:00,28569.0
2018-02-21 23:40:00+00:00,28389.0
2018-02-21 23:50:00+00:00,27748.0
2018-02-22 00:00:00+00:00,27324.0
2018-02-22 00:10:00+00:00,27232.0
2018-02-22 00:20:00+00:00,26834.0
2018-02-22 00:30:00+00:00,26514.0
2018-02-22 00:40:00+00:00,26235.0
2018-02-22 00:50:00+00:00,26005.0
2018-02-22 01:00:00+00:00,25942.0
2018-02-22 01:10:00+00:00,25561.0
2018-02-22 01:20:00+00:00,25643.0
2018-02-22 01:30:00+00:00,25340.0
2018-02-22 01:40:00+00:00,25308.0
2018-02-22 01:50:00+00:00,24958.0
2018-02-22 02:00:00+00:00,25149.0
2018-02-22 02:10:00+00:00,25049.0
2018-02-22 02:20:00+00:00,24901.0
2018-02-22 02:30:00+00:00,24808.0
2018-02-22 02:40:00+00:00,24937.0
2018-02-22 02:50:00+00:00,24993.0
2018-02-22 03:00:00+00:00,24781.0
2018-02-22 03:10:00+00:00,24918.0
2018-02-22 03:20:00+00:00,24739.0
2018-02-22 03:30:00+00:00,24940.0
2018-02-22 03:40:00+00:00,24960.0
2018-02-22 03:50:00+00:00,24851.0
2018-02-22 04:00:00+00:00,24991.0
2018-02-22 04:10:00+00:00,25132.0
2018-02-22 04:20:00+00:00,25130.0
2018-02-22 04:30:00+00:00,25345.0
2018-02-22 04:40:00+00:00,25553.0
2018-02-22 04:50:00+00:00,25862.0
2018-02-22 05:00:00+00:00,26370.0
2018-02-22 05:10:00+00:00,27196.0
2018-02-22 05:20:00+00:00,27571.0
2018-02-22 05:30:00+00:00,28006.0
2018-02-22 05:40:00+00:00,28642.0
2018-02-22 05:50:00+00:00,29210.0
2018-02-22 06:00:00+00:00,30115.0
2018-02-22 06:10:00+00:00,31518.0
2018-02-22 06:20:00+00:00,32416.0
2018-02-22 06:30:00+00:00,33175.0
2018-02-22 06:40:00+00:00,33540.0
2018-02-22 06:50:00+00:00,33994.0
2018-02-22 07:00:00+00:00,34041.0
2018-02-22 07:10:00+00:00,34720.0
2018-02-22 07:20:00+00:00,35314.0
2018-02-22 07:30:00+00:00,35494.0
2018-02-22 07:40:00+00:00,36037.0
2018-02-22 07:50:00+00:00,36017.0
2018-02-22 08:00:00+00:00,36212.0
2018-02-22 08:10:00+00:00,36538.0
2018-02-22 08:20:00+00:00,36667.0
2018-02-22 08:30:00+00:00,36850.0
2018-02-22 08:40:00+00:00,36886.0
2018-02-22 08:50:00+00:00,37053.0
2018-02-22 09:00:00+00:00,37014.0
2018-02-22 09:10:00+00:00,36928.0
2018-02-22 09:20:00+00:00,36908.0
2018-02-22 09:30:00+00:00,36515.0
2018-02-22 09:40:00+00:00,36821.0
2018-02-22 09:50:00+00:00,36732.0
2018-02-22 10:00:00+00:00,36770.0
2018-02-22 10:10:00+00:00,36551.0
2018-02-22 10:20:00+00:00,36427.0
2018-02-22 10:30:00+00:00,36279.0
2018-02-22 10:40:00+00:00,36098.0
2018-02-22 10:50:00+00:00,36269.0
2018-02-22 11:00:00+00:00,35925.0
2018-02-22 11:10:00+00:00,35863.0
2018-02-22 11:20:00+00:00,35946.0
2018-02-22 11:30:00+00:00,35825.0
2018-02-22 11:40:00+00:00,35951.0
2018-02-22 11:50:00+00:00,35989.0
2018-02-22 12:00:00+00:00,35882.0
2018-02-22 12:10:00+00:00,35957.0
2018-02-22 12:20:00+00:00,36009.0
2018-02-22 12:30:00+00:00,35944.0
2018-02-22 12:40:00+00:00,35655.0
2018-02-22 12:50:00+00:00,35567.0
2018-02-22 13:00:00+00:00,35198.0
2018-02-22 13:10:00+00:00,34934.0
2018-02-22 13:20:00+00:00,34924.0
2018-02-22 13:30:00+00:00,34732.0
2018-02-22 13:40:00+00:00,34605.0
2018-02-22 13:50:00+00:00,34111.0
2018-02-22 14:00:00+00:00,34160.0
2018-02-22 14:10:00+00:00,34219.0
2018-02-22 14:20:00+00:00,34013.0
2018-02-22 14:30:00+00:00,34004.0
2018-02-22 14:40:00+00:00,34009.0
2018-02-22 14:50:00+00:00,33856.0
2018-02-22 15:00:00+00:00,33835.0
2018-02-22 15:10:00+00:00,33733.0
2018-02-22 15:20:00+00:00,33661.0
2018-02-22 15:30:00+00:00,33537.0
2018-02-22 15:40:00+00:00,33703.0
2018-02-22 15:50:00+00:00,33457.0
2018-02-22 16:00:00+00:00,33231.0
2018-02-22 16:10:00+00:00,33598.0
2018-02-22 16:20:00+00:00,33478.0
2018-02-22 16:30:00+00:00,33522.0
2018-02-22 16:40:00+00:00,33592.0
2018-02-22 16:50:00+00:00,33535.0
2018-02-22 17:00:00+00:00,33355.0
2018-02-22 17:10:00+00:00,33343.0
2018-02-22 17:20:00+00:00,33462.0
2018-02-22 17:30:00+00:00,33784.0
2018-02-22 17:40:00+00:00,34134.0
2018-02-22 17:50:00+00:00,34617.0
2018-02-22 18:00:00+00:00,35096.0
2018-02-22 18:10:00+00:00,35767.0
2018-02-22 18:20:00+00:00,36327.0
2018-02-22 18:30:00+00:00,36864.0
2018-02-22 18:40:00+00:00,37244.0
2018-02-22 18:50:00+00:00,37486.0
2018-02-22 19:00:00+00:00,37605.0
2018-02-22 19:10:00+00:00,37739.0
2018-02-22 19:20:00+00:00,38121.0
2018-02-22 19:30:00+00:00,38091.0
2018-02-22 19:40:00+00:00,37976.0
2018-02-22 19:50:00+00:00,38019.0
2018-02-22 20:00:00+00:00,37693.0
2018-02-22 20:10:00+00:00,37796.0
2018-02-22 20:20:00+00:00,37881.0
2018-02-22 20:30:00+00:00,37533.0
2018-02-22 20:40:00+00:00,36987.0
2018-02-22 20:50:00+00:00,36379.0
2018-02-22 21:00:00+00:00,35741.0
2018-02-22 21:10:00+00:00,35435.0
2018-02-22 21:20:00+00:00,35081.0
2018-02-22 21:30:00+00:00,34501.0
2018-02-22 21:40:00+00:00,34216.0
2018-02-22 21:50:00+00:00,33762.0
2018-02-22 22:00:00+00:00,33005.0
2018-02-22 22:10:00+00:00,32139.0
2018-02-22 22:20:00+00:00,31663.0
2018-02-22 22:30:00+00:00,31241.0
2018-02-22 22:40:00+00:00,30793.0
2018-02-22 22:50:00+00:00,30211.0
2018-02-22 23:00:00+00:00,29535.0
2018-02-22 23:10:00+00:00,29702.0
2018-02-22 23:20:00+00:00,29342.0
2018-02-22 23:30:00+00:00,28973.0
2018-02-22 23:40:00+00:00,28548.0
2018-02-22 23:50:00+00:00,28109.0
2018-02-23 00:00:00+00:00,27713.0
2018-02-23 00:10:00+00:00,27455.0
2018-02-23 00:20:00+00:00,27157.0
2018-02-23 00:30:00+00:00,26663.0
2018-02-23 00:40:00+00:00,26700.0
2018-02-23 00:50:00+00:00,26492.0
2018-02-23 01:00:00+00:00,26372.0
2018-02-23 01:10:00+00:00,26097.0
2018-02-23 01:20:00+00:00,25780.0
2018-02-23 01:30:00+00:00,25782.0
2018-02-23 01:40:00+00:00,25656.0
2018-02-23 01:50:00+00:00,25477.0
2018-02-23 02:00:00+00:00,25405.0
2018-02-23 02:10:00+00:00,25354.0
2018-02-23 02:20:00+00:00,25205.0
2018-02-23 02:30:00+00:00,25348.0
2018-02-23 02:40:00+00:00,25329.0
2018-02-23 02:50:00+00:00,25167.0
2018-02-23 03:00:00+00:00,25052.0
2018-02-23 03:10:00+00:00,25022.0
2018-02-23 03:20:00+00:00,25073.0
2018-02-23 03:30:00+00:00,25111.0
2018-02-23 03:40:00+00:00,25096.0
2018-02-23 03:50:00+00:00,25171.0
2018-02-23 04:00:00+00:00,25194.0
2018-02-23 04:10:00+00:00,25556.0
2018-02-23 04:20:00+00:00,25823.0
2018-02-23 04:30:00+00:00,25841.0
2018-02-23 04:40:00+00:00,25706.0
2018-02-23 04:50:00+00:00,26077.0
2018-02-23 05:00:00+00:00,26771.0
2018-02-23 05:10:00+00:00,27624.0
2018-02-23 05:20:00+00:00,28056.0
2018-02-23 05:30:00+00:00,28439.0
2018-02-23 05:40:00+00:00,28859.0
2018-02-23 05:50:00+00:00,29757.0
2018-02-23 06:00:00+00:00,30483.0
2018-02-23 06:10:00+00:00,32030.0
2018-02-23 06:20:00+00:00,32748.0
2018-02-23 06:30:00+00:00,33585.0
2018-02-23 06:40:00+00:00,34267.0
2018-02-23 06:50:00+00:00,34349.0
2018-02-23 07:00:00+00:00,34473.0
2018-02-23 07:10:00+00:00,35295.0
2018-02-23 07:20:00+00:00,35825.0
2018-02-23 07:30:00+00:00,36095.0
2018-02-23 07:40:00+00:00,36461.0
2018-02-23 07:50:00+00:00,36643.0
2018-02-23 08:00:00+00:00,36862.0
2018-02-23 08:10:00+00:00,37201.0
2018-02-23 08:20:00+00:00,37499.0
2018-02-23 08:30:00+00:00,37723.0
2018-02-23 08:40:00+00:00,37638.0
2018-02-23 08:50:00+00:00,37781.0
2018-02-23 09:00:00+00:00,37871.0
2018-02-23 09:10:00+00:00,37648.0
2018-02-23 09:20:00+00:00,37752.0
2018-02-23 09:30:00+00:00,37722.0
2018-02-23 09:40:00+00:00,37749.0
2018-02-23 09:50:00+00:00,37812.0
2018-02-23 10:00:00+00:00,37650.0
2018-02-23 10:10:00+00:00,37567.0
2018-02-23 10:20:00+00:00,37600.0
2018-02-23 10:30:00+00:00,37451.0
2018-02-23 10:40:00+00:00,37386.0
2018-02-23 10:50:00+00:00,37207.0
2018-02-23 11:00:00+00:00,37001.0
2018-02-23 11:10:00+00:00,36981.0
2018-02-23 11:20:00+00:00,36789.0
2018-02-23 11:30:00+00:00,36789.0
2018-02-23 11:40:00+00:00,36615.0
2018-02-23 11:50:00+00:00,36798.0
2018-02-23 12:00:00+00:00,36655.0
2018-02-23 12:10:00+00:00,36707.0
2018-02-23 12:20:00+00:00,36730.0
2018-02-23 12:30:00+00:00,36459.0
2018-02-23 12:40:00+00:00,36377.0
2018-02-23 12:50:00+00:00,36281.0
2018-02-23 13:00:00+00:00,35446.0
2018-02-23 13:10:00+00:00,35389.0
2018-02-23 13:20:00+00:00,35319.0
2018-02-23 13:30:00+00:00,35063.0
2018-02-23 13:40:00+00:00,35084.0
2018-02-23 13:50:00+00:00,34674.0
2018-02-23 14:00:00+00:00,34607.0
2018-02-23 14:10:00+00:00,34143.0
2018-02-23 14:20:00+00:00,34394.0
2018-02-23 14:30:00+00:00,34113.0
2018-02-23 14:40:00+00:00,34205.0
2018-02-23 14:50:00+00:00,34220.0
2018-02-23 15:00:00+00:00,34018.0
2018-02-23 15:10:00+00:00,34198.0
2018-02-23 15:20:00+00:00,34223.0
2018-02-23 15:30:00+00:00,33854.0
2018-02-23 15:40:00+00:00,33917.0
2018-02-23 15:50:00+00:00,33691.0
2018-02-23 16:00:00+00:00,33673.0
2018-02-23 16:10:00+00:00,33663.0
2018-02-23 16:20:00+00:00,33686.0
2018-02-23 16:30:00+00:00,33597.0
2018-02-23 16:40:00+00:00,33321.0
2018-02-23 16:50:00+00:00,33489.0
2018-02-23 17:00:00+00:00,33128.0
2018-02-23 17:10:00+00:00,33230.0
2018-02-23 17:20:00+00:00,33187.0
2018-02-23 17:30:00+00:00,33402.0
2018-02-23 17:40:00+00:00,33813.0
2018-02-23 17:50:00+00:00,34079.0
2018-02-23 18:00:00+00:00,34710.0
2018-02-23 18:10:00+00:00,35270.0
2018-02-23 18:20:00+00:00,36012.0
2018-02-23 18:30:00+00:00,36363.0
2018-02-23 18:40:00+00:00,36828.0
2018-02-23 18:50:00+00:00,36960.0
2018-02-23 19:00:00+00:00,36824.0
2018-02-23 19:10:00+00:00,36840.0
2018-02-23 19:20:00+00:00,37182.0
2018-02-23 19:30:00+00:00,37093.0
2018-02-23 19:40:00+00:00,37041.0
2018-02-23 19:50:00+00:00,36881.0
2018-02-23 20:00:00+00:00,36754.0
2018-02-23 20:10:00+00:00,36947.0
2018-02-23 20:20:00+00:00,37048.0
2018-02-23 20:30:00+00:00,36571.0
2018-02-23 20:40:00+00:00,36195.0
2018-02-23 20:50:00+00:00,35836.0
2018-02-23 21:00:00+00:00,35118.0
2018-02-23 21:10:00+00:00,35008.0
2018-02-23 21:20:00+00:00,34422.0
2018-02-23 21:30:00+00:00,33944.0
2018-02-23 21:40:00+00:00,33521.0
2018-02-23 21:50:00+00:00,33121.0
2018-02-23 22:00:00+00:00,32626.0
2018-02-23 22:10:00+00:00,32194.0
2018-02-23 22:20:00+00:00,31790.0
2018-02-23 22:30:00+00:00,31423.0
2018-02-23 22:40:00+00:00,30916.0
2018-02-23 22:50:00+00:00,30622.0
2018-02-23 23:00:00+00:00,29927.0
2018-02-23 23:10:00+00:00,29945.0
2018-02-23 23:20:00+00:00,29623.0
2018-02-23 23:30:00+00:00,29402.0
2018-02-23 23:40:00+00:00,29075.0
2018-02-23 23:50:00+00:00,28285.0
2018-02-24 00:00:00+00:00,27838.0
2018-02-24 00:10:00+00:00,27657.0
2018-02-24 00:20:00+00:00,27296.0
2018-02-24 00:30:00+00:00,27011.0
2018-02-24 00:40:00+00:00,26918.0
2018-02-24 00:50:00+00:00,26599.0
2018-02-24 01:00:00+00:00,26095.0
2018-02-24 01:10:00+00:00,25882.0
2018-02-24 01:20:00+00:00,25858.0
2018-02-24 01:30:00+00:00,25477.0
2018-02-24 01:40:00+00:00,25337.0
2018-02-24 01:50:00+00:00,25268.0
2018-02-24 02:00:00+00:00,25070.0
2018-02-24 02:10:00+00:00,25097.0
2018-02-24 02:20:00+00:00,24987.0
2018-02-24 02:30:00+00:00,24956.0
2018-02-24 02:40:00+00:00,24513.0
2018-02-24 02:50:00+00:00,24669.0
2018-02-24 03:00:00+00:00,24540.0
2018-02-24 03:10:00+00:00,24438.0
2018-02-24 03:20:00+00:00,24211.0
2018-02-24 03:30:00+00:00,24402.0
2018-02-24 03:40:00+00:00,24568.0
2018-02-24 03:50:00+00:00,24449.0
2018-02-24 04:00:00+00:00,24460.0
2018-02-24 04:10:00+00:00,24320.0
2018-02-24 04:20:00+00:00,24382.0
2018-02-24 04:30:00+00:00,24341.0
2018-02-24 04:40:00+00:00,24344.0
2018-02-24 04:50:00+00:00,24560.0
2018-02-24 05:00:00+00:00,24067.0
2018-02-24 05:10:00+00:00,24807.0
2018-02-24 05:20:00+00:00,25104.0
2018-02-24 05:30:00+00:00,25086.0
2018-02-24 05:40:00+00:00,25089.0
2018-02-24 05:50:00+00:00,25340.0
2018-02-24 06:00:00+00:00,25696.0
2018-02-24 06:10:00+00:00,26189.0
2018-02-24 06:20:00+00:00,26464.0
2018-02-24 06:30:00+00:00,26601.0
2018-02-24 06:40:00+00:00,26810.0
2018-02-24 06:50:00+00:00,27024.0
2018-02-24 07:00:00+00:00,27070.0
2018-02-24 07:10:00+00:00,27449.0
2018-02-24 07:20:00+00:00,27487.0
2018-02-24 07:30:00+00:00,28199.0
2018-02-24 07:40:00+00:00,28722.0
2018-02-24 07:50:00+00:00,29358.0
2018-02-24 08:00:00+00:00,29825.0
2018-02-24 08:10:00+00:00,30421.0
2018-02-24 08:20:00+00:00,30916.0
2018-02-24 08:30:00+00:00,31293.0
2018-02-24 08:40:00+00:00,31669.0
