datetime_utc,Demanda real
2014-06-22 16:40:00+00:00,24257.0
2014-06-22 16:50:00+00:00,24042.0
2014-06-22 17:00:00+00:00,24086.0
2014-06-22 17:10:00+00:00,24021.0
2014-06-22 17:20:00+00:00,24320.0
2014-06-22 17:30:00+00:00,24142.0
2014-06-22 17:40:00+00:00,24416.0
2014-06-22 17:50:00+00:00,24089.0
2014-06-22 18:00:00+00:00,24621.0
2014-06-22 18:10:00+00:00,24454.0
2014-06-22 18:20:00+00:00,24572.0
2014-06-22 18:30:00+00:00,24492.0
2014-06-22 18:40:00+00:00,24929.0
2014-06-22 18:50:00+00:00,25193.0
2014-06-22 19:00:00+00:00,25193.0
2014-06-22 19:10:00+00:00,25444.0
2014-06-22 19:20:00+00:00,25838.0
2014-06-22 19:30:00+00:00,26078.0
2014-06-22 19:40:00+00:00,26592.0
2014-06-22 19:50:00+00:00,26950.0
2014-06-22 20:00:00+00:00,27247.0
2014-06-22 20:10:00+00:00,28057.0
2014-06-22 20:20:00+00:00,27833.0
2014-06-22 20:30:00+00:00,27566.0
2014-06-22 20:40:00+00:00,27248.0
2014-06-22 20:50:00+00:00,26972.0
2014-06-22 21:00:00+00:00,26717.0
2014-06-22 21:10:00+00:00,26425.0
2014-06-22 21:20:00+00:00,26171.0
2014-06-22 21:30:00+00:00,25935.0
2014-06-22 21:40:00+00:00,25579.0
2014-06-22 21:50:00+00:00,25317.0
2014-06-22 22:00:00+00:00,24961.0
2014-06-22 22:10:00+00:00,24671.0
2014-06-22 22:20:00+00:00,24598.0
2014-06-22 22:30:00+00:00,23946.0
2014-06-22 22:40:00+00:00,23843.0
2014-06-22 22:50:00+00:00,23733.0
2014-06-22 23:00:00+00:00,23390.0
2014-06-22 23:10:00+00:00,23041.0
2014-06-22 23:20:00+00:00,22806.0
2014-06-22 23:30:00+00:00,22574.0
2014-06-22 23:40:00+00:00,22512.0
2014-06-22 23:50:00+00:00,22289.0
2014-06-23 00:00:00+00:00,22042.0
2014-06-23 00:10:00+00:00,21850.0
2014-06-23 00:20:00+00:00,21807.0
2014-06-23 00:30:00+00:00,21504.0
2014-06-23 00:40:00+00:00,21621.0
2014-06-23 00:50:00+00:00,21280.0
2014-06-23 01:00:00+00:00,21464.0
2014-06-23 01:10:00+00:00,21352.0
2014-06-23 01:20:00+00:00,21442.0
2014-06-23 01:30:00+00:00,21317.0
2014-06-23 01:40:00+00:00,21212.0
2014-06-23 01:50:00+00:00,20875.0
2014-06-23 02:00:00+00:00,20959.0
2014-06-23 02:10:00+00:00,20911.0
2014-06-23 02:20:00+00:00,20994.0
2014-06-23 02:30:00+00:00,21147.0
2014-06-23 02:40:00+00:00,21231.0
2014-06-23 02:50:00+00:00,21143.0
2014-06-23 03:00:00+00:00,21408.0
2014-06-23 03:10:00+00:00,21454.0
2014-06-23 03:20:00+00:00,21674.0
2014-06-23 03:30:00+00:00,21696.0
2014-06-23 03:40:00+00:00,21519.0
2014-06-23 03:50:00+00:00,21945.0
2014-06-23 04:00:00+00:00,22269.0
2014-06-23 04:10:00+00:00,22941.0
2014-06-23 04:20:00+00:00,23179.0
2014-06-23 04:30:00+00:00,23096.0
2014-06-23 04:40:00+00:00,23390.0
2014-06-23 04:50:00+00:00,23574.0
2014-06-23 05:00:00+00:00,23592.0
2014-06-23 05:10:00+00:00,24222.0
2014-06-23 05:20:00+00:00,24950.0
2014-06-23 05:30:00+00:00,25169.0
2014-06-23 05:40:00+00:00,25863.0
2014-06-23 05:50:00+00:00,26107.0
2014-06-23 06:00:00+00:00,26008.0
2014-06-23 06:10:00+00:00,27086.0
2014-06-23 06:20:00+00:00,27315.0
2014-06-23 06:30:00+00:00,27519.0
2014-06-23 06:40:00+00:00,27903.0
2014-06-23 06:50:00+00:00,28388.0
2014-06-23 07:00:00+00:00,28490.0
2014-06-23 07:10:00+00:00,29300.0
2014-06-23 07:20:00+00:00,29521.0
2014-06-23 07:30:00+00:00,29841.0
2014-06-23 07:40:00+00:00,30141.0
2014-06-23 07:50:00+00:00,30523.0
2014-06-23 08:00:00+00:00,30234.0
2014-06-23 08:10:00+00:00,30762.0
2014-06-23 08:20:00+00:00,31073.0
2014-06-23 08:30:00+00:00,30889.0
2014-06-23 08:40:00+00:00,31196.0
2014-06-23 08:50:00+00:00,31316.0
2014-06-23 09:00:00+00:00,31443.0
2014-06-23 09:10:00+00:00,31473.0
2014-06-23 09:20:00+00:00,31566.0
2014-06-23 09:30:00+00:00,31531.0
2014-06-23 09:40:00+00:00,31847.0
2014-06-23 09:50:00+00:00,31859.0
2014-06-23 10:00:00+00:00,31876.0
2014-06-23 10:10:00+00:00,32071.0
2014-06-23 10:20:00+00:00,31999.0
2014-06-23 10:30:00+00:00,32038.0
2014-06-23 10:40:00+00:00,32403.0
2014-06-23 10:50:00+00:00,32369.0
2014-06-23 11:00:00+00:00,32013.0
2014-06-23 11:10:00+00:00,32388.0
2014-06-23 11:20:00+00:00,32542.0
2014-06-23 11:30:00+00:00,32488.0
2014-06-23 11:40:00+00:00,32405.0
2014-06-23 11:50:00+00:00,32395.0
2014-06-23 12:00:00+00:00,32052.0
2014-06-23 12:10:00+00:00,31814.0
2014-06-23 12:20:00+00:00,31814.0
2014-06-23 12:30:00+00:00,31342.0
2014-06-23 12:40:00+00:00,31269.0
2014-06-23 12:50:00+00:00,30980.0
2014-06-23 13:00:00+00:00,30404.0
2014-06-23 13:10:00+00:00,30578.0
2014-06-23 13:20:00+00:00,30470.0
2014-06-23 13:30:00+00:00,30341.0
2014-06-23 13:40:00+00:00,30416.0
2014-06-23 13:50:00+00:00,30181.0
2014-06-23 14:00:00+00:00,29821.0
2014-06-23 14:10:00+00:00,30056.0
2014-06-23 14:20:00+00:00,30227.0
2014-06-23 14:30:00+00:00,30093.0
2014-06-23 14:40:00+00:00,30406.0
2014-06-23 14:50:00+00:00,29908.0
2014-06-23 15:00:00+00:00,29862.0
2014-06-23 15:10:00+00:00,30338.0
2014-06-23 15:20:00+00:00,30376.0
2014-06-23 15:30:00+00:00,30357.0
2014-06-23 15:40:00+00:00,30449.0
2014-06-23 15:50:00+00:00,30395.0
2014-06-23 16:00:00+00:00,30257.0
2014-06-23 16:10:00+00:00,30485.0
2014-06-23 16:20:00+00:00,30391.0
2014-06-23 16:30:00+00:00,30202.0
2014-06-23 16:40:00+00:00,30153.0
2014-06-23 16:50:00+00:00,29830.0
2014-06-23 17:00:00+00:00,29970.0
2014-06-23 17:10:00+00:00,29975.0
2014-06-23 17:20:00+00:00,29908.0
2014-06-23 17:30:00+00:00,29879.0
2014-06-23 17:40:00+00:00,29822.0
2014-06-23 17:50:00+00:00,29557.0
2014-06-23 18:00:00+00:00,29293.0
2014-06-23 18:10:00+00:00,29518.0
2014-06-23 18:20:00+00:00,29252.0
2014-06-23 18:30:00+00:00,29383.0
2014-06-23 18:40:00+00:00,29236.0
2014-06-23 18:50:00+00:00,28983.0
2014-06-23 19:00:00+00:00,28957.0
2014-06-23 19:10:00+00:00,29056.0
2014-06-23 19:20:00+00:00,29131.0
2014-06-23 19:30:00+00:00,29029.0
2014-06-23 19:40:00+00:00,29163.0
2014-06-23 19:50:00+00:00,29550.0
2014-06-23 20:00:00+00:00,29494.0
2014-06-23 20:10:00+00:00,29450.0
2014-06-23 20:20:00+00:00,29095.0
2014-06-23 20:30:00+00:00,28966.0
2014-06-23 20:40:00+00:00,28740.0
2014-06-23 20:50:00+00:00,28158.0
2014-06-23 21:00:00+00:00,27874.0
2014-06-23 21:10:00+00:00,27288.0
2014-06-23 21:20:00+00:00,27131.0
2014-06-23 21:30:00+00:00,26489.0
2014-06-23 21:40:00+00:00,26300.0
2014-06-23 21:50:00+00:00,26182.0
2014-06-23 22:00:00+00:00,25658.0
2014-06-23 22:10:00+00:00,26190.0
2014-06-23 22:20:00+00:00,26074.0
2014-06-23 22:30:00+00:00,25680.0
2014-06-23 22:40:00+00:00,25448.0
2014-06-23 22:50:00+00:00,25311.0
2014-06-23 23:00:00+00:00,24903.0
2014-06-23 23:10:00+00:00,24865.0
2014-06-23 23:20:00+00:00,24609.0
2014-06-23 23:30:00+00:00,24246.0
2014-06-23 23:40:00+00:00,24218.0
2014-06-23 23:50:00+00:00,24316.0
2014-06-24 00:00:00+00:00,23831.0
2014-06-24 00:10:00+00:00,23600.0
2014-06-24 00:20:00+00:00,23242.0
2014-06-24 00:30:00+00:00,23169.0
2014-06-24 00:40:00+00:00,22951.0
2014-06-24 00:50:00+00:00,22888.0
2014-06-24 01:00:00+00:00,22890.0
2014-06-24 01:10:00+00:00,22790.0
2014-06-24 01:20:00+00:00,22780.0
2014-06-24 01:30:00+00:00,22568.0
2014-06-24 01:40:00+00:00,22422.0
2014-06-24 01:50:00+00:00,22612.0
2014-06-24 02:00:00+00:00,21955.0
2014-06-24 02:10:00+00:00,22460.0
2014-06-24 02:20:00+00:00,22235.0
2014-06-24 02:30:00+00:00,22120.0
2014-06-24 02:40:00+00:00,22158.0
2014-06-24 02:50:00+00:00,22018.0
2014-06-24 03:00:00+00:00,22161.0
2014-06-24 03:10:00+00:00,22146.0
2014-06-24 03:20:00+00:00,22576.0
2014-06-24 03:30:00+00:00,22089.0
2014-06-24 03:40:00+00:00,22440.0
2014-06-24 03:50:00+00:00,22549.0
2014-06-24 04:00:00+00:00,22927.0
2014-06-24 04:10:00+00:00,23383.0
2014-06-24 04:20:00+00:00,23262.0
2014-06-24 04:30:00+00:00,23241.0
2014-06-24 04:40:00+00:00,23320.0
2014-06-24 04:50:00+00:00,23431.0
2014-06-24 05:00:00+00:00,23656.0
2014-06-24 05:10:00+00:00,24469.0
2014-06-24 05:20:00+00:00,24653.0
2014-06-24 05:30:00+00:00,24954.0
2014-06-24 05:40:00+00:00,25331.0
2014-06-24 05:50:00+00:00,25289.0
2014-06-24 06:00:00+00:00,25276.0
2014-06-24 06:10:00+00:00,25611.0
2014-06-24 06:20:00+00:00,26235.0
2014-06-24 06:30:00+00:00,26154.0
2014-06-24 06:40:00+00:00,26441.0
2014-06-24 06:50:00+00:00,26755.0
2014-06-24 07:00:00+00:00,26959.0
2014-06-24 07:10:00+00:00,27440.0
2014-06-24 07:20:00+00:00,27917.0
2014-06-24 07:30:00+00:00,27875.0
2014-06-24 07:40:00+00:00,28139.0
2014-06-24 07:50:00+00:00,28440.0
2014-06-24 08:00:00+00:00,28545.0
2014-06-24 08:10:00+00:00,28681.0
2014-06-24 08:20:00+00:00,28682.0
2014-06-24 08:30:00+00:00,28929.0
2014-06-24 08:40:00+00:00,29096.0
2014-06-24 08:50:00+00:00,29287.0
2014-06-24 09:00:00+00:00,29060.0
2014-06-24 09:10:00+00:00,29089.0
2014-06-24 09:20:00+00:00,29129.0
2014-06-24 09:30:00+00:00,29470.0
2014-06-24 09:40:00+00:00,29190.0
2014-06-24 09:50:00+00:00,29406.0
2014-06-24 10:00:00+00:00,29048.0
2014-06-24 10:10:00+00:00,29316.0
2014-06-24 10:20:00+00:00,29189.0
2014-06-24 10:30:00+00:00,29380.0
2014-06-24 10:40:00+00:00,29481.0
2014-06-24 10:50:00+00:00,29624.0
2014-06-24 11:00:00+00:00,29676.0
2014-06-24 11:10:00+00:00,29781.0
2014-06-24 11:20:00+00:00,29733.0
2014-06-24 11:30:00+00:00,29995.0
2014-06-24 11:40:00+00:00,30151.0
2014-06-24 11:50:00+00:00,29848.0
2014-06-24 12:00:00+00:00,29632.0
2014-06-24 12:10:00+00:00,29489.0
2014-06-24 12:20:00+00:00,29159.0
2014-06-24 12:30:00+00:00,28970.0
2014-06-24 12:40:00+00:00,28704.0
2014-06-24 12:50:00+00:00,28690.0
2014-06-24 13:00:00+00:00,28199.0
2014-06-24 13:10:00+00:00,28115.0
2014-06-24 13:20:00+00:00,27606.0
2014-06-24 13:30:00+00:00,27786.0
2014-06-24 13:40:00+00:00,27667.0
2014-06-24 13:50:00+00:00,27501.0
2014-06-24 14:00:00+00:00,27441.0
2014-06-24 14:10:00+00:00,27503.0
2014-06-24 14:20:00+00:00,27589.0
2014-06-24 14:30:00+00:00,27338.0
2014-06-24 14:40:00+00:00,27444.0
2014-06-24 14:50:00+00:00,27355.0
2014-06-24 15:00:00+00:00,27250.0
2014-06-24 15:10:00+00:00,27475.0
2014-06-24 15:20:00+00:00,27418.0
2014-06-24 15:30:00+00:00,27293.0
2014-06-24 15:40:00+00:00,27273.0
2014-06-24 15:50:00+00:00,27566.0
2014-06-24 16:00:00+00:00,27362.0
2014-06-24 16:10:00+00:00,27470.0
2014-06-24 16:20:00+00:00,27486.0
2014-06-24 16:30:00+00:00,27396.0
2014-06-24 16:40:00+00:00,27342.0
2014-06-24 16:50:00+00:00,27169.0
2014-06-24 17:00:00+00:00,27355.0
2014-06-24 17:10:00+00:00,27340.0
2014-06-24 17:20:00+00:00,27381.0
2014-06-24 17:30:00+00:00,27328.0
2014-06-24 17:40:00+00:00,27449.0
2014-06-24 17:50:00+00:00,27368.0
2014-06-24 18:00:00+00:00,27388.0
2014-06-24 18:10:00+00:00,27592.0
2014-06-24 18:20:00+00:00,27451.0
2014-06-24 18:30:00+00:00,27634.0
2014-06-24 18:40:00+00:00,27776.0
2014-06-24 18:50:00+00:00,27625.0
2014-06-24 19:00:00+00:00,27512.0
2014-06-24 19:10:00+00:00,27791.0
2014-06-24 19:20:00+00:00,27980.0
2014-06-24 19:30:00+00:00,28016.0
2014-06-24 19:40:00+00:00,28178.0
2014-06-24 19:50:00+00:00,28632.0
2014-06-24 20:00:00+00:00,28382.0
2014-06-24 20:10:00+00:00,28532.0
2014-06-24 20:20:00+00:00,28422.0
2014-06-24 20:30:00+00:00,28239.0
2014-06-24 20:40:00+00:00,27922.0
2014-06-24 20:50:00+00:00,27430.0
2014-06-24 21:00:00+00:00,26941.0
2014-06-24 21:10:00+00:00,26621.0
2014-06-24 21:20:00+00:00,26418.0
2014-06-24 21:30:00+00:00,26160.0
2014-06-24 21:40:00+00:00,25816.0
2014-06-24 21:50:00+00:00,25388.0
2014-06-24 22:00:00+00:00,25278.0
2014-06-24 22:10:00+00:00,25546.0
2014-06-24 22:20:00+00:00,25222.0
2014-06-24 22:30:00+00:00,25079.0
2014-06-24 22:40:00+00:00,24881.0
2014-06-24 22:50:00+00:00,24613.0
2014-06-24 23:00:00+00:00,24091.0
2014-06-24 23:10:00+00:00,23986.0
2014-06-24 23:20:00+00:00,23602.0
2014-06-24 23:30:00+00:00,23509.0
2014-06-24 23:40:00+00:00,23383.0
2014-06-24 23:50:00+00:00,22861.0
2014-06-25 00:00:00+00:00,22990.0
2014-06-25 00:10:00+00:00,22462.0
2014-06-25 00:20:00+00:00,22819.0
2014-06-25 00:30:00+00:00,22542.0
2014-06-25 00:40:00+00:00,22354.0
2014-06-25 00:50:00+00:00,22147.0
2014-06-25 01:00:00+00:00,22419.0
2014-06-25 01:10:00+00:00,22254.0
2014-06-25 01:20:00+00:00,22549.0
2014-06-25 01:30:00+00:00,21838.0
2014-06-25 01:40:00+00:00,21956.0
2014-06-25 01:50:00+00:00,21922.0
2014-06-25 02:00:00+00:00,22090.0
2014-06-25 02:10:00+00:00,22074.0
2014-06-25 02:20:00+00:00,21775.0
2014-06-25 02:30:00+00:00,22057.0
2014-06-25 02:40:00+00:00,21857.0
2014-06-25 02:50:00+00:00,21808.0
2014-06-25 03:00:00+00:00,21939.0
2014-06-25 03:10:00+00:00,21862.0
2014-06-25 03:20:00+00:00,22139.0
2014-06-25 03:30:00+00:00,22056.0
2014-06-25 03:40:00+00:00,22179.0
2014-06-25 03:50:00+00:00,22575.0
2014-06-25 04:00:00+00:00,22724.0
2014-06-25 04:10:00+00:00,23608.0
2014-06-25 04:20:00+00:00,23835.0
2014-06-25 04:30:00+00:00,24021.0
2014-06-25 04:40:00+00:00,24109.0
2014-06-25 04:50:00+00:00,24177.0
2014-06-25 05:00:00+00:00,24337.0
2014-06-25 05:10:00+00:00,25252.0
2014-06-25 05:20:00+00:00,25374.0
2014-06-25 05:30:00+00:00,25969.0
2014-06-25 05:40:00+00:00,26344.0
2014-06-25 05:50:00+00:00,26317.0
2014-06-25 06:00:00+00:00,26519.0
2014-06-25 06:10:00+00:00,27263.0
2014-06-25 06:20:00+00:00,27625.0
2014-06-25 06:30:00+00:00,28265.0
2014-06-25 06:40:00+00:00,28485.0
2014-06-25 06:50:00+00:00,28944.0
2014-06-25 07:00:00+00:00,29099.0
2014-06-25 07:10:00+00:00,29571.0
2014-06-25 07:20:00+00:00,30021.0
2014-06-25 07:30:00+00:00,30236.0
2014-06-25 07:40:00+00:00,30267.0
2014-06-25 07:50:00+00:00,30602.0
2014-06-25 08:00:00+00:00,30742.0
2014-06-25 08:10:00+00:00,30785.0
2014-06-25 08:20:00+00:00,30987.0
2014-06-25 08:30:00+00:00,31360.0
2014-06-25 08:40:00+00:00,31294.0
2014-06-25 08:50:00+00:00,31481.0
2014-06-25 09:00:00+00:00,31296.0
2014-06-25 09:10:00+00:00,31403.0
2014-06-25 09:20:00+00:00,31625.0
2014-06-25 09:30:00+00:00,31474.0
2014-06-25 09:40:00+00:00,31655.0
2014-06-25 09:50:00+00:00,31675.0
2014-06-25 10:00:00+00:00,31413.0
2014-06-25 10:10:00+00:00,31677.0
2014-06-25 10:20:00+00:00,31878.0
2014-06-25 10:30:00+00:00,31972.0
2014-06-25 10:40:00+00:00,32116.0
2014-06-25 10:50:00+00:00,32077.0
2014-06-25 11:00:00+00:00,32047.0
2014-06-25 11:10:00+00:00,32037.0
2014-06-25 11:20:00+00:00,32273.0
2014-06-25 11:30:00+00:00,32288.0
2014-06-25 11:40:00+00:00,32090.0
2014-06-25 11:50:00+00:00,32071.0
2014-06-25 12:00:00+00:00,31595.0
2014-06-25 12:10:00+00:00,31329.0
2014-06-25 12:20:00+00:00,31303.0
2014-06-25 12:30:00+00:00,31043.0
2014-06-25 12:40:00+00:00,30912.0
2014-06-25 12:50:00+00:00,30552.0
2014-06-25 13:00:00+00:00,30389.0
2014-06-25 13:10:00+00:00,30480.0
2014-06-25 13:20:00+00:00,30281.0
2014-06-25 13:30:00+00:00,30189.0
2014-06-25 13:40:00+00:00,29903.0
2014-06-25 13:50:00+00:00,29991.0
2014-06-25 14:00:00+00:00,29801.0
2014-06-25 14:10:00+00:00,29929.0
2014-06-25 14:20:00+00:00,29989.0
2014-06-25 14:30:00+00:00,30068.0
2014-06-25 14:40:00+00:00,30074.0
2014-06-25 14:50:00+00:00,29969.0
2014-06-25 15:00:00+00:00,29797.0
2014-06-25 15:10:00+00:00,30059.0
2014-06-25 15:20:00+00:00,30269.0
2014-06-25 15:30:00+00:00,30148.0
2014-06-25 15:40:00+00:00,30112.0
2014-06-25 15:50:00+00:00,30192.0
2014-06-25 16:00:00+00:00,29957.0
2014-06-25 16:10:00+00:00,29994.0
2014-06-25 16:20:00+00:00,29868.0
2014-06-25 16:30:00+00:00,29862.0
2014-06-25 16:40:00+00:00,29706.0
2014-06-25 16:50:00+00:00,29595.0
2014-06-25 17:00:00+00:00,29708.0
2014-06-25 17:10:00+00:00,29625.0
2014-06-25 17:20:00+00:00,29609.0
2014-06-25 17:30:00+00:00,29513.0
2014-06-25 17:40:00+00:00,29536.0
2014-06-25 17:50:00+00:00,29517.0
2014-06-25 18:00:00+00:00,29514.0
2014-06-25 18:10:00+00:00,29691.0
2014-06-25 18:20:00+00:00,29426.0
2014-06-25 18:30:00+00:00,29395.0
2014-06-25 18:40:00+00:00,29496.0
2014-06-25 18:50:00+00:00,29656.0
2014-06-25 19:00:00+00:00,29523.0
2014-06-25 19:10:00+00:00,29616.0
2014-06-25 19:20:00+00:00,29764.0
2014-06-25 19:30:00+00:00,29659.0
2014-06-25 19:40:00+00:00,29950.0
2014-06-25 19:50:00+00:00,30140.0
2014-06-25 20:00:00+00:00,29879.0
2014-06-25 20:10:00+00:00,30064.0
2014-06-25 20:20:00+00:00,29948.0
2014-06-25 20:30:00+00:00,29582.0
2014-06-25 20:40:00+00:00,29424.0
2014-06-25 20:50:00+00:00,28761.0
2014-06-25 21:00:00+00:00,28057.0
2014-06-25 21:10:00+00:00,27960.0
2014-06-25 21:20:00+00:00,27453.0
2014-06-25 21:30:00+00:00,27127.0
2014-06-25 21:40:00+00:00,26655.0
2014-06-25 21:50:00+00:00,26538.0
2014-06-25 22:00:00+00:00,26153.0
2014-06-25 22:10:00+00:00,26656.0
2014-06-25 22:20:00+00:00,26394.0
2014-06-25 22:30:00+00:00,26199.0
2014-06-25 22:40:00+00:00,26025.0
2014-06-25 22:50:00+00:00,25398.0
2014-06-25 23:00:00+00:00,25237.0
2014-06-25 23:10:00+00:00,24822.0
2014-06-25 23:20:00+00:00,24557.0
2014-06-25 23:30:00+00:00,24508.0
2014-06-25 23:40:00+00:00,24347.0
2014-06-25 23:50:00+00:00,23985.0
2014-06-26 00:00:00+00:00,23736.0
2014-06-26 00:10:00+00:00,23623.0
2014-06-26 00:20:00+00:00,23450.0
2014-06-26 00:30:00+00:00,23109.0
2014-06-26 00:40:00+00:00,23245.0
2014-06-26 00:50:00+00:00,23311.0
2014-06-26 01:00:00+00:00,22865.0
2014-06-26 01:10:00+00:00,23103.0
2014-06-26 01:20:00+00:00,22709.0
2014-06-26 01:30:00+00:00,22718.0
2014-06-26 01:40:00+00:00,22944.0
2014-06-26 01:50:00+00:00,22935.0
2014-06-26 02:00:00+00:00,22603.0
2014-06-26 02:10:00+00:00,22613.0
2014-06-26 02:20:00+00:00,22630.0
2014-06-26 02:30:00+00:00,22493.0
2014-06-26 02:40:00+00:00,22574.0
2014-06-26 02:50:00+00:00,22775.0
2014-06-26 03:00:00+00:00,22379.0
2014-06-26 03:10:00+00:00,22814.0
2014-06-26 03:20:00+00:00,22823.0
2014-06-26 03:30:00+00:00,22941.0
2014-06-26 03:40:00+00:00,22990.0
2014-06-26 03:50:00+00:00,22997.0
2014-06-26 04:00:00+00:00,23432.0
2014-06-26 04:10:00+00:00,24054.0
2014-06-26 04:20:00+00:00,24204.0
2014-06-26 04:30:00+00:00,24284.0
2014-06-26 04:40:00+00:00,24468.0
2014-06-26 04:50:00+00:00,24509.0
2014-06-26 05:00:00+00:00,24768.0
2014-06-26 05:10:00+00:00,25563.0
2014-06-26 05:20:00+00:00,25839.0
2014-06-26 05:30:00+00:00,26533.0
2014-06-26 05:40:00+00:00,26954.0
2014-06-26 05:50:00+00:00,26904.0
2014-06-26 06:00:00+00:00,27074.0
2014-06-26 06:10:00+00:00,27905.0
2014-06-26 06:20:00+00:00,28412.0
2014-06-26 06:30:00+00:00,28529.0
2014-06-26 06:40:00+00:00,28914.0
2014-06-26 06:50:00+00:00,29163.0
2014-06-26 07:00:00+00:00,29356.0
2014-06-26 07:10:00+00:00,30008.0
2014-06-26 07:20:00+00:00,30300.0
2014-06-26 07:30:00+00:00,30672.0
2014-06-26 07:40:00+00:00,30769.0
2014-06-26 07:50:00+00:00,31095.0
2014-06-26 08:00:00+00:00,31222.0
2014-06-26 08:10:00+00:00,31365.0
2014-06-26 08:20:00+00:00,31572.0
2014-06-26 08:30:00+00:00,31578.0
2014-06-26 08:40:00+00:00,31886.0
2014-06-26 08:50:00+00:00,32160.0
2014-06-26 09:00:00+00:00,31863.0
2014-06-26 09:10:00+00:00,31919.0
2014-06-26 09:20:00+00:00,32213.0
2014-06-26 09:30:00+00:00,31993.0
2014-06-26 09:40:00+00:00,32219.0
2014-06-26 09:50:00+00:00,32392.0
2014-06-26 10:00:00+00:00,32244.0
2014-06-26 10:10:00+00:00,32528.0
2014-06-26 10:20:00+00:00,32493.0
2014-06-26 10:30:00+00:00,32601.0
2014-06-26 10:40:00+00:00,32841.0
2014-06-26 10:50:00+00:00,32746.0
2014-06-26 11:00:00+00:00,32832.0
2014-06-26 11:10:00+00:00,32703.0
2014-06-26 11:20:00+00:00,33160.0
2014-06-26 11:30:00+00:00,33031.0
2014-06-26 11:40:00+00:00,32831.0
2014-06-26 11:50:00+00:00,32528.0
2014-06-26 12:00:00+00:00,32209.0
2014-06-26 12:10:00+00:00,32007.0
2014-06-26 12:20:00+00:00,31960.0
2014-06-26 12:30:00+00:00,31728.0
2014-06-26 12:40:00+00:00,31401.0
2014-06-26 12:50:00+00:00,31185.0
2014-06-26 13:00:00+00:00,30881.0
2014-06-26 13:10:00+00:00,30848.0
2014-06-26 13:20:00+00:00,30913.0
2014-06-26 13:30:00+00:00,30596.0
2014-06-26 13:40:00+00:00,30803.0
2014-06-26 13:50:00+00:00,30779.0
2014-06-26 14:00:00+00:00,30491.0
2014-06-26 14:10:00+00:00,30668.0
2014-06-26 14:20:00+00:00,30684.0
2014-06-26 14:30:00+00:00,30591.0
2014-06-26 14:40:00+00:00,30935.0
2014-06-26 14:50:00+00:00,30824.0
2014-06-26 15:00:00+00:00,30824.0
2014-06-26 15:10:00+00:00,30917.0
2014-06-26 15:20:00+00:00,31162.0
2014-06-26 15:30:00+00:00,30815.0
2014-06-26 15:40:00+00:00,31135.0
2014-06-26 15:50:00+00:00,31028.0
2014-06-26 16:00:00+00:00,30986.0
2014-06-26 16:10:00+00:00,30816.0
2014-06-26 16:20:00+00:00,30759.0
2014-06-26 16:30:00+00:00,30643.0
2014-06-26 16:40:00+00:00,30829.0
2014-06-26 16:50:00+00:00,30506.0
2014-06-26 17:00:00+00:00,30374.0
2014-06-26 17:10:00+00:00,30491.0
2014-06-26 17:20:00+00:00,30296.0
2014-06-26 17:30:00+00:00,30208.0
2014-06-26 17:40:00+00:00,30337.0
2014-06-26 17:50:00+00:00,30267.0
2014-06-26 18:00:00+00:00,29886.0
2014-06-26 18:10:00+00:00,30190.0
2014-06-26 18:20:00+00:00,30132.0
2014-06-26 18:30:00+00:00,30029.0
2014-06-26 18:40:00+00:00,30105.0
2014-06-26 18:50:00+00:00,29953.0
2014-06-26 19:00:00+00:00,29906.0
2014-06-26 19:10:00+00:00,29880.0
2014-06-26 19:20:00+00:00,29814.0
2014-06-26 19:30:00+00:00,29686.0
2014-06-26 19:40:00+00:00,29924.0
2014-06-26 19:50:00+00:00,30110.0
2014-06-26 20:00:00+00:00,30185.0
2014-06-26 20:10:00+00:00,30344.0
2014-06-26 20:20:00+00:00,30312.0
2014-06-26 20:30:00+00:00,30027.0
2014-06-26 20:40:00+00:00,29828.0
2014-06-26 20:50:00+00:00,29421.0
2014-06-26 21:00:00+00:00,28744.0
2014-06-26 21:10:00+00:00,28329.0
2014-06-26 21:20:00+00:00,28191.0
2014-06-26 21:30:00+00:00,27607.0
2014-06-26 21:40:00+00:00,27429.0
2014-06-26 21:50:00+00:00,26833.0
2014-06-26 22:00:00+00:00,26479.0
2014-06-26 22:10:00+00:00,26964.0
2014-06-26 22:20:00+00:00,26523.0
2014-06-26 22:30:00+00:00,26534.0
2014-06-26 22:40:00+00:00,26352.0
2014-06-26 22:50:00+00:00,25569.0
2014-06-26 23:00:00+00:00,25263.0
2014-06-26 23:10:00+00:00,25238.0
2014-06-26 23:20:00+00:00,25006.0
2014-06-26 23:30:00+00:00,24756.0
2014-06-26 23:40:00+00:00,24447.0
2014-06-26 23:50:00+00:00,24324.0
2014-06-27 00:00:00+00:00,24104.0
2014-06-27 00:10:00+00:00,24037.0
2014-06-27 00:20:00+00:00,23800.0
2014-06-27 00:30:00+00:00,23577.0
2014-06-27 00:40:00+00:00,23435.0
2014-06-27 00:50:00+00:00,23486.0
2014-06-27 01:00:00+00:00,23502.0
2014-06-27 01:10:00+00:00,23589.0
2014-06-27 01:20:00+00:00,23202.0
2014-06-27 01:30:00+00:00,23247.0
2014-06-27 01:40:00+00:00,23123.0
2014-06-27 01:50:00+00:00,23283.0
2014-06-27 02:00:00+00:00,23070.0
2014-06-27 02:10:00+00:00,23049.0
2014-06-27 02:20:00+00:00,23010.0
