datetime_utc,Demanda real
2021-07-02 01:30:00+00:00,24300.0
2021-07-02 01:40:00+00:00,24568.0
2021-07-02 01:50:00+00:00,24295.0
2021-07-02 02:00:00+00:00,24536.0
2021-07-02 02:10:00+00:00,24419.0
2021-07-02 02:20:00+00:00,24450.0
2021-07-02 02:30:00+00:00,24264.0
2021-07-02 02:40:00+00:00,24351.0
2021-07-02 02:50:00+00:00,24341.0
2021-07-02 03:00:00+00:00,24502.0
2021-07-02 03:10:00+00:00,24555.0
2021-07-02 03:20:00+00:00,24448.0
2021-07-02 03:30:00+00:00,24365.0
2021-07-02 03:40:00+00:00,24855.0
2021-07-02 03:50:00+00:00,25077.0
2021-07-02 04:00:00+00:00,24927.0
2021-07-02 04:10:00+00:00,25930.0
2021-07-02 04:20:00+00:00,26186.0
2021-07-02 04:30:00+00:00,26562.0
2021-07-02 04:40:00+00:00,26427.0
2021-07-02 04:50:00+00:00,26799.0
2021-07-02 05:00:00+00:00,26895.0
2021-07-02 05:10:00+00:00,27801.0
2021-07-02 05:20:00+00:00,28169.0
2021-07-02 05:30:00+00:00,28230.0
2021-07-02 05:40:00+00:00,28825.0
2021-07-02 05:50:00+00:00,28989.0
2021-07-02 06:00:00+00:00,28742.0
2021-07-02 06:10:00+00:00,29214.0
2021-07-02 06:20:00+00:00,29803.0
2021-07-02 06:30:00+00:00,29757.0
2021-07-02 06:40:00+00:00,29760.0
2021-07-02 06:50:00+00:00,30082.0
2021-07-02 07:00:00+00:00,30111.0
2021-07-02 07:10:00+00:00,30633.0
2021-07-02 07:20:00+00:00,30639.0
2021-07-02 07:30:00+00:00,30866.0
2021-07-02 07:40:00+00:00,31155.0
2021-07-02 07:50:00+00:00,31429.0
2021-07-02 08:00:00+00:00,31665.0
2021-07-02 08:10:00+00:00,31781.0
2021-07-02 08:20:00+00:00,31996.0
2021-07-02 08:30:00+00:00,32023.0
2021-07-02 08:40:00+00:00,32223.0
2021-07-02 08:50:00+00:00,32212.0
2021-07-02 09:00:00+00:00,32422.0
2021-07-02 09:10:00+00:00,32465.0
2021-07-02 09:20:00+00:00,32756.0
2021-07-02 09:30:00+00:00,32702.0
2021-07-02 09:40:00+00:00,32707.0
2021-07-02 09:50:00+00:00,32935.0
2021-07-02 10:00:00+00:00,33113.0
2021-07-02 10:10:00+00:00,33414.0
2021-07-02 10:20:00+00:00,33532.0
2021-07-02 10:30:00+00:00,33542.0
2021-07-02 10:40:00+00:00,33668.0
2021-07-02 10:50:00+00:00,33779.0
2021-07-02 11:00:00+00:00,34005.0
2021-07-02 11:10:00+00:00,33860.0
2021-07-02 11:20:00+00:00,34196.0
2021-07-02 11:30:00+00:00,34167.0
2021-07-02 11:40:00+00:00,34227.0
2021-07-02 11:50:00+00:00,34096.0
2021-07-02 12:00:00+00:00,33700.0
2021-07-02 12:10:00+00:00,34100.0
2021-07-02 12:20:00+00:00,34053.0
2021-07-02 12:30:00+00:00,34038.0
2021-07-02 12:40:00+00:00,33982.0
2021-07-02 12:50:00+00:00,33832.0
2021-07-02 13:00:00+00:00,33222.0
2021-07-02 13:10:00+00:00,33263.0
2021-07-02 13:20:00+00:00,33055.0
2021-07-02 13:30:00+00:00,32969.0
2021-07-02 13:40:00+00:00,32885.0
2021-07-02 13:50:00+00:00,32857.0
2021-07-02 14:00:00+00:00,32860.0
2021-07-02 14:10:00+00:00,32883.0
2021-07-02 14:20:00+00:00,32816.0
2021-07-02 14:30:00+00:00,32505.0
2021-07-02 14:40:00+00:00,32547.0
2021-07-02 14:50:00+00:00,32361.0
2021-07-02 15:00:00+00:00,32418.0
2021-07-02 15:10:00+00:00,32654.0
2021-07-02 15:20:00+00:00,32457.0
2021-07-02 15:30:00+00:00,32312.0
2021-07-02 15:40:00+00:00,32439.0
2021-07-02 15:50:00+00:00,32666.0
2021-07-02 16:00:00+00:00,32381.0
2021-07-02 16:10:00+00:00,32241.0
2021-07-02 16:20:00+00:00,32022.0
2021-07-02 16:30:00+00:00,31912.0
2021-07-02 16:40:00+00:00,31845.0
2021-07-02 16:50:00+00:00,32169.0
2021-07-02 17:00:00+00:00,31769.0
2021-07-02 17:10:00+00:00,31671.0
2021-07-02 17:20:00+00:00,31790.0
2021-07-02 17:30:00+00:00,31669.0
2021-07-02 17:40:00+00:00,31583.0
2021-07-02 17:50:00+00:00,31396.0
2021-07-02 18:00:00+00:00,31372.0
2021-07-02 18:10:00+00:00,31238.0
2021-07-02 18:20:00+00:00,31049.0
2021-07-02 18:30:00+00:00,30935.0
2021-07-02 18:40:00+00:00,30498.0
2021-07-02 18:50:00+00:00,30717.0
2021-07-02 19:00:00+00:00,30538.0
2021-07-02 19:10:00+00:00,30286.0
2021-07-02 19:20:00+00:00,30253.0
2021-07-02 19:30:00+00:00,30107.0
2021-07-02 19:40:00+00:00,29854.0
2021-07-02 19:50:00+00:00,30177.0
2021-07-02 20:00:00+00:00,29917.0
2021-07-02 20:10:00+00:00,30327.0
2021-07-02 20:20:00+00:00,30293.0
2021-07-02 20:30:00+00:00,29953.0
2021-07-02 20:40:00+00:00,29327.0
2021-07-02 20:50:00+00:00,28993.0
2021-07-02 21:00:00+00:00,28340.0
2021-07-02 21:10:00+00:00,28404.0
2021-07-02 21:20:00+00:00,28107.0
2021-07-02 21:30:00+00:00,27403.0
2021-07-02 21:40:00+00:00,27487.0
2021-07-02 21:50:00+00:00,27172.0
2021-07-02 22:00:00+00:00,26898.0
2021-07-02 22:10:00+00:00,27558.0
2021-07-02 22:20:00+00:00,27840.0
2021-07-02 22:30:00+00:00,27492.0
2021-07-02 22:40:00+00:00,27518.0
2021-07-02 22:50:00+00:00,27253.0
2021-07-02 23:00:00+00:00,26745.0
2021-07-02 23:10:00+00:00,26432.0
2021-07-02 23:20:00+00:00,26137.0
2021-07-02 23:30:00+00:00,25945.0
2021-07-02 23:40:00+00:00,25769.0
2021-07-02 23:50:00+00:00,25355.0
2021-07-03 00:00:00+00:00,25043.0
2021-07-03 00:10:00+00:00,24862.0
2021-07-03 00:20:00+00:00,24623.0
2021-07-03 00:30:00+00:00,24606.0
2021-07-03 00:40:00+00:00,24582.0
2021-07-03 00:50:00+00:00,24185.0
2021-07-03 01:00:00+00:00,24273.0
2021-07-03 01:10:00+00:00,24059.0
2021-07-03 01:20:00+00:00,23983.0
2021-07-03 01:30:00+00:00,23776.0
2021-07-03 01:40:00+00:00,23682.0
2021-07-03 01:50:00+00:00,23667.0
2021-07-03 02:00:00+00:00,23529.0
2021-07-03 02:10:00+00:00,23502.0
2021-07-03 02:20:00+00:00,23283.0
2021-07-03 02:30:00+00:00,23257.0
2021-07-03 02:40:00+00:00,23267.0
2021-07-03 02:50:00+00:00,23267.0
2021-07-03 03:00:00+00:00,23170.0
2021-07-03 03:10:00+00:00,23109.0
2021-07-03 03:20:00+00:00,23046.0
2021-07-03 03:30:00+00:00,23118.0
2021-07-03 03:40:00+00:00,23206.0
2021-07-03 03:50:00+00:00,23053.0
2021-07-03 04:00:00+00:00,22967.0
2021-07-03 04:10:00+00:00,23447.0
2021-07-03 04:20:00+00:00,23476.0
2021-07-03 04:30:00+00:00,23578.0
2021-07-03 04:40:00+00:00,23305.0
2021-07-03 04:50:00+00:00,23075.0
2021-07-03 05:00:00+00:00,22903.0
2021-07-03 05:10:00+00:00,23392.0
2021-07-03 05:20:00+00:00,23397.0
2021-07-03 05:30:00+00:00,23643.0
2021-07-03 05:40:00+00:00,23985.0
2021-07-03 05:50:00+00:00,23998.0
2021-07-03 06:00:00+00:00,24231.0
2021-07-03 06:10:00+00:00,24215.0
2021-07-03 06:20:00+00:00,25031.0
2021-07-03 06:30:00+00:00,24980.0
2021-07-03 06:40:00+00:00,25342.0
2021-07-03 06:50:00+00:00,25864.0
2021-07-03 07:00:00+00:00,26189.0
2021-07-03 07:10:00+00:00,26592.0
2021-07-03 07:20:00+00:00,27007.0
2021-07-03 07:30:00+00:00,27246.0
2021-07-03 07:40:00+00:00,27569.0
2021-07-03 07:50:00+00:00,27825.0
2021-07-03 08:00:00+00:00,28005.0
2021-07-03 08:10:00+00:00,28555.0
2021-07-03 08:20:00+00:00,28492.0
2021-07-03 08:30:00+00:00,28851.0
2021-07-03 08:40:00+00:00,29046.0
2021-07-03 08:50:00+00:00,29123.0
2021-07-03 09:00:00+00:00,29347.0
2021-07-03 09:10:00+00:00,29284.0
2021-07-03 09:20:00+00:00,29635.0
2021-07-03 09:30:00+00:00,29699.0
2021-07-03 09:40:00+00:00,29614.0
2021-07-03 09:50:00+00:00,29866.0
2021-07-03 10:00:00+00:00,29507.0
2021-07-03 10:10:00+00:00,30034.0
2021-07-03 10:20:00+00:00,30081.0
2021-07-03 10:30:00+00:00,29937.0
2021-07-03 10:40:00+00:00,29963.0
2021-07-03 10:50:00+00:00,30048.0
2021-07-03 11:00:00+00:00,30195.0
2021-07-03 11:10:00+00:00,30325.0
2021-07-03 11:20:00+00:00,30562.0
2021-07-03 11:30:00+00:00,30458.0
2021-07-03 11:40:00+00:00,30422.0
2021-07-03 11:50:00+00:00,30728.0
2021-07-03 12:00:00+00:00,30628.0
2021-07-03 12:10:00+00:00,30596.0
2021-07-03 12:20:00+00:00,30532.0
2021-07-03 12:30:00+00:00,30552.0
2021-07-03 12:40:00+00:00,30410.0
2021-07-03 12:50:00+00:00,30138.0
2021-07-03 13:00:00+00:00,29653.0
2021-07-03 13:10:00+00:00,29618.0
2021-07-03 13:20:00+00:00,29413.0
2021-07-03 13:30:00+00:00,29398.0
2021-07-03 13:40:00+00:00,29219.0
2021-07-03 13:50:00+00:00,29280.0
2021-07-03 14:00:00+00:00,29035.0
2021-07-03 14:10:00+00:00,29040.0
2021-07-03 14:20:00+00:00,28734.0
2021-07-03 14:30:00+00:00,28553.0
2021-07-03 14:40:00+00:00,28576.0
2021-07-03 14:50:00+00:00,28693.0
2021-07-03 15:00:00+00:00,28494.0
2021-07-03 15:10:00+00:00,28777.0
2021-07-03 15:20:00+00:00,28318.0
2021-07-03 15:30:00+00:00,28448.0
2021-07-03 15:40:00+00:00,28418.0
2021-07-03 15:50:00+00:00,28524.0
2021-07-03 16:00:00+00:00,28733.0
2021-07-03 16:10:00+00:00,28679.0
2021-07-03 16:20:00+00:00,28525.0
2021-07-03 16:30:00+00:00,28453.0
2021-07-03 16:40:00+00:00,28651.0
2021-07-03 16:50:00+00:00,28627.0
2021-07-03 17:00:00+00:00,28730.0
2021-07-03 17:10:00+00:00,28681.0
2021-07-03 17:20:00+00:00,28903.0
2021-07-03 17:30:00+00:00,28454.0
2021-07-03 17:40:00+00:00,28931.0
2021-07-03 17:50:00+00:00,28665.0
2021-07-03 18:00:00+00:00,28703.0
2021-07-03 18:10:00+00:00,28600.0
2021-07-03 18:20:00+00:00,28322.0
2021-07-03 18:30:00+00:00,28664.0
2021-07-03 18:40:00+00:00,28573.0
2021-07-03 18:50:00+00:00,28575.0
2021-07-03 19:00:00+00:00,28386.0
2021-07-03 19:10:00+00:00,28512.0
2021-07-03 19:20:00+00:00,28802.0
2021-07-03 19:30:00+00:00,28835.0
2021-07-03 19:40:00+00:00,28802.0
2021-07-03 19:50:00+00:00,28808.0
2021-07-03 20:00:00+00:00,28947.0
2021-07-03 20:10:00+00:00,29235.0
2021-07-03 20:20:00+00:00,28908.0
2021-07-03 20:30:00+00:00,28831.0
2021-07-03 20:40:00+00:00,28642.0
2021-07-03 20:50:00+00:00,28054.0
2021-07-03 21:00:00+00:00,27973.0
2021-07-03 21:10:00+00:00,27539.0
2021-07-03 21:20:00+00:00,27242.0
2021-07-03 21:30:00+00:00,26705.0
2021-07-03 21:40:00+00:00,26761.0
2021-07-03 21:50:00+00:00,26421.0
2021-07-03 22:00:00+00:00,26058.0
2021-07-03 22:10:00+00:00,26193.0
2021-07-03 22:20:00+00:00,25528.0
2021-07-03 22:30:00+00:00,25703.0
2021-07-03 22:40:00+00:00,25365.0
2021-07-03 22:50:00+00:00,25075.0
2021-07-03 23:00:00+00:00,24893.0
2021-07-03 23:10:00+00:00,24500.0
2021-07-03 23:20:00+00:00,24362.0
2021-07-03 23:30:00+00:00,24038.0
2021-07-03 23:40:00+00:00,23846.0
2021-07-03 23:50:00+00:00,23745.0
2021-07-04 00:00:00+00:00,23211.0
2021-07-04 00:10:00+00:00,23113.0
2021-07-04 00:20:00+00:00,23140.0
2021-07-04 00:30:00+00:00,22871.0
2021-07-04 00:40:00+00:00,22893.0
2021-07-04 00:50:00+00:00,22647.0
2021-07-04 01:00:00+00:00,22764.0
2021-07-04 01:10:00+00:00,22574.0
2021-07-04 01:20:00+00:00,22601.0
2021-07-04 01:30:00+00:00,22013.0
2021-07-04 01:40:00+00:00,22028.0
2021-07-04 01:50:00+00:00,21878.0
2021-07-04 02:00:00+00:00,21885.0
2021-07-04 02:10:00+00:00,22209.0
2021-07-04 02:20:00+00:00,22038.0
2021-07-04 02:30:00+00:00,21604.0
2021-07-04 02:40:00+00:00,21919.0
2021-07-04 02:50:00+00:00,21821.0
2021-07-04 03:00:00+00:00,21810.0
2021-07-04 03:10:00+00:00,21736.0
2021-07-04 03:20:00+00:00,21647.0
2021-07-04 03:30:00+00:00,21636.0
2021-07-04 03:40:00+00:00,21738.0
2021-07-04 03:50:00+00:00,21564.0
2021-07-04 04:00:00+00:00,21591.0
2021-07-04 04:10:00+00:00,21821.0
2021-07-04 04:20:00+00:00,21670.0
2021-07-04 04:30:00+00:00,21631.0
2021-07-04 04:40:00+00:00,21474.0
2021-07-04 04:50:00+00:00,21507.0
2021-07-04 05:00:00+00:00,21145.0
2021-07-04 05:10:00+00:00,21112.0
2021-07-04 05:20:00+00:00,21393.0
2021-07-04 05:30:00+00:00,21351.0
2021-07-04 05:40:00+00:00,21681.0
2021-07-04 05:50:00+00:00,21504.0
2021-07-04 06:00:00+00:00,21888.0
2021-07-04 06:10:00+00:00,22192.0
2021-07-04 06:20:00+00:00,22423.0
2021-07-04 06:30:00+00:00,22419.0
2021-07-04 06:40:00+00:00,22815.0
2021-07-04 06:50:00+00:00,22957.0
2021-07-04 07:00:00+00:00,23260.0
2021-07-04 07:10:00+00:00,23462.0
2021-07-04 07:20:00+00:00,23903.0
2021-07-04 07:30:00+00:00,24037.0
2021-07-04 07:40:00+00:00,24345.0
2021-07-04 07:50:00+00:00,24471.0
2021-07-04 08:00:00+00:00,25129.0
2021-07-04 08:10:00+00:00,25457.0
2021-07-04 08:20:00+00:00,25589.0
2021-07-04 08:30:00+00:00,25728.0
2021-07-04 08:40:00+00:00,25867.0
2021-07-04 08:50:00+00:00,25946.0
2021-07-04 09:00:00+00:00,26300.0
2021-07-04 09:10:00+00:00,26289.0
2021-07-04 09:20:00+00:00,26719.0
2021-07-04 09:30:00+00:00,26660.0
2021-07-04 09:40:00+00:00,26607.0
2021-07-04 09:50:00+00:00,26961.0
2021-07-04 10:00:00+00:00,27170.0
2021-07-04 10:10:00+00:00,27487.0
2021-07-04 10:20:00+00:00,27268.0
2021-07-04 10:30:00+00:00,27368.0
2021-07-04 10:40:00+00:00,27512.0
2021-07-04 10:50:00+00:00,27580.0
2021-07-04 11:00:00+00:00,27707.0
2021-07-04 11:10:00+00:00,27868.0
2021-07-04 11:20:00+00:00,27999.0
2021-07-04 11:30:00+00:00,28052.0
2021-07-04 11:40:00+00:00,28307.0
2021-07-04 11:50:00+00:00,28434.0
2021-07-04 12:00:00+00:00,28468.0
2021-07-04 12:10:00+00:00,28648.0
2021-07-04 12:20:00+00:00,28666.0
2021-07-04 12:30:00+00:00,28593.0
2021-07-04 12:40:00+00:00,28621.0
2021-07-04 12:50:00+00:00,27999.0
2021-07-04 13:00:00+00:00,28111.0
2021-07-04 13:10:00+00:00,27902.0
2021-07-04 13:20:00+00:00,27649.0
2021-07-04 13:30:00+00:00,27591.0
2021-07-04 13:40:00+00:00,27490.0
2021-07-04 13:50:00+00:00,27459.0
2021-07-04 14:00:00+00:00,27015.0
2021-07-04 14:10:00+00:00,27234.0
2021-07-04 14:20:00+00:00,27159.0
2021-07-04 14:30:00+00:00,27032.0
2021-07-04 14:40:00+00:00,27083.0
2021-07-04 14:50:00+00:00,26885.0
2021-07-04 15:00:00+00:00,26844.0
2021-07-04 15:10:00+00:00,26806.0
2021-07-04 15:20:00+00:00,26890.0
2021-07-04 15:30:00+00:00,26858.0
2021-07-04 15:40:00+00:00,26813.0
2021-07-04 15:50:00+00:00,26764.0
2021-07-04 16:00:00+00:00,26722.0
2021-07-04 16:10:00+00:00,27113.0
2021-07-04 16:20:00+00:00,26999.0
2021-07-04 16:30:00+00:00,27134.0
2021-07-04 16:40:00+00:00,26972.0
2021-07-04 16:50:00+00:00,26871.0
2021-07-04 17:00:00+00:00,27295.0
2021-07-04 17:10:00+00:00,27473.0
2021-07-04 17:20:00+00:00,27489.0
2021-07-04 17:30:00+00:00,27372.0
2021-07-04 17:40:00+00:00,27433.0
2021-07-04 17:50:00+00:00,27603.0
2021-07-04 18:00:00+00:00,27401.0
2021-07-04 18:10:00+00:00,27916.0
2021-07-04 18:20:00+00:00,27709.0
2021-07-04 18:30:00+00:00,27702.0
2021-07-04 18:40:00+00:00,27836.0
2021-07-04 18:50:00+00:00,27940.0
2021-07-04 19:00:00+00:00,27920.0
2021-07-04 19:10:00+00:00,28124.0
2021-07-04 19:20:00+00:00,28277.0
2021-07-04 19:30:00+00:00,28140.0
2021-07-04 19:40:00+00:00,28366.0
2021-07-04 19:50:00+00:00,29011.0
2021-07-04 20:00:00+00:00,29362.0
2021-07-04 20:10:00+00:00,29640.0
2021-07-04 20:20:00+00:00,29684.0
2021-07-04 20:30:00+00:00,29474.0
2021-07-04 20:40:00+00:00,29309.0
2021-07-04 20:50:00+00:00,28947.0
2021-07-04 21:00:00+00:00,28660.0
2021-07-04 21:10:00+00:00,28524.0
2021-07-04 21:20:00+00:00,27754.0
2021-07-04 21:30:00+00:00,27982.0
2021-07-04 21:40:00+00:00,27560.0
2021-07-04 21:50:00+00:00,27328.0
2021-07-04 22:00:00+00:00,26893.0
2021-07-04 22:10:00+00:00,26820.0
2021-07-04 22:20:00+00:00,26447.0
2021-07-04 22:30:00+00:00,26036.0
2021-07-04 22:40:00+00:00,26016.0
2021-07-04 22:50:00+00:00,25644.0
2021-07-04 23:00:00+00:00,25458.0
2021-07-04 23:10:00+00:00,24761.0
2021-07-04 23:20:00+00:00,24705.0
2021-07-04 23:30:00+00:00,24265.0
2021-07-04 23:40:00+00:00,24187.0
2021-07-04 23:50:00+00:00,24244.0
2021-07-05 00:00:00+00:00,24016.0
2021-07-05 00:10:00+00:00,23489.0
2021-07-05 00:20:00+00:00,23674.0
2021-07-05 00:30:00+00:00,23239.0
2021-07-05 00:40:00+00:00,23376.0
2021-07-05 00:50:00+00:00,23360.0
2021-07-05 01:00:00+00:00,23113.0
2021-07-05 01:10:00+00:00,23120.0
2021-07-05 01:20:00+00:00,23215.0
2021-07-05 01:30:00+00:00,23017.0
2021-07-05 01:40:00+00:00,23082.0
2021-07-05 01:50:00+00:00,22622.0
2021-07-05 02:00:00+00:00,22775.0
2021-07-05 02:10:00+00:00,22802.0
2021-07-05 02:20:00+00:00,22782.0
2021-07-05 02:30:00+00:00,22857.0
2021-07-05 02:40:00+00:00,22836.0
2021-07-05 02:50:00+00:00,23019.0
2021-07-05 03:00:00+00:00,23055.0
2021-07-05 03:10:00+00:00,23393.0
2021-07-05 03:20:00+00:00,23225.0
2021-07-05 03:30:00+00:00,23206.0
2021-07-05 03:40:00+00:00,23483.0
2021-07-05 03:50:00+00:00,23919.0
2021-07-05 04:00:00+00:00,24028.0
2021-07-05 04:10:00+00:00,25163.0
2021-07-05 04:20:00+00:00,25518.0
2021-07-05 04:30:00+00:00,25671.0
2021-07-05 04:40:00+00:00,25920.0
2021-07-05 04:50:00+00:00,25948.0
2021-07-05 05:00:00+00:00,26634.0
2021-07-05 05:10:00+00:00,27157.0
2021-07-05 05:20:00+00:00,27613.0
2021-07-05 05:30:00+00:00,27667.0
2021-07-05 05:40:00+00:00,28421.0
2021-07-05 05:50:00+00:00,28565.0
2021-07-05 06:00:00+00:00,28749.0
2021-07-05 06:10:00+00:00,29256.0
2021-07-05 06:20:00+00:00,29411.0
2021-07-05 06:30:00+00:00,29988.0
2021-07-05 06:40:00+00:00,30101.0
2021-07-05 06:50:00+00:00,30368.0
2021-07-05 07:00:00+00:00,30465.0
2021-07-05 07:10:00+00:00,30711.0
2021-07-05 07:20:00+00:00,30923.0
2021-07-05 07:30:00+00:00,31383.0
2021-07-05 07:40:00+00:00,31749.0
2021-07-05 07:50:00+00:00,31864.0
2021-07-05 08:00:00+00:00,31853.0
2021-07-05 08:10:00+00:00,32168.0
2021-07-05 08:20:00+00:00,32353.0
2021-07-05 08:30:00+00:00,32569.0
2021-07-05 08:40:00+00:00,32776.0
2021-07-05 08:50:00+00:00,32917.0
2021-07-05 09:00:00+00:00,33119.0
2021-07-05 09:10:00+00:00,33498.0
2021-07-05 09:20:00+00:00,33478.0
2021-07-05 09:30:00+00:00,33685.0
2021-07-05 09:40:00+00:00,33770.0
2021-07-05 09:50:00+00:00,33758.0
2021-07-05 10:00:00+00:00,33996.0
2021-07-05 10:10:00+00:00,34163.0
2021-07-05 10:20:00+00:00,34152.0
2021-07-05 10:30:00+00:00,34139.0
2021-07-05 10:40:00+00:00,34617.0
2021-07-05 10:50:00+00:00,34732.0
2021-07-05 11:00:00+00:00,34903.0
2021-07-05 11:10:00+00:00,34985.0
2021-07-05 11:20:00+00:00,35275.0
2021-07-05 11:30:00+00:00,35216.0
2021-07-05 11:40:00+00:00,35295.0
2021-07-05 11:50:00+00:00,35207.0
2021-07-05 12:00:00+00:00,34975.0
2021-07-05 12:10:00+00:00,35322.0
2021-07-05 12:20:00+00:00,35622.0
2021-07-05 12:30:00+00:00,35541.0
2021-07-05 12:40:00+00:00,35481.0
2021-07-05 12:50:00+00:00,35251.0
2021-07-05 13:00:00+00:00,34762.0
2021-07-05 13:10:00+00:00,34958.0
2021-07-05 13:20:00+00:00,34724.0
2021-07-05 13:30:00+00:00,34703.0
2021-07-05 13:40:00+00:00,34799.0
2021-07-05 13:50:00+00:00,34716.0
2021-07-05 14:00:00+00:00,34528.0
2021-07-05 14:10:00+00:00,34388.0
2021-07-05 14:20:00+00:00,34708.0
2021-07-05 14:30:00+00:00,34433.0
2021-07-05 14:40:00+00:00,34470.0
2021-07-05 14:50:00+00:00,34493.0
2021-07-05 15:00:00+00:00,34428.0
2021-07-05 15:10:00+00:00,34607.0
2021-07-05 15:20:00+00:00,34388.0
2021-07-05 15:30:00+00:00,34296.0
2021-07-05 15:40:00+00:00,34500.0
2021-07-05 15:50:00+00:00,34271.0
2021-07-05 16:00:00+00:00,33782.0
2021-07-05 16:10:00+00:00,33665.0
2021-07-05 16:20:00+00:00,33685.0
2021-07-05 16:30:00+00:00,33430.0
2021-07-05 16:40:00+00:00,33379.0
2021-07-05 16:50:00+00:00,33382.0
2021-07-05 17:00:00+00:00,33097.0
2021-07-05 17:10:00+00:00,32982.0
2021-07-05 17:20:00+00:00,32940.0
2021-07-05 17:30:00+00:00,32898.0
2021-07-05 17:40:00+00:00,32706.0
2021-07-05 17:50:00+00:00,32746.0
2021-07-05 18:00:00+00:00,32373.0
2021-07-05 18:10:00+00:00,32371.0
2021-07-05 18:20:00+00:00,32344.0
2021-07-05 18:30:00+00:00,32224.0
2021-07-05 18:40:00+00:00,32187.0
2021-07-05 18:50:00+00:00,32185.0
2021-07-05 19:00:00+00:00,31994.0
2021-07-05 19:10:00+00:00,31683.0
2021-07-05 19:20:00+00:00,31869.0
2021-07-05 19:30:00+00:00,31705.0
2021-07-05 19:40:00+00:00,31522.0
2021-07-05 19:50:00+00:00,31797.0
2021-07-05 20:00:00+00:00,31454.0
2021-07-05 20:10:00+00:00,31846.0
2021-07-05 20:20:00+00:00,31895.0
2021-07-05 20:30:00+00:00,31388.0
2021-07-05 20:40:00+00:00,30988.0
2021-07-05 20:50:00+00:00,30737.0
2021-07-05 21:00:00+00:00,30281.0
2021-07-05 21:10:00+00:00,29995.0
2021-07-05 21:20:00+00:00,29406.0
2021-07-05 21:30:00+00:00,29006.0
2021-07-05 21:40:00+00:00,28474.0
2021-07-05 21:50:00+00:00,28232.0
2021-07-05 22:00:00+00:00,27952.0
2021-07-05 22:10:00+00:00,28908.0
2021-07-05 22:20:00+00:00,28828.0
2021-07-05 22:30:00+00:00,28598.0
2021-07-05 22:40:00+00:00,28195.0
2021-07-05 22:50:00+00:00,27809.0
2021-07-05 23:00:00+00:00,27456.0
2021-07-05 23:10:00+00:00,27446.0
2021-07-05 23:20:00+00:00,27168.0
2021-07-05 23:30:00+00:00,26668.0
2021-07-05 23:40:00+00:00,26434.0
2021-07-05 23:50:00+00:00,26500.0
2021-07-06 00:00:00+00:00,26027.0
2021-07-06 00:10:00+00:00,26093.0
2021-07-06 00:20:00+00:00,25819.0
2021-07-06 00:30:00+00:00,25506.0
2021-07-06 00:40:00+00:00,25362.0
2021-07-06 00:50:00+00:00,25399.0
2021-07-06 01:00:00+00:00,25282.0
2021-07-06 01:10:00+00:00,25259.0
2021-07-06 01:20:00+00:00,25317.0
2021-07-06 01:30:00+00:00,25219.0
2021-07-06 01:40:00+00:00,25051.0
2021-07-06 01:50:00+00:00,25162.0
2021-07-06 02:00:00+00:00,24965.0
2021-07-06 02:10:00+00:00,25204.0
2021-07-06 02:20:00+00:00,24638.0
2021-07-06 02:30:00+00:00,24608.0
2021-07-06 02:40:00+00:00,24822.0
2021-07-06 02:50:00+00:00,24705.0
2021-07-06 03:00:00+00:00,24912.0
2021-07-06 03:10:00+00:00,24921.0
2021-07-06 03:20:00+00:00,24940.0
2021-07-06 03:30:00+00:00,24971.0
2021-07-06 03:40:00+00:00,25196.0
2021-07-06 03:50:00+00:00,25388.0
2021-07-06 04:00:00+00:00,25525.0
2021-07-06 04:10:00+00:00,26436.0
2021-07-06 04:20:00+00:00,26580.0
2021-07-06 04:30:00+00:00,26625.0
2021-07-06 04:40:00+00:00,27047.0
2021-07-06 04:50:00+00:00,27333.0
2021-07-06 05:00:00+00:00,27505.0
2021-07-06 05:10:00+00:00,28072.0
2021-07-06 05:20:00+00:00,28205.0
2021-07-06 05:30:00+00:00,28880.0
2021-07-06 05:40:00+00:00,29072.0
2021-07-06 05:50:00+00:00,29315.0
2021-07-06 06:00:00+00:00,29023.0
2021-07-06 06:10:00+00:00,29598.0
2021-07-06 06:20:00+00:00,29918.0
2021-07-06 06:30:00+00:00,30229.0
2021-07-06 06:40:00+00:00,30693.0
2021-07-06 06:50:00+00:00,30932.0
2021-07-06 07:00:00+00:00,31002.0
2021-07-06 07:10:00+00:00,31490.0
2021-07-06 07:20:00+00:00,31589.0
2021-07-06 07:30:00+00:00,31840.0
2021-07-06 07:40:00+00:00,31911.0
2021-07-06 07:50:00+00:00,32012.0
2021-07-06 08:00:00+00:00,32533.0
2021-07-06 08:10:00+00:00,32527.0
2021-07-06 08:20:00+00:00,32723.0
2021-07-06 08:30:00+00:00,32765.0
2021-07-06 08:40:00+00:00,32829.0
2021-07-06 08:50:00+00:00,33061.0
2021-07-06 09:00:00+00:00,33028.0
2021-07-06 09:10:00+00:00,33260.0
2021-07-06 09:20:00+00:00,33420.0
2021-07-06 09:30:00+00:00,33574.0
2021-07-06 09:40:00+00:00,33690.0
2021-07-06 09:50:00+00:00,33855.0
2021-07-06 10:00:00+00:00,33928.0
2021-07-06 10:10:00+00:00,34066.0
2021-07-06 10:20:00+00:00,34148.0
2021-07-06 10:30:00+00:00,34183.0
2021-07-06 10:40:00+00:00,34507.0
2021-07-06 10:50:00+00:00,34779.0
2021-07-06 11:00:00+00:00,34791.0
2021-07-06 11:10:00+00:00,34689.0
